__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699950307.184445,-0.582612455,0.042840131,0.102941250,0.046166533,6.805931216,-11.497566700,15.630136794,3.809190326,1.127384806,0.353467883,0.000536119,-0.000629951,0.316260695,0.001112603,0.003609034,0.000378354,0.000235645,1.000000000,1.000000000,9.658830209,0.889177214,-2.368904604,26.805931216,-3.119136810,-31.497566700,55.630136794,2.706775492,0.189177214,0.353467883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582245909,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043138456,0.315108106,-3.115553082
1699950307.271577,-0.582612455,0.042840131,0.102928679,0.046079164,6.877961316,-11.289955500,16.005686594,3.810566726,1.137164306,0.483370883,0.000537559,-0.000625799,0.316260695,0.001120114,0.003620558,0.000392871,0.000322247,1.000000000,1.000000000,9.817692921,0.896435660,-2.267813644,26.877961316,-3.119136810,-31.289955500,56.005686594,2.715418284,0.196435660,0.483370883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582246551,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043133249,0.315100523,-3.115550569
1699950307.371509,-0.582612455,0.042840131,0.102923482,0.045904234,7.471271816,-12.461589000,17.096172294,3.794193126,1.162477706,0.744136883,0.000549425,-0.000649232,0.316260695,0.001141923,0.003544050,0.000401966,0.000496091,1.000000000,1.000000000,10.196506429,0.900983193,-2.244371844,27.471271816,-3.119136810,-32.461589000,57.096172294,2.658037511,0.200983193,0.744136883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582239406,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043165463,0.315078443,-3.115645118
1699950307.471459,-0.582612455,0.042840131,0.102919978,0.045873845,8.198562616,-12.597969500,18.218178994,3.791977526,1.190022706,0.789351183,0.000563971,-0.000651959,0.316260695,0.001164364,0.003534731,0.000406146,0.000526234,1.000000000,1.000000000,10.638320191,0.903073015,-2.490073864,28.198562616,-3.119136810,-32.597969500,58.218178994,2.651048594,0.203073015,0.789351183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582227891,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043170199,0.315054760,-3.115657571
1699950307.571632,-0.582612455,0.042840131,0.102911946,0.045619995,8.399299216,-13.160924800,18.866093094,3.782014126,1.203889906,1.167745983,0.000567986,-0.000663218,0.316260695,0.001177322,0.003495176,0.000419829,0.000778497,1.000000000,1.000000000,10.867818996,0.909914434,-2.191973704,28.399299216,-3.119136810,-33.160924800,58.866093094,2.621381758,0.209914434,1.167745983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582227423,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043185894,0.315041972,-3.115723310
1699950307.671676,-0.582612455,0.042840131,0.102981844,0.045845405,10.018693916,-13.377908500,19.919387894,3.781760126,1.223119306,0.833851983,0.000600374,-0.000667558,0.316260695,0.001198388,0.003484711,0.000344930,0.000555901,1.000000000,1.000000000,11.281288486,0.872465019,-3.173625584,30.018693916,-3.119136810,-33.377908500,59.919387894,2.613533329,0.172465019,0.833851983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582189881,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043193525,0.315017003,-3.115710526
1699950307.799017,-0.582612455,0.042840131,0.102835934,0.045491167,7.883475616,-12.650260500,19.392806494,3.786680726,1.225265406,1.357368683,0.000557670,-0.000653005,0.316260695,0.001187856,0.003525229,0.000498688,0.000904912,1.000000000,1.000000000,11.101044206,0.949343760,-1.796021564,27.883475616,-3.119136810,-32.650260500,59.392806494,2.643921609,0.249343760,1.357368683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582246350,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043171927,0.315033096,-3.115706545
1699950307.877923,-0.582612455,0.042840131,0.102854383,0.045346255,7.915153416,-12.864163400,19.298473894,3.782296926,1.218763006,1.574152583,0.000558303,-0.000657283,0.316260695,0.001185969,0.003509402,0.000483465,0.001049435,1.000000000,1.000000000,11.051440765,0.941732637,-1.591908784,27.915153416,-3.119136810,-32.864163400,59.298473894,2.632051207,0.241732637,1.574152583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582244268,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043177909,0.315034888,-3.115737321
1699950307.971739,-0.582612455,0.042840131,0.102877900,0.045509538,8.379239616,-12.522867300,19.455252794,3.788285226,1.221435206,1.331371583,0.000567585,-0.000650457,0.316260695,0.001189105,0.003533313,0.000456324,0.000887581,1.000000000,1.000000000,11.132085988,0.928161820,-2.020324264,28.379239616,-3.119136810,-32.522867300,59.455252794,2.649984871,0.228161820,1.331371583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582232112,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043169223,0.315030302,-3.115696566
1699950308.071810,-0.582612455,0.042840131,0.102917471,0.045519669,9.133907616,-13.130423900,19.930029894,3.780917926,1.227955506,1.317587483,0.000582678,-0.000662608,0.316260695,0.001198601,0.003495137,0.000416537,0.000878392,1.000000000,1.000000000,11.293365047,0.908268740,-2.335975564,29.133907616,-3.119136810,-33.130423900,59.930029894,2.621353090,0.208268740,1.317587483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582214709,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043186360,0.315019252,-3.115733697
1699950308.171675,-0.582612455,0.042840131,0.102893424,0.045556158,8.629770016,-12.533450500,19.536411794,3.788666526,1.221925506,1.262350683,0.000572595,-0.000650669,0.316260695,0.001190728,0.003533328,0.000439767,0.000841567,1.000000000,1.000000000,11.164560476,0.919883556,-2.189557324,28.629770016,-3.119136810,-32.533450500,59.536411794,2.649995759,0.219883556,1.262350683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582225591,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043169769,0.315027998,-3.115691743
1699950308.271601,-0.582612455,0.042840131,0.102824829,0.045422860,6.821890116,-12.413477500,18.105825494,3.788962626,1.194420506,1.458889883,0.000536438,-0.000648270,0.316260695,0.001162117,0.003539321,0.000511309,0.000972593,1.000000000,1.000000000,10.596821111,0.955654352,-1.269866164,26.821890116,-3.119136810,-32.413477500,58.105825494,2.654490914,0.255654352,1.458889883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582265821,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043164248,0.315060875,-3.115699499
1699950308.411220,-0.582612455,0.042840131,0.102888682,0.045522125,7.991815516,-12.358772200,18.727431494,3.790512726,1.202345906,1.312958383,0.000559836,-0.000647175,0.316260695,0.001174549,0.003543941,0.000445265,0.000875306,1.000000000,1.000000000,10.848928297,0.922632363,-1.883767824,27.991815516,-3.119136810,-32.358772200,58.727431494,2.657955699,0.222632363,1.312958383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582236962,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043164283,0.315045356,-3.115684640
1699950308.476862,-0.582612455,0.042840131,0.102930359,0.045586458,7.941713316,-12.442301900,17.968697694,3.790320626,1.179043406,1.218390983,0.000558834,-0.000648846,0.316260695,0.001159374,0.003539787,0.000402167,0.000812261,1.000000000,1.000000000,10.542319137,0.901083440,-1.958294344,27.941713316,-3.119136810,-32.442301900,57.968697694,2.654840060,0.201083440,1.218390983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582232011,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043166268,0.315060137,-3.115682159
1699950308.579904,-0.582612455,0.042840131,0.102900093,0.045764729,6.944152416,-12.277609700,16.826153594,3.794806426,1.157273906,0.951450383,0.000538883,-0.000645552,0.316260695,0.001136523,0.003553453,0.000428457,0.000634300,1.000000000,1.000000000,10.095551524,0.914228572,-1.826210584,26.944152416,-3.119136810,-32.277609700,56.826153594,2.665090087,0.214228572,0.951450383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582251893,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043160111,0.315085081,-3.115650104
1699950308.671343,-0.582612455,0.042840131,0.102875292,0.045740525,5.729442416,-11.373749300,15.485489594,3.805670026,1.127425806,0.986721983,0.000514589,-0.000627475,0.316260695,0.001109710,0.003610118,0.000453791,0.000657815,1.000000000,1.000000000,9.601784638,0.926895322,-1.305054984,25.729442416,-3.119136810,-31.373749300,55.485489594,2.707588801,0.226895322,0.986721983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582274809,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043134480,0.315113965,-3.115595935
1699950308.771556,-0.582612455,0.042840131,0.102930159,0.045970330,5.248391816,-10.762697300,13.756377894,3.815975926,1.080602806,0.645767583,0.000504968,-0.000615254,0.316260695,0.001075128,0.003652375,0.000393818,0.000430512,1.000000000,1.000000000,8.941832678,0.896909093,-1.453589144,25.248391816,-3.119136810,-30.762697300,53.756377894,2.739281521,0.196909093,0.645767583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582273784,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043117125,0.315148313,-3.115529976
1699950308.886297,-0.582612455,0.042840131,0.102968989,0.046071848,4.948701516,-10.589291800,12.648424094,3.819394226,1.049571506,0.495640483,0.000498974,-0.000611786,0.316260695,0.001052968,0.003665025,0.000352734,0.000330427,1.000000000,1.000000000,8.508138651,0.876366953,-1.483840124,24.948701516,-3.119136810,-30.589291800,52.648424094,2.748769013,0.176366953,0.495640483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582272957,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043111877,0.315170413,-3.115506856
1699950308.971563,-0.582612455,0.042840131,0.102950705,0.046152237,3.907352516,-10.164358500,11.357160594,3.825781926,1.021367806,0.375110983,0.000478147,-0.000603287,0.316260695,0.001027143,0.003693373,0.000369221,0.000250074,1.000000000,1.000000000,8.012893616,0.884610468,-1.187830024,23.907352516,-3.119136810,-30.164358500,51.357160594,2.770029379,0.184610468,0.375110983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582292129,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043098959,0.315198149,-3.115470218
1699950309.071573,-0.582612455,0.042840131,0.102928991,0.046089596,3.690178216,-10.415870500,11.431246694,3.822055526,1.025319306,0.467819883,0.000473804,-0.000608317,0.316260695,0.001028625,0.003676667,0.000392326,0.000311880,1.000000000,1.000000000,8.029998736,0.896163069,-1.008251404,23.690178216,-3.119136810,-30.415870500,51.431246694,2.757500059,0.196163069,0.467819883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582299297,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043105429,0.315197529,-3.115493384
1699950309.171413,-0.582612455,0.042840131,0.102903815,0.046166341,2.252341716,-9.276694600,9.681418694,3.837059226,0.986724306,0.352493983,0.000445047,-0.000585534,0.316260695,0.000993628,0.003749833,0.000415785,0.000234996,1.000000000,1.000000000,7.384942393,0.907892346,-0.548442704,22.252341716,-3.119136810,-29.276694600,49.681418694,2.812374915,0.207892346,0.352493983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582325281,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043073045,0.315234836,-3.115412302
1699950309.280753,-0.582612455,0.042840131,0.102891424,0.046098634,1.427277016,-9.101498800,8.751573794,3.838545726,0.964796106,0.453075683,0.000428546,-0.000582030,0.316260695,0.000975031,0.003759991,0.000429683,0.000302050,1.000000000,1.000000000,7.020622786,0.914841411,-0.117835124,21.427277016,-3.119136810,-29.101498800,48.751573794,2.819993268,0.214841411,0.453075683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582340999,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043067340,0.315255076,-3.115409127
1699950309.371427,-0.582612455,0.042840131,0.102893985,0.046131861,1.210429516,-9.011429700,8.371391694,3.840099026,0.955555706,0.403597083,0.000424209,-0.000580229,0.316260695,0.000967428,0.003766265,0.000426381,0.000269065,1.000000000,1.000000000,6.873255664,0.913190673,-0.080574724,21.210429516,-3.119136810,-29.011429700,48.371391694,2.824698987,0.213190673,0.403597083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582344057,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043064572,0.315262991,-3.115399426
1699950309.471567,-0.582612455,0.042840131,0.102913484,0.046284195,1.023373916,-9.052819100,7.665804394,3.841554326,0.937562106,0.177018083,0.000420467,-0.000581056,0.316260695,0.000953316,0.003766274,0.000403488,0.000118012,1.000000000,1.000000000,6.591027415,0.901744019,-0.232331484,21.023373916,-3.119136810,-29.052819100,47.665804394,2.824705658,0.201744019,0.177018083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582343927,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043065082,0.315277178,-3.115383706
1699950309.571604,-0.582612455,0.042840131,0.102887194,0.046237992,0.465712816,-8.728685400,7.307216094,3.845020126,0.931701006,0.245054083,0.000409314,-0.000574574,0.316260695,0.000946144,0.003786022,0.000430802,0.000163369,1.000000000,1.000000000,6.462402575,0.915401058,0.058768956,20.465712816,-3.119136810,-28.728685400,47.307216094,2.839516137,0.215401058,0.245054083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582356717,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043055794,0.315285555,-3.115368724
1699950309.671569,-0.582612455,0.042840131,0.102884974,0.046277848,-0.027762184,-8.516711600,6.596906794,3.848194326,0.915094206,0.185526083,0.000399445,-0.000570334,0.316260695,0.000931938,0.003800146,0.000432132,0.000123684,1.000000000,1.000000000,6.188872138,0.916065883,0.196630956,19.972237816,-3.119136810,-28.516711600,46.596906794,2.850109420,0.216065883,0.185526083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582364916,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043049384,0.315300579,-3.115350489
1699950309.771533,-0.582612455,0.042840131,0.102885984,0.046302899,-0.185063284,-7.883984800,6.334492894,3.856124226,0.908804506,0.148191983,0.000396299,-0.000557680,0.316260695,0.000926690,0.003840246,0.000430563,0.000098795,1.000000000,1.000000000,6.113981916,0.915281721,0.222217296,19.814936716,-3.119136810,-27.883984800,46.334492894,2.880184758,0.215281721,0.148191983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582366586,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043032365,0.315305714,-3.115307805
1699950309.871445,-0.582612455,0.042840131,0.102843423,0.046234737,-1.267470384,-7.298535400,5.490784294,3.862594826,0.892956006,0.248435383,0.000374651,-0.000545971,0.316260695,0.000909816,0.003876195,0.000474635,0.000165624,1.000000000,1.000000000,5.803459805,0.937317470,0.755423536,18.732529616,-3.119136810,-27.298535400,45.490784294,2.907146087,0.237317470,0.248435383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582390225,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043015446,0.315324839,-3.115278886
1699950309.971509,-0.582612455,0.042840131,0.102829203,0.046222766,-1.954668984,-6.926837600,4.733164994,3.867091126,0.876145906,0.265814683,0.000360907,-0.000538537,0.316260695,0.000894663,0.003899536,0.000489119,0.000177210,1.000000000,1.000000000,5.517917808,0.944559321,1.047682276,18.045331016,-3.119136810,-26.926837600,44.733164994,2.924651810,0.244559321,0.265814683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582403368,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043004636,0.315341249,-3.115256779
1699950310.071470,-0.582612455,0.042840131,0.102849027,0.046336606,-2.100019684,-6.843555100,4.119362294,3.869545726,0.859878506,0.096667083,0.000358000,-0.000536871,0.316260695,0.000882387,0.003906695,0.000466758,0.000064445,1.000000000,1.000000000,5.277766215,0.933379195,0.936674956,17.899980316,-3.119136810,-26.843555100,44.119362294,2.930021298,0.233379195,0.096667083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582402526,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043001984,0.315353457,-3.115237879
1699950310.171489,-0.582612455,0.042840131,0.102841557,0.046362641,-2.688318084,-6.380872900,3.366008594,3.875575926,0.842731406,0.057579683,0.000346234,-0.000527617,0.316260695,0.000867320,0.003936327,0.000473645,0.000038386,1.000000000,1.000000000,4.998648812,0.936822539,1.132906916,17.311681916,-3.119136810,-26.380872900,43.366008594,2.952245375,0.236822539,0.057579683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582412806,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042988833,0.315369439,-3.115205562
1699950310.271781,-0.582612455,0.042840131,0.102871590,0.046534837,-2.918634884,-6.295264400,2.421753194,3.878808926,0.817734306,-0.198273517,0.000341627,-0.000525905,0.316260695,0.000848435,0.003944633,0.000439773,-0.000132182,1.000000000,1.000000000,4.627175950,0.919886527,0.969180436,17.081365116,-3.119136810,-26.295264400,42.421753194,2.958474672,0.219886527,-0.198273517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582411749,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042985875,0.315388265,-3.115179498
1699950310.371508,-0.582612455,0.042840131,0.102784211,0.046283661,-4.248510384,-5.790361200,2.070764594,3.882110126,0.817672006,0.173463383,0.000315030,-0.000515807,0.316260695,0.000841415,0.003972597,0.000532740,0.000115642,1.000000000,1.000000000,4.507753322,0.966369870,1.872867536,15.751489616,-3.119136810,-25.790361200,42.070764594,2.979447484,0.266369870,0.173463383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582446546,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042971108,0.315398686,-3.115177437
