__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699950715.135158,-0.582612455,0.042840131,0.103338820,0.046501979,-7.642195884,-3.705701700,-3.096482506,-0.004601274,0.419220606,-0.133516117,0.000247156,-0.000474114,0.316260695,0.000738070,-0.001112401,-0.000026605,-0.000089011,1.000000000,1.000000000,-1.372893836,0.686697462,2.923362236,12.357804116,-3.119136810,-23.705701700,36.903517494,-0.834300833,-0.013302538,-0.133516117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582466918,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043453328,0.315514072,-3.120239923
1699950715.236078,-0.582612455,0.042840131,0.103339209,0.046501490,-7.637838484,-3.694987800,-3.097962306,-0.000986474,0.419184106,-0.132772817,0.000247243,-0.000473900,0.316260695,0.000738041,-0.001107081,-0.000026983,-0.000088515,1.000000000,1.000000000,-1.369495969,0.686508453,2.922362576,12.362161516,-3.119136810,-23.694987800,36.902037694,-0.830311047,-0.013491547,-0.132772817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582466756,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043452568,0.315514072,-3.120234654
1699950715.336216,-0.582612455,0.042840131,0.103340501,0.046498157,-7.625243784,-3.713611900,-3.099585706,-0.019505774,0.419016206,-0.127758417,0.000247495,-0.000474272,0.316260695,0.000738008,-0.001132643,-0.000028201,-0.000085172,1.000000000,1.000000000,-1.389316473,0.685899739,2.922339096,12.374756216,-3.119136810,-23.713611900,36.900414294,-0.849482190,-0.014100261,-0.127758417,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582466510,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043455602,0.315514130,-3.120260559
1699950715.435760,-0.582612455,0.042840131,0.103339056,0.046501901,-7.637941884,-3.692429300,-3.105090906,-0.000468774,0.419252606,-0.133391517,0.000247241,-0.000473849,0.316260695,0.000737898,-0.001106272,-0.000026839,-0.000088928,1.000000000,1.000000000,-1.371740162,0.686580572,2.921785236,12.362058116,-3.119136810,-23.692429300,36.894909094,-0.829703799,-0.013419428,-0.133391517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582466752,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043452430,0.315514213,-3.120233802
1699950715.536827,-0.582612455,0.042840131,0.103340771,0.046501907,-7.608473484,-3.686885500,-3.077523306,-0.007509974,0.419426706,-0.133343617,0.000247831,-0.000473738,0.316260695,0.000738450,-0.001115401,-0.000028553,-0.000088896,1.000000000,1.000000000,-1.367560289,0.685723278,2.910045776,12.391526516,-3.119136810,-23.686885500,36.922476694,-0.836550966,-0.014276722,-0.133343617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582466084,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043453309,0.315513603,-3.120242930
1699950715.637047,-0.582612455,0.042840131,0.103339794,0.046510670,-7.673224384,-3.696437600,-3.072408506,-0.010333374,0.417550906,-0.146447517,0.000246536,-0.000473929,0.316260695,0.000738552,-0.001119612,-0.000027772,-0.000097632,1.000000000,1.000000000,-1.368672092,0.686113760,2.922842236,12.326775616,-3.119136810,-23.696437600,36.927591494,-0.839708690,-0.013886240,-0.146447517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582467491,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043453874,0.315513657,-3.120246237
1699950715.736801,-0.582612455,0.042840131,0.103339437,0.046522483,-7.725252684,-3.646381800,-3.101845806,-0.014247574,0.415776406,-0.164079817,0.000245495,-0.000472928,0.316260695,0.000737963,-0.001122495,-0.000027679,-0.000109387,1.000000000,1.000000000,-1.382609259,0.686160250,2.926021256,12.274747316,-3.119136810,-23.646381800,36.898154194,-0.841870937,-0.013839750,-0.164079817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582468443,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043453114,0.315514335,-3.120247902
1699950715.836777,-0.582612455,0.042840131,0.103338073,0.046547886,-7.666152284,-3.559324500,-3.062898406,-0.023665474,0.418242906,-0.202017217,0.000246677,-0.000471186,0.316260695,0.000738742,-0.001130989,-0.000026884,-0.000134678,1.000000000,1.000000000,-1.373401194,0.686558236,2.864443696,12.333847716,-3.119136810,-23.559324500,36.937101594,-0.848241831,-0.013441764,-0.202017217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582467397,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043452318,0.315513427,-3.120253777
1699950715.936671,-0.582612455,0.042840131,0.103333906,0.046723768,-7.207915684,-3.558837100,-2.975245706,0.013002626,0.434397806,-0.464506517,0.000255842,-0.000471177,0.316260695,0.000740495,-0.001082076,-0.000026650,-0.000309671,1.000000000,1.000000000,-1.301654955,0.686674855,2.418659756,12.792084316,-3.119136810,-23.558837100,37.024754294,-0.811556672,-0.013325145,-0.464506517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582458292,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043447699,0.315510635,-3.120186725
1699950716.036724,-0.582612455,0.042840131,0.103337888,0.046840652,-7.088983684,-3.390992600,-3.064182006,-0.045996674,0.435262706,-0.638719517,0.000258220,-0.000467820,0.316260695,0.000738716,-0.001152909,-0.000033246,-0.000425813,1.000000000,1.000000000,-1.390354217,0.683377135,2.196873956,12.911016316,-3.119136810,-23.390992600,36.935817994,-0.864681415,-0.016622865,-0.638719517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582455257,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043451786,0.315512170,-3.120245505
1699950716.136719,-0.582612455,0.042840131,0.103340004,0.047027027,-6.909856284,-3.193640500,-3.017606506,-0.069864574,0.438388006,-0.916648017,0.000261803,-0.000463873,0.316260695,0.000739648,-0.001175523,-0.000039534,-0.000611099,1.000000000,1.000000000,-1.388684594,0.680232976,1.847294496,13.090143716,-3.119136810,-23.193640500,36.982393494,-0.881641991,-0.019767024,-0.916648017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582451100,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043450395,0.315510771,-3.120248900
1699950716.236583,-0.582612455,0.042840131,0.103330981,0.047320800,-6.782450484,-2.982612300,-3.067578406,-0.067239574,0.444065606,-1.355151017,0.000264351,-0.000459652,0.316260695,0.000738648,-0.001162175,-0.000037097,-0.000903434,1.000000000,1.000000000,-1.398662367,0.681451373,1.357829176,13.217549516,-3.119136810,-22.982612300,36.932421594,-0.871631004,-0.018548627,-1.355151017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582448502,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043444886,0.315511409,-3.120205260
1699950716.336684,-0.582612455,0.042840131,0.103321386,0.047674883,-6.718616484,-2.698366500,-2.972744806,-0.084777374,0.447122406,-1.883633517,0.000265628,-0.000453967,0.316260695,0.000740545,-0.001172294,-0.000035452,-0.001255756,1.000000000,1.000000000,-1.368318124,0.682273983,0.803813076,13.281383516,-3.119136810,-22.698366500,37.027255194,-0.879220201,-0.017726017,-1.883633517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582447440,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043440339,0.315509308,-3.120178871
1699950716.436847,-0.582612455,0.042840131,0.103314660,0.048038052,-6.300981484,-2.572855600,-2.938815506,-0.078015874,0.461019306,-2.425570717,0.000273980,-0.000451457,0.316260695,0.000741224,-0.001157421,-0.000036893,-0.001617047,1.000000000,1.000000000,-1.343592022,0.681553658,0.094821876,13.699018516,-3.119136810,-22.572855600,37.061184494,-0.868065820,-0.018446342,-2.425570717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582438925,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043436697,0.315507672,-3.120126556
1699950716.536736,-0.582612455,0.042840131,0.103300092,0.048272465,-6.459717484,-2.372282900,-2.763582406,-0.047327074,0.460106706,-2.775721117,0.000270806,-0.000447446,0.316260695,0.000744728,-0.001107143,-0.000027606,-0.001850481,1.000000000,1.000000000,-1.235789938,0.686196818,-0.191834124,13.540282516,-3.119136810,-22.372282900,37.236417594,-0.830356975,-0.013803182,-2.775721117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582443011,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043427357,0.315504416,-3.120052112
1699950716.636724,-0.582612455,0.042840131,0.103578020,0.048611165,-3.225043384,-0.297817500,-2.585372806,0.023712126,0.430574706,-3.271477117,0.000335499,-0.000405956,0.316260695,0.000748293,-0.000915615,-0.000313098,-0.002180985,1.000000000,1.000000000,-1.020860609,0.543451225,-1.981459764,16.774956616,-3.119136810,-20.297817500,37.414627194,-0.686711486,-0.156548775,-3.271477117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582347009,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043370579,0.315489795,-3.119825668
1699950716.736686,-0.582612455,0.042840131,0.103590892,0.048750449,-3.116104184,7.235214500,-2.367171806,0.088904026,0.426381306,-3.478792217,0.000337678,-0.000255296,0.316260695,0.000752657,-0.000477151,-0.000329110,-0.002319195,1.000000000,1.000000000,-0.604732189,0.535444953,-2.232350544,16.883895816,-3.119136810,-12.764785500,37.632828194,-0.357863466,-0.164555047,-3.478792217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582334913,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043174999,0.315480702,-3.119372847
1699950716.836780,-0.582612455,0.042840131,0.103585566,0.048750652,-3.047280584,7.214645000,-2.087576306,0.029618726,0.431450406,-3.479275817,0.000339054,-0.000255707,0.316260695,0.000758248,-0.000557158,-0.000323790,-0.002319517,1.000000000,1.000000000,-0.552899221,0.538105227,-2.260363584,16.952719416,-3.119136810,-12.785355000,37.912423694,-0.417868699,-0.161894773,-3.479275817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582335078,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043183823,0.315475248,-3.119452833
1699950716.936695,-0.582612455,0.042840131,0.103513339,0.048749332,-3.007836484,7.163567800,-1.652055306,-0.007204274,0.468950006,-3.479766017,0.000339843,-0.000256729,0.316260695,0.000766959,-0.000608639,-0.000251551,-0.002319844,1.000000000,1.000000000,-0.417301523,0.574224283,-2.276631424,16.992163516,-3.119136810,-12.836432200,38.347944694,-0.456479401,-0.125775717,-3.479766017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582342928,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043189997,0.315467419,-3.119504450
1699950717.036690,-0.582612455,0.042840131,0.103500825,0.048748382,-3.085855884,7.177391400,-1.404019106,0.057183526,0.472485706,-3.478775617,0.000338283,-0.000256452,0.316260695,0.000771920,-0.000522144,-0.000239019,-0.002319184,1.000000000,1.000000000,-0.253215417,0.580490662,-2.244433264,16.914144116,-3.119136810,-12.822608600,38.595980894,-0.391607775,-0.119509338,-3.478775617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582345856,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043180725,0.315462577,-3.119418053
1699950717.136699,-0.582612455,0.042840131,0.103449992,0.048746972,-3.106334584,7.154556500,-0.894665506,0.071061026,0.497194406,-3.478402717,0.000337873,-0.000256909,0.316260695,0.000782107,-0.000504706,-0.000188168,-0.002318935,1.000000000,1.000000000,-0.036395699,0.605916117,-2.235868884,16.893665416,-3.119136810,-12.845443500,39.105334494,-0.378529496,-0.094083883,-3.478402717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582352493,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043179282,0.315453004,-3.119400761
1699950717.236713,-0.582612455,0.042840131,0.103373323,0.048745733,-3.026568484,7.090709300,-0.274866006,-0.000614274,0.538325206,-3.479164417,0.000339469,-0.000258186,0.316260695,0.000794503,-0.000603253,-0.000111490,-0.002319443,1.000000000,1.000000000,0.137614149,0.644255103,-2.268537024,16.973431516,-3.119136810,-12.909290700,39.725133994,-0.452439448,-0.055744897,-3.479164417,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582360620,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043190661,0.315441586,-3.119499435
1699950717.336728,-0.582612455,0.042840131,0.103248500,0.048741487,-3.221138784,7.071810700,0.620048494,0.156512826,0.593958306,-3.477080517,0.000335577,-0.000258564,0.316260695,0.000812401,-0.000394632,0.000013396,-0.002318054,1.000000000,1.000000000,0.652045598,0.706698164,-2.188625004,16.778861216,-3.119136810,-12.928189300,40.620048494,-0.295973799,0.006698164,-3.477080517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582378215,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043168963,0.315425055,-3.119291252
1699950717.436753,-0.582612455,0.042840131,0.103215410,0.048739652,-3.352848184,7.088301000,1.062293194,0.264818826,0.605910006,-3.475470017,0.000332943,-0.000258234,0.316260695,0.000821246,-0.000249454,0.000046519,-0.002316980,1.000000000,1.000000000,0.937826639,0.723259693,-2.134330744,16.647151816,-3.119136810,-12.911699000,41.062293194,-0.187090639,0.023259693,-3.475470017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582384450,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043153481,0.315416542,-3.119146264
1699950717.536770,-0.582612455,0.042840131,0.103133098,0.048736874,-3.497813484,7.079781300,1.446698694,0.383329726,0.642013106,-3.474127917,0.000330044,-0.000258404,0.316260695,0.000828934,-0.000091837,0.000128873,-0.002316085,1.000000000,1.000000000,1.209801549,0.764436578,-2.075002524,16.502186516,-3.119136810,-12.920218700,41.446698694,-0.068877928,0.064436578,-3.474127917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582395857,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043136932,0.315409713,-3.118988933
1699950717.636716,-0.582612455,0.042840131,0.103130950,0.048736539,-3.495740984,7.078967900,1.903182194,0.379621126,0.643163106,-3.473701217,0.000330085,-0.000258421,0.316260695,0.000838064,-0.000096820,0.000131028,-0.002315801,1.000000000,1.000000000,1.388657880,0.765514041,-2.075404824,16.504259016,-3.119136810,-12.921032100,41.903182194,-0.072614997,0.065514041,-3.473701217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582397012,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043137616,0.315400665,-3.118993950
1699950717.736628,-0.582612455,0.042840131,0.103139606,0.048735662,-3.595191584,7.111117400,2.381328194,0.461621026,0.635365206,-3.472098717,0.000328096,-0.000257778,0.316260695,0.000847627,0.000014014,0.000122394,-0.002314732,1.000000000,1.000000000,1.663041413,0.761196912,-2.034022084,16.404808416,-3.119136810,-12.888882600,42.381328194,0.010510135,0.061196912,-3.472098717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582398533,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043125627,0.315390995,-3.118883207
1699950717.845365,-0.582612455,0.042840131,0.103135180,0.048733984,-3.743072684,7.149145800,3.183799694,0.582746726,0.632421006,-3.469746317,0.000325139,-0.000257017,0.316260695,0.000863676,0.000177289,0.000126857,-0.002313164,1.000000000,1.000000000,2.106486707,0.763428550,-1.972517244,16.256927316,-3.119136810,-12.850854200,43.183799694,0.132966829,0.063428550,-3.469746317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582402783,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043108099,0.315374988,-3.118720105
1699950717.936741,-0.582612455,0.042840131,0.103139419,0.048733911,-3.670770684,7.134650400,4.157788994,0.517859826,0.632833406,-3.469492317,0.000326585,-0.000257307,0.316260695,0.000883156,0.000090097,0.000122621,-0.002312995,1.000000000,1.000000000,2.430688188,0.761310380,-2.001184044,16.329229316,-3.119136810,-12.865349600,44.157788994,0.067572590,0.061310380,-3.469492317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582403369,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043117842,0.315355634,-3.118807305
1699950718.036873,-0.582612455,0.042840131,0.103066707,0.048731308,-3.774628084,7.121762000,4.968000594,0.600190126,0.665574006,-3.468085217,0.000324507,-0.000257565,0.316260695,0.000899360,0.000199269,0.000195372,-0.002312057,1.000000000,1.000000000,2.836652034,0.797685989,-1.958233984,16.225371916,-3.119136810,-12.878238000,44.968000594,0.149451796,0.097685989,-3.468085217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582414093,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043106629,0.315340259,-3.118698400
1699950718.136580,-0.582612455,0.042840131,0.102897971,0.048728465,-3.685197384,7.002341800,5.604645094,0.518047626,0.753082606,-3.469588317,0.000326296,-0.000259953,0.316260695,0.000912093,0.000084173,0.000364129,-0.002313059,1.000000000,1.000000000,3.004987627,0.882064515,-1.995509364,16.314802616,-3.119136810,-12.997658200,45.604645094,0.063129589,0.182064515,-3.469588317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582431669,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043120383,0.315329534,-3.118813789
1699950718.253714,-0.582612455,0.042840131,0.102829253,0.048726988,-3.634520684,6.951273000,6.482214094,0.469996826,0.789223106,-3.469723117,0.000327310,-0.000260975,0.316260695,0.000929644,0.000017722,0.000432863,-0.002313149,1.000000000,1.000000000,3.306177019,0.916431330,-2.015914844,16.365479316,-3.119136810,-13.048727000,46.482214094,0.013291381,0.216431330,-3.469723117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582439927,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043128289,0.315312886,-3.118880391
