__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699950107.755462,-0.582612455,0.042840131,0.102237720,0.046178229,-23.146028084,-0.304897300,-14.784872106,-3.642619174,0.430612006,0.312350483,-0.000062921,-0.000406098,0.316260695,0.000504303,-0.005804387,0.001081446,0.000208234,1.000000000,1.000000000,-9.567239422,1.240722989,9.570761716,-3.146028084,-3.119136810,-20.304897300,25.215127894,-4.353290579,0.540722989,0.312350483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582883219,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043847216,0.315797944,-3.124965285
1699950107.846634,-0.582612455,0.042840131,0.102221552,0.046276145,-23.076902284,-0.000575000,-14.535672706,-3.637769374,0.440021206,0.165735083,-0.000061538,-0.000400011,0.316260695,0.000509287,-0.005783719,0.001095426,0.000110490,1.000000000,1.000000000,-9.452058581,1.247712786,9.396495996,-3.076902284,-3.119136810,-20.000575000,25.464327294,-4.337789499,0.547712786,0.165735083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582883497,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043839069,0.315792827,-3.124934518
1699950107.946711,-0.582612455,0.042840131,0.102213118,0.046316117,-23.121487484,0.085762500,-14.510737706,-3.636222074,0.442230206,0.105821983,-0.000062430,-0.000398285,0.316260695,0.000509785,-0.005777627,0.001102965,0.000070548,1.000000000,1.000000000,-9.437515469,1.251482268,9.354416976,-3.121487484,-3.119136810,-19.914237500,25.489262294,-4.333220386,0.551482268,0.105821983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582885130,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043836640,0.315792456,-3.124924303
1699950108.046863,-0.582612455,0.042840131,0.102185530,0.046247355,-23.650832384,0.436405400,-14.787750506,-3.632728474,0.438261006,0.207472483,-0.000073017,-0.000391272,0.316260695,0.000504245,-0.005756606,0.001132080,0.000138315,1.000000000,1.000000000,-9.532554487,1.266040140,9.667805436,-3.650832384,-3.119136810,-19.563594600,25.212249494,-4.317454285,0.566040140,0.207472483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582897624,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043826745,0.315799169,-3.124910373
1699950108.147013,-0.582612455,0.042840131,0.102202342,0.046259082,-23.196087084,-0.171091000,-14.402119206,-3.639984974,0.445642306,0.190543683,-0.000063922,-0.000403422,0.316260695,0.000511958,-0.005794631,0.001115011,0.000127029,1.000000000,1.000000000,-9.406820841,1.257505354,9.468978516,-3.196087084,-3.119136810,-20.171091000,25.597880794,-4.345973159,0.557505354,0.190543683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582888350,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043843451,0.315790718,-3.124947189
1699950108.246673,-0.582612455,0.042840131,0.102156586,0.046233961,-23.890734684,-0.029811500,-14.685131506,-3.638401174,0.444482406,0.226478583,-0.000077815,-0.000400596,0.316260695,0.000506297,-0.005785926,0.001161316,0.000150986,1.000000000,1.000000000,-9.513497179,1.280658120,9.782772456,-3.890734684,-3.119136810,-20.029811500,25.314868494,-4.339444576,0.580658120,0.226478583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582906154,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043838770,0.315798189,-3.124941074
1699950108.346684,-0.582612455,0.042840131,0.102164873,0.046246201,-23.665529484,-0.535959700,-14.500254206,-3.644371674,0.448085506,0.208499083,-0.000073311,-0.000410719,0.316260695,0.000509995,-0.005817507,0.001152758,0.000138999,1.000000000,1.000000000,-9.463231946,1.276379038,9.674710876,-3.665529484,-3.119136810,-20.535959700,25.499745794,-4.363130263,0.576379038,0.208499083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582901781,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043852460,0.315794238,-3.124971393
1699950108.446709,-0.582612455,0.042840131,0.102154398,0.046356743,-23.555445384,-0.549308800,-14.290812906,-3.643178874,0.455940806,0.043238683,-0.000071109,-0.000410986,0.316260695,0.000514184,-0.005816540,0.001160763,0.000028826,1.000000000,1.000000000,-9.378729844,1.280381395,9.465416836,-3.555445384,-3.119136810,-20.549308800,25.709187094,-4.362404682,0.580381395,0.043238683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582900926,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043852748,0.315789941,-3.124959024
1699950108.546937,-0.582612455,0.042840131,0.102146344,0.046302534,-23.874178184,-0.323844900,-14.573813706,-3.641065974,0.449416406,0.123836883,-0.000077484,-0.000406477,0.316260695,0.000508524,-0.005803201,0.001170025,0.000082558,1.000000000,1.000000000,-9.481926028,1.285012643,9.673508156,-3.874178184,-3.119136810,-20.323844900,25.426186294,-4.352400545,0.585012643,0.123836883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582907332,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043846434,0.315796198,-3.124951276
1699950108.646514,-0.582612455,0.042840131,0.102149566,0.046269198,-23.829276884,-0.472229800,-14.526567906,-3.643271774,0.449749406,0.173675683,-0.000076586,-0.000409445,0.316260695,0.000509469,-0.005813066,0.001167548,0.000115784,1.000000000,1.000000000,-9.470426979,1.283774097,9.705386436,-3.829276884,-3.119136810,-20.472229800,25.473432094,-4.359799817,0.583774097,0.173675683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582906440,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043850493,0.315795221,-3.124964580
1699950108.746942,-0.582612455,0.042840131,0.102123030,0.046380509,-23.921904184,-0.153246700,-14.366000206,-3.638031074,0.458529106,0.006727583,-0.000078438,-0.000403065,0.316260695,0.000512680,-0.005791193,0.001191592,0.000004485,1.000000000,1.000000000,-9.389794791,1.295795753,9.575489256,-3.921904184,-3.119136810,-20.153246700,25.633999794,-4.343394708,0.595795753,0.006727583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582910773,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043841698,0.315792299,-3.124931226
