__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699949554.691169,-0.582612455,0.042840131,0.103140123,0.046476663,-7.665660684,-4.592392800,-0.711779706,-0.074176574,0.518005806,-0.102449117,0.000246687,-0.000491848,0.316260695,0.000785764,-0.001246547,0.000172608,-0.000068299,1.000000000,1.000000000,-0.519622204,0.786303930,2.963815156,12.334339316,-3.119136810,-24.592392800,39.288220294,-0.934910322,0.086303930,-0.102449117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582494247,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043484787,0.315469510,-3.120376679
1699949554.791873,-0.582612455,0.042840131,0.103140281,0.046475222,-7.662787984,-4.605654000,-0.720509906,-0.068199474,0.518043406,-0.100292917,0.000246744,-0.000492113,0.316260695,0.000785590,-0.001239196,0.000172482,-0.000066862,1.000000000,1.000000000,-0.517601326,0.786240986,2.964822276,12.337212016,-3.119136810,-24.605654000,39.279490094,-0.929397364,0.086240986,-0.100292917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582494137,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043484291,0.315469666,-3.120369477
1699949554.891561,-0.582612455,0.042840131,0.103140760,0.046477571,-7.658882584,-4.620147400,-0.731611606,-0.073419774,0.517914606,-0.103780917,0.000246822,-0.000492403,0.316260695,0.000785368,-0.001246833,0.000171951,-0.000069187,1.000000000,1.000000000,-0.527769575,0.785975497,2.959772116,12.341117416,-3.119136810,-24.620147400,39.268388394,-0.935124933,0.085975497,-0.103780917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582494029,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043485373,0.315469896,-3.120376872
1699949554.991816,-0.582612455,0.042840131,0.103140632,0.046475422,-7.661375884,-4.619635500,-0.720360206,-0.069599274,0.517915006,-0.100580217,0.000246772,-0.000492393,0.316260695,0.000785593,-0.001241715,0.000172126,-0.000067053,1.000000000,1.000000000,-0.519430599,0.786063162,2.963970136,12.338624116,-3.119136810,-24.619635500,39.279639794,-0.931286516,0.086063162,-0.100580217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582494096,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043484834,0.315469668,-3.120371976
1699949555.091914,-0.582612455,0.042840131,0.103141290,0.046479517,-7.634441884,-4.573681500,-0.726033506,-0.075121274,0.518483206,-0.106666317,0.000247311,-0.000491474,0.316260695,0.000785479,-0.001246934,0.000171377,-0.000071111,1.000000000,1.000000000,-0.525613529,0.785688672,2.947110436,12.365558116,-3.119136810,-24.573681500,39.273966494,-0.935200126,0.085688672,-0.106666317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582493456,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043484483,0.315469708,-3.120376771
1699949555.191244,-0.582612455,0.042840131,0.103140907,0.046479279,-7.633369084,-4.539588800,-0.731286406,-0.069245574,0.518714606,-0.106323517,0.000247333,-0.000490792,0.316260695,0.000785374,-0.001237508,0.000171765,-0.000070882,1.000000000,1.000000000,-0.520645744,0.785882524,2.947024116,12.366630916,-3.119136810,-24.539588800,39.268713594,-0.928131182,0.085882524,-0.106323517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582493390,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043482824,0.315469779,-3.120367371
1699949555.291206,-0.582612455,0.042840131,0.103140527,0.046477866,-7.650745684,-4.368474100,-0.696885506,-0.078247374,0.518312506,-0.104229717,0.000246985,-0.000487369,0.316260695,0.000786062,-0.001241525,0.000172177,-0.000069486,1.000000000,1.000000000,-0.509898170,0.786088605,2.956068556,12.349254316,-3.119136810,-24.368474100,39.303114494,-0.931143967,0.086088605,-0.104229717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582493717,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043479815,0.315469067,-3.120371533
1699949555.391362,-0.582612455,0.042840131,0.103141066,0.046496195,-7.568024884,-4.218346900,-0.678257606,-0.062059274,0.520733506,-0.131552317,0.000248640,-0.000484367,0.316260695,0.000786435,-0.001212935,0.000171229,-0.000087702,1.000000000,1.000000000,-0.481004458,0.785614377,2.895657636,12.431975116,-3.119136810,-24.218346900,39.321742394,-0.909701415,0.085614377,-0.131552317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582491753,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043473945,0.315468387,-3.120341053
1699949555.491290,-0.582612455,0.042840131,0.103141086,0.046512551,-7.505287884,-3.886991400,-0.667731606,-0.079534774,0.522736506,-0.155948817,0.000249894,-0.000477740,0.316260695,0.000786645,-0.001220773,0.000170843,-0.000103966,1.000000000,1.000000000,-0.482672115,0.785421582,2.846166336,12.494712116,-3.119136810,-23.886991400,39.332268394,-0.915579473,0.085421582,-0.155948817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582490235,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043468200,0.315467913,-3.120347204
1699949555.591378,-0.582612455,0.042840131,0.103142080,0.046544734,-7.371465384,-3.469835900,-0.629718206,-0.076229274,0.526563706,-0.203921217,0.000252571,-0.000469397,0.316260695,0.000787406,-0.001196898,0.000169130,-0.000135947,1.000000000,1.000000000,-0.449560813,0.784564995,2.744664936,12.628534616,-3.119136810,-23.469835900,39.370281794,-0.897673530,0.084564995,-0.203921217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582487005,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043457541,0.315466625,-3.120320010
1699949555.690769,-0.582612455,0.042840131,0.103142260,0.046538920,-7.389041684,-3.112196800,-0.620592206,-0.070397174,0.525923506,-0.195241917,0.000252219,-0.000462244,0.316260695,0.000787588,-0.001172432,0.000169080,-0.000130161,1.000000000,1.000000000,-0.427560944,0.784539965,2.760374756,12.610958316,-3.119136810,-23.112196800,39.379407794,-0.879324062,0.084539965,-0.195241917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582486940,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043447853,0.315466265,-3.120296144
1699949555.849873,-0.582612455,0.042840131,0.103141894,0.046521885,-7.456012784,-2.530658600,-0.596547906,-0.082182374,0.523953106,-0.169843917,0.000250880,-0.000450613,0.316260695,0.000788069,-0.001161007,0.000169827,-0.000113229,1.000000000,1.000000000,-0.409374587,0.784913554,2.812561196,12.543987216,-3.119136810,-22.530658600,39.403452094,-0.870755425,0.084913554,-0.169843917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582487830,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043434998,0.315465648,-3.120286476
1699949555.901114,-0.582612455,0.042840131,0.103142514,0.046535321,-7.393905984,-2.280599400,-0.532711206,-0.059512674,0.525666506,-0.189864617,0.000252122,-0.000445612,0.316260695,0.000789346,-0.001119112,0.000168906,-0.000126576,1.000000000,1.000000000,-0.352418135,0.784453216,2.767697776,12.606094016,-3.119136810,-22.280599400,39.467288794,-0.839333653,0.084453216,-0.189864617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582486223,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043425751,0.315464037,-3.120243195
1699949555.990365,-0.582612455,0.042840131,0.103142692,0.046546913,-7.354983584,-2.033849800,-0.403196406,-0.036775474,0.526810206,-0.207150017,0.000252900,-0.000440677,0.316260695,0.000791936,-0.001077280,0.000168469,-0.000138100,1.000000000,1.000000000,-0.269238779,0.784234632,2.734843416,12.645016416,-3.119136810,-22.033849800,39.596803594,-0.807960217,0.084234632,-0.207150017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582485266,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043416577,0.315461174,-3.120200168
1699949556.091408,-0.582612455,0.042840131,0.103141621,0.046523329,-7.427876684,-1.253346100,-0.345212506,-0.039876674,0.525058006,-0.172007317,0.000251442,-0.000425067,0.316260695,0.000793096,-0.001044992,0.000170067,-0.000114672,1.000000000,1.000000000,-0.221828790,0.785033690,2.799143356,12.572123316,-3.119136810,-21.253346100,39.654787494,-0.783743787,0.085033690,-0.172007317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582486161,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043397591,0.315459768,-3.120170311
1699949556.191217,-0.582612455,0.042840131,0.103141501,0.046543611,-7.343617884,-0.382583400,-0.270136506,-0.023984074,0.527840206,-0.202264717,0.000253128,-0.000407652,0.316260695,0.000794597,-0.000983166,0.000169734,-0.000134843,1.000000000,1.000000000,-0.145429095,0.784866832,2.735182436,12.656382116,-3.119136810,-20.382583400,39.729863494,-0.737374493,0.084866832,-0.202264717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582483559,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043373905,0.315457572,-3.120106394
1699949556.289690,-0.582612455,0.042840131,0.103140935,0.046578655,-7.214300784,0.587874200,-0.173795406,-0.011143374,0.532257706,-0.254557017,0.000255714,-0.000388243,0.316260695,0.000796524,-0.000920757,0.000169516,-0.000169705,1.000000000,1.000000000,-0.060085939,0.784758234,2.631163296,12.785699216,-3.119136810,-19.412125800,39.826204594,-0.690567777,0.084758234,-0.254557017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582480029,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043348216,0.315454816,-3.120040371
1699949556.391304,-0.582612455,0.042840131,0.103141889,0.046575190,-7.232738084,1.875423000,-0.088743106,-0.020461174,0.531174106,-0.249356817,0.000255345,-0.000362492,0.316260695,0.000798225,-0.000873095,0.000168640,-0.000166238,1.000000000,1.000000000,0.009681389,0.784319939,2.643738416,12.767261916,-3.119136810,-18.124577000,39.911256894,-0.654821369,0.084319939,-0.249356817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582479128,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043317582,0.315452472,-3.119993067
1699949556.491393,-0.582612455,0.042840131,0.103139566,0.046498667,-7.505193484,2.849792300,-0.210821506,-0.101930674,0.523654606,-0.135289317,0.000249896,-0.000343004,0.316260695,0.000795784,-0.000936251,0.000172673,-0.000090193,1.000000000,1.000000000,-0.086516546,0.786336378,2.866788076,12.494806516,-3.119136810,-17.150207700,39.789178494,-0.702187943,0.086336378,-0.135289317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582484127,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043304341,0.315455209,-3.120064114
1699949556.591336,-0.582612455,0.042840131,0.103139837,0.046477494,-7.599758084,3.935433100,-0.204341006,-0.129242574,0.520446206,-0.103698117,0.000248005,-0.000321291,0.316260695,0.000795913,-0.000922003,0.000172875,-0.000069132,1.000000000,1.000000000,-0.073238818,0.786437739,2.936205116,12.400241916,-3.119136810,-16.064566900,39.795658994,-0.691502415,0.086437739,-0.103698117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582485017,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043281095,0.315454760,-3.120052050
1699949556.691591,-0.582612455,0.042840131,0.103144518,0.046522373,-7.367147584,5.165513700,0.043198994,-0.088714174,0.525745806,-0.170483917,0.000252657,-0.000296690,0.316260695,0.000800864,-0.000810562,0.000167192,-0.000113656,1.000000000,1.000000000,0.109358403,0.783595972,2.776375116,12.632852416,-3.119136810,-14.834486300,40.043198994,-0.607921194,0.083595972,-0.170483917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582478733,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043245320,0.315448500,-3.119935980
1699949556.799129,-0.582612455,0.042840131,0.103144457,0.046551614,-7.258843484,6.442527900,-0.055663206,-0.107111174,0.529240606,-0.214103217,0.000254823,-0.000271149,0.316260695,0.000798887,-0.000775497,0.000166600,-0.000142735,1.000000000,1.000000000,0.096112020,0.783300128,2.689434176,12.741156516,-3.119136810,-13.557472100,39.944336794,-0.581622697,0.083300128,-0.214103217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582475030,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043216250,0.315449588,-3.119897900
1699949556.891593,-0.582612455,0.042840131,0.103150087,0.046674511,-6.731021784,6.912828400,0.164102994,-0.056107674,0.543526006,-0.397232317,0.000265380,-0.000261743,0.316260695,0.000803282,-0.000685545,0.000158224,-0.000264822,1.000000000,1.000000000,0.251482518,0.779111769,2.295176396,13.268978216,-3.119136810,-13.087171600,40.164102994,-0.514158680,0.079111769,-0.397232317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582463318,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043198150,0.315443628,-3.119795274
1699949556.990702,-0.582612455,0.042840131,0.103151262,0.046719708,-6.584389384,7.819731200,0.490452394,0.018644326,0.547565506,-0.464611717,0.000268312,-0.000243605,0.316260695,0.000809809,-0.000543553,0.000156038,-0.000309741,1.000000000,1.000000000,0.488515876,0.778019135,2.169144036,13.415610616,-3.119136810,-12.180268800,40.490452394,-0.407665082,0.078019135,-0.464611717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582459408,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043165602,0.315436087,-3.119648621
1699949557.098938,-0.582612455,0.042840131,0.103150483,0.046745317,-6.472824884,8.765588700,0.496292494,0.021369026,0.551573406,-0.502836717,0.000270544,-0.000224688,0.316260695,0.000809926,-0.000495780,0.000156245,-0.000335224,1.000000000,1.000000000,0.526681628,0.778122277,2.086293236,13.527175116,-3.119136810,-11.234411300,40.496292494,-0.371835369,0.078122277,-0.502836717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582456172,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043141869,0.315435213,-3.119598208
1699949557.190944,-0.582612455,0.042840131,0.103152986,0.046748962,-6.450997384,9.616096300,0.244727294,-0.066063674,0.551045406,-0.508189717,0.000270980,-0.000207678,0.316260695,0.000804895,-0.000572667,0.000153661,-0.000338793,1.000000000,1.000000000,0.368390614,0.776830315,2.072209236,13.549002616,-3.119136810,-10.383903700,40.244727294,-0.429500303,0.076830315,-0.508189717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582454553,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043132779,0.315439937,-3.119674718
1699949557.291198,-0.582612455,0.042840131,0.103151533,0.046733393,-6.514954684,10.493429500,0.344309794,-0.062528674,0.549707406,-0.485015917,0.000269701,-0.000190131,0.316260695,0.000806886,-0.000527012,0.000155462,-0.000323344,1.000000000,1.000000000,0.442465276,0.777730820,2.120965956,13.485045316,-3.119136810,-9.506570500,40.344309794,-0.395258641,0.077730820,-0.485015917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582455233,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043110497,0.315437613,-3.119630668
1699949557.391649,-0.582612455,0.042840131,0.103151560,0.046698318,-6.632491684,11.696096700,0.467191194,-0.082832774,0.545972406,-0.432695017,0.000267350,-0.000166078,0.316260695,0.000809344,-0.000497959,0.000156219,-0.000288463,1.000000000,1.000000000,0.513407088,0.778109615,2.220301656,13.367508316,-3.119136810,-8.303903300,40.467191194,-0.373469389,0.078109615,-0.432695017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582456706,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043083399,0.315434816,-3.119605233
1699949557.489291,-0.582612455,0.042840131,0.103146132,0.046640243,-6.845425284,12.297709800,0.406601494,-0.087617674,0.541882406,-0.346250017,0.000263091,-0.000154046,0.316260695,0.000808132,-0.000476264,0.000162945,-0.000230833,1.000000000,1.000000000,0.505442767,0.781472291,2.391920096,13.154574716,-3.119136810,-7.702290200,40.406601494,-0.357197831,0.081472291,-0.346250017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582460871,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043068887,0.315436214,-3.119589527
1699949557.600477,-0.582612455,0.042840131,0.103147441,0.046733188,-6.524659284,13.399509000,0.448263094,-0.109673274,0.551415206,-0.484847817,0.000269507,-0.000132010,0.316260695,0.000808965,-0.000454254,0.000159557,-0.000323232,1.000000000,1.000000000,0.538614779,0.779778281,2.125015896,13.475340716,-3.119136810,-6.600491000,40.448263094,-0.340690459,0.079778281,-0.484847817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582453167,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043044926,0.315434146,-3.119557932
1699949557.699539,-0.582612455,0.042840131,0.103148507,0.046812225,-6.199629184,14.444429200,0.758148694,-0.045073874,0.561374506,-0.602706917,0.000276007,-0.000111111,0.316260695,0.000815163,-0.000319358,0.000156723,-0.000401805,1.000000000,1.000000000,0.763740626,0.778361528,1.877144756,13.800370816,-3.119136810,-5.555570800,40.758148694,-0.239518852,0.078361528,-0.602706917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582445521,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043010517,0.315426508,-3.119414886
1699949557.789439,-0.582612455,0.042840131,0.103146994,0.046757001,-6.392805684,15.323255600,0.607641994,-0.074879374,0.555987406,-0.520383617,0.000272144,-0.000093535,0.316260695,0.000812153,-0.000318087,0.000159471,-0.000346922,1.000000000,1.000000000,0.704491370,0.779735605,2.036738656,13.607194316,-3.119136810,-4.676744400,40.607641994,-0.238565428,0.079735605,-0.520383617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582448548,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042992587,0.315429534,-3.119419309
