__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706604552.872223,7.000000000,1.000000000,0.158147052,0.814252079,-0.683338680,-0.038497055,0.102123522,-2.984785467,0.156183918,0.813695414,2.935355049,-1.297084210,-14.150549663,-35.563642426,0.120305255,1.042468004,0.446714242,2.935355049,-1.297084210,4.436357574,0.074907308,0.939730578,0.446714242,0.939730578,-0.000003296,-0.000013491,0.000175182,-0.000043432,0.002976434,0.000247982,0.005872358,-0.002587423,0.008785124,0.010031073,-0.727427777,0.184969682,0.014642492,0.000583940,-0.000272233,0.001053694,0.000959675,0.021473402,0.001712232,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,2.935355049,-1.297084210,-35.563642426,0.074907308,0.939730578,0.446714242,-0.683138072,0.000000000,0.000000000,0.000000000,0.000000000,-0.038521126,0.102245495,-2.982667446
1706604552.972211,7.000000000,1.000000000,0.158047184,0.814223826,-0.683256667,-0.038502837,0.102164156,-2.984184583,0.156607670,0.813828025,2.873284079,-1.159544551,-14.478808375,-36.454695538,0.143653899,1.069329683,0.493509118,2.873284079,-1.159544551,3.545304462,0.103069840,0.968764740,0.493509118,0.968764740,0.000025411,-0.000015442,0.000082598,0.000002975,0.001453993,0.000117494,0.005733863,-0.002311368,0.007049310,0.013739670,-0.655804514,0.192298955,0.016332810,0.000598797,-0.000246579,0.000787529,0.001376942,0.020683889,0.001750775,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,2.873284079,-1.159544551,-36.454695538,0.103069840,0.968764740,0.493509118,-0.683147728,0.000000000,0.000000000,0.000000000,0.000000000,-0.038519766,0.102239214,-2.982774496
1706604553.072304,7.000000000,1.000000000,0.157833025,0.814163923,-0.683253288,-0.038506834,0.102182230,-2.984206189,0.156534364,0.813800259,2.296900725,-1.113551813,-15.043216257,-37.885858479,0.150101448,1.118854280,0.542548186,2.296900725,-1.113551813,2.114141521,0.111127135,1.038462755,0.542548186,1.038462755,0.000068532,-0.000036194,0.000164289,0.000060136,0.003062656,0.000245665,0.004559535,-0.002209007,0.004146139,0.014756816,-0.376212104,0.204629895,0.017839274,0.000524486,-0.000257094,0.000578903,0.001535817,0.023525645,0.002029593,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,2.296900725,-1.113551813,-37.885858479,0.111127135,1.038462755,0.542548186,-0.683166385,0.000000000,0.000000000,0.000000000,0.000000000,-0.038516898,0.102226593,-2.982996225
1706604553.172309,7.000000000,1.000000000,0.157359898,0.814031482,-0.683294651,-0.038504403,0.102196084,-2.984627085,0.156114942,0.813679283,1.714127012,-0.935146087,-15.450197538,-38.782790897,0.095648933,1.129305843,0.551374488,1.714127012,-0.935146087,1.217209103,0.062918820,1.069311397,0.551374488,1.069311397,0.000193118,-0.000077068,0.000230512,0.000479135,0.006419726,0.000545288,0.003331695,-0.001831758,0.002319162,0.007910041,-0.134276317,0.207442554,0.017833862,0.000526287,-0.000260244,0.000462428,0.001270139,0.027163981,0.002328674,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,1.714127012,-0.935146087,-38.782790897,0.062918820,1.069311397,0.551374488,-0.683198094,0.000000000,0.000000000,0.000000000,0.000000000,-0.038513195,0.102210134,-2.983437061
1706604553.272249,7.000000000,1.000000000,0.157232299,0.813995600,-0.683349368,-0.038498797,0.102196622,-2.985354128,0.155410732,0.813480203,1.377521093,-1.259305157,-15.920005178,-39.834944372,0.058048251,1.151069755,0.501918098,1.377521093,-1.259305157,0.165055628,0.013972571,1.102856516,0.501918098,1.102856516,0.000051897,-0.000020302,0.000059902,0.000128941,0.001731966,0.000149070,0.002729094,-0.002508460,0.000300160,0.001734069,-0.049090339,0.218839337,0.016581533,0.000324807,-0.000271147,0.000089918,0.000302347,0.023615900,0.001807223,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,1.377521093,-1.259305157,-39.834944372,0.013972571,1.102856516,0.501918098,-0.683206618,0.000000000,0.000000000,0.000000000,0.000000000,-0.038512241,0.102205917,-2.983556032
1706604553.372395,7.000000000,1.000000000,0.157044441,0.813942134,-0.683344349,-0.038489500,0.102227539,-2.985274591,0.155590303,0.813546950,1.136907064,-1.171414312,-16.326127524,-40.795936624,0.033246627,1.147590834,0.428058585,1.136907064,-1.171414312,-0.795936624,-0.007752874,1.107799087,0.428058585,1.107799087,0.000018421,-0.000023995,0.000011803,0.000116398,0.002624694,0.000225999,0.002264604,-0.002330831,-0.001597775,-0.001150114,-0.026704241,0.218935123,0.014042621,0.000244881,-0.000257078,-0.000147974,0.000001386,0.024518206,0.001630261,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,1.136907064,-1.171414312,-40.795936624,-0.007752874,1.107799087,0.428058585,-0.683223665,0.000000000,0.000000000,0.000000000,0.000000000,-0.038510960,0.102208555,-2.983741760
1706604553.472414,7.000000000,1.000000000,0.156833336,0.813883126,-0.683370350,-0.038487566,0.102256532,-2.985543537,0.155357576,0.813504807,0.380885796,-0.815987123,-16.414839682,-41.005061711,0.015744551,1.125414763,0.355447869,0.380885796,-0.815987123,-1.005061711,-0.012814998,1.112083760,0.355447869,1.112083760,0.000059704,-0.000030466,0.000045051,0.000098637,0.002979215,0.000243956,0.000731920,-0.001616741,-0.002032649,-0.001807303,0.203093551,0.219437537,0.011604306,0.000132896,-0.000192141,-0.000158213,-0.000082094,0.024922969,0.001404387,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,0.380885796,-0.815987123,-41.005061711,-0.012814998,1.112083760,0.355447869,-0.683239937,0.000000000,0.000000000,0.000000000,0.000000000,-0.038508892,0.102207601,-2.983954668
1706604553.572318,7.000000000,1.000000000,0.156604022,0.813823342,-0.683400102,-0.038491602,0.102259642,-2.985787842,0.155120392,0.813465186,-0.147514082,-0.616374652,-16.607561919,-41.519325394,0.021741352,1.119191670,0.251536067,-0.147514082,-0.616374652,-1.519325394,0.000168239,1.124354663,0.251536067,1.124354663,0.000032084,-0.000037871,-0.000021992,-0.000017076,0.003350877,0.000223490,-0.000311070,-0.001213814,-0.003027655,0.000039507,0.310541700,0.221520055,0.008161045,0.000000977,-0.000159253,-0.000324758,-0.000013125,0.025502883,0.001039595,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-0.147514082,-0.616374652,-41.519325394,0.000168239,1.124354663,0.251536067,-0.683260083,0.000000000,0.000000000,0.000000000,0.000000000,-0.038505301,0.102214381,-2.984202147
1706604553.672308,7.000000000,1.000000000,0.156479433,0.813791871,-0.683433516,-0.038492000,0.102286431,-2.986066706,0.154839931,0.813435117,-0.777979533,-0.307321517,-16.611320103,-41.442008763,-0.023760345,1.095006249,0.180429673,-0.777979533,-0.307321517,-1.442008763,-0.034516598,1.122235533,0.180429673,1.122235533,0.000013113,-0.000017490,-0.000020218,-0.000006557,0.001815615,0.000111826,-0.001562515,-0.000605898,-0.002873909,-0.004595656,0.491621486,0.222631491,0.005902496,-0.000143139,-0.000078079,-0.000307609,-0.000466123,0.024078764,0.000702076,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-0.777979533,-0.307321517,-41.442008763,-0.034516598,1.122235533,0.180429673,-0.683271229,0.000000000,0.000000000,0.000000000,0.000000000,-0.038503680,0.102218956,-2.984335899
1706604553.772329,7.000000000,1.000000000,0.156289905,0.813751400,-0.683448954,-0.038495288,0.102290228,-2.986123238,0.154841139,0.813458431,-0.454906426,-0.338783955,-16.759684347,-41.682535509,-0.074812705,1.093778219,0.109619961,-0.454906426,-0.338783955,-1.682535509,-0.086670143,1.109699944,0.109619961,1.109699944,-0.000005173,-0.000012608,-0.000025708,-0.000000313,0.002736083,0.000098219,-0.000907226,-0.000671264,-0.003352217,-0.011555707,0.291582531,0.219203906,0.003555780,-0.000095896,-0.000079735,-0.000360929,-0.001155883,0.024656473,0.000453797,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-0.454906426,-0.338783955,-41.682535509,-0.086670143,1.109699944,0.109619961,-0.683290541,0.000000000,0.000000000,0.000000000,0.000000000,-0.038502723,0.102225929,-2.984535694
1706604553.872318,7.000000000,1.000000000,0.156032667,0.813703835,-0.683466679,-0.038489137,0.102302223,-2.986408486,0.154655492,0.813444354,-0.913514095,-0.362547888,-17.260594125,-42.859470299,-0.104116830,1.110358927,0.075506637,-0.913514095,-0.362547888,-2.859470299,-0.116806006,1.142331921,0.075506637,1.142331921,-0.000045870,-0.000003259,-0.000057794,-0.000127285,0.003824322,0.000062121,-0.001804093,-0.000723466,-0.005690043,-0.015446849,0.440912275,0.224642062,0.002454767,-0.000226279,-0.000075605,-0.000626799,-0.001671970,0.026288528,0.000307598,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-0.913514095,-0.362547888,-42.859470299,-0.116806006,1.142331921,0.075506637,-0.683320820,0.000000000,0.000000000,0.000000000,0.000000000,-0.038501952,0.102238648,-2.984822512
1706604553.972157,7.000000000,1.000000000,0.155919924,0.813681006,-0.683515492,-0.038485310,0.102346228,-2.986846672,0.154317921,0.813399553,-1.155729872,-0.021461926,-17.718307767,-43.944095125,-0.139918549,1.129022302,0.064100809,-1.155729872,-0.021461926,-3.944095125,-0.140669717,1.169472847,0.064100809,1.169472847,-0.000010907,-0.000004613,-0.000021023,-0.000040942,0.001665590,0.000046801,-0.002306006,-0.000040617,-0.007877679,-0.018715020,0.526392758,0.232228979,0.002089893,-0.000241508,-0.000008675,-0.000808791,-0.001912444,0.024888488,0.000255790,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-1.155729872,-0.021461926,-43.944095125,-0.140669717,1.169472847,0.064100809,-0.683333218,0.000000000,0.000000000,0.000000000,0.000000000,-0.038501389,0.102243580,-2.984946728
1706604554.072217,7.000000000,1.000000000,0.155995429,0.813702583,-0.683515424,-0.038489484,0.102367028,-2.986885240,0.154318947,0.813400234,-2.295352424,0.270722517,-17.725436254,-44.056732348,-0.112218603,1.120464509,0.049104524,-2.295352424,0.270722517,-4.056732348,-0.102743315,1.200801844,0.049104524,1.200801844,0.000013093,0.000004432,0.000001284,-0.000131192,-0.000970559,-0.000092731,-0.004597251,0.000539229,-0.008114107,-0.013567917,0.967245494,0.241130928,0.001729549,-0.000446632,0.000058355,-0.000810127,-0.001487983,0.023142533,0.000080224,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-2.295352424,0.270722517,-44.056732348,-0.102743315,1.200801844,0.049104524,-0.683325112,0.000000000,0.000000000,0.000000000,0.000000000,-0.038500752,0.102241628,-2.984884024
1706604554.172249,7.000000000,1.000000000,0.155793414,0.813664615,-0.683514775,-0.038498751,0.102366981,-2.986664126,0.154484050,0.813453872,-3.743732453,1.091507706,-17.224321930,-43.020380904,-0.054372338,1.071739102,0.037593986,-3.743732453,1.091507706,-3.020380904,-0.016169569,1.202769738,0.037593986,1.202769738,-0.000029711,-0.000006008,-0.000077967,-0.000158135,0.003062817,0.000055464,-0.007472610,0.002186019,-0.006001778,-0.001997808,1.535086967,0.237491130,0.001197668,-0.000776972,0.000212594,-0.000678145,-0.000357915,0.026811930,0.000175231,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-3.743732453,1.091507706,-43.020380904,-0.016169569,1.202769738,0.037593986,-0.683348000,0.000000000,0.000000000,0.000000000,0.000000000,-0.038499363,0.102254741,-2.985117674
1706604554.272300,7.000000000,1.000000000,0.155521974,0.813619792,-0.683598407,-0.038521956,0.102380148,-2.987086825,0.153948137,0.813353853,-5.442747371,2.083496103,-16.456482705,-41.385442990,0.024772127,1.010772653,0.023179741,-5.442747371,2.083496103,-1.385442990,0.097694491,1.201268811,0.023179741,1.201268811,-0.000075931,0.000010561,-0.000148867,-0.000288830,0.004178248,0.000014898,-0.010847529,0.004161712,-0.002696452,0.013314762,2.200278690,0.236075514,0.000757760,-0.001160684,0.000426732,-0.000418512,0.001042647,0.027785800,0.000090674,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-5.442747371,2.083496103,-41.385442990,0.097694491,1.201268811,0.023179741,-0.683381736,0.000000000,0.000000000,0.000000000,0.000000000,-0.038498849,0.102277540,-2.985440493
1706604554.372344,7.000000000,1.000000000,0.155339405,0.813591063,-0.683681686,-0.038553826,0.102387426,-2.987381976,0.153509378,0.813292007,-6.405584585,2.695789098,-16.321072491,-41.178484241,0.055968587,0.995145045,0.019970181,-6.405584585,2.695789098,-1.178484241,0.150321205,1.219340505,0.019970181,1.219340505,-0.000065703,0.000010985,-0.000102995,-0.000176002,0.002788930,-0.000003328,-0.012778318,0.005386086,-0.002305471,0.020218830,2.582204015,0.241079171,0.000669001,-0.001343535,0.000549594,-0.000333542,0.001845881,0.026896847,0.000063572,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-6.405584585,2.695789098,-41.178484241,0.150321205,1.219340505,0.019970181,-0.683405638,0.000000000,0.000000000,0.000000000,0.000000000,-0.038499042,0.102293432,-2.985654593
1706604554.472426,7.000000000,1.000000000,0.155184284,0.813564479,-0.683718727,-0.038572349,0.102397555,-2.987475731,0.153332311,0.813267361,-5.469579165,2.366081596,-16.437025618,-41.337765817,0.015267853,1.005911878,0.012062420,-5.469579165,2.366081596,-1.337765817,0.098080708,1.197347149,0.012062420,1.197347149,-0.000090550,0.000034517,-0.000018976,0.000128260,0.002096546,0.000018638,-0.010893884,0.004714905,-0.002666044,0.012949168,2.199894086,0.237372883,0.000383443,-0.001179938,0.000506007,-0.000285580,0.001423177,0.025833835,0.000056982,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-5.469579165,2.366081596,-41.337765817,0.098080708,1.197347149,0.012062420,-0.683428824,0.000000000,0.000000000,0.000000000,0.000000000,-0.038503792,0.102300569,-2.985797882
1706604554.572293,7.000000000,1.000000000,0.154962599,0.813528955,-0.683719608,-0.038569324,0.102394719,-2.987571061,0.153280857,0.813258023,-3.858015336,1.835339011,-16.874854855,-42.130895640,-0.086733464,1.036386192,0.008251286,-3.858015336,1.835339011,-2.130895640,-0.022496599,1.171416729,0.008251286,1.171416729,-0.000137353,0.000052992,-0.000040256,0.000145670,0.003028470,0.000002965,-0.007647354,0.003644182,-0.004241663,-0.003145217,1.551457420,0.231254876,0.000272078,-0.000902088,0.000417410,-0.000464423,-0.000168851,0.026153957,0.000030173,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-3.858015336,1.835339011,-42.130895640,-0.022496599,1.171416729,0.008251286,-0.683462679,0.000000000,0.000000000,0.000000000,0.000000000,-0.038510684,0.102312267,-2.986007214
1706604554.672293,7.000000000,1.000000000,0.154710814,0.813488066,-0.683725083,-0.038555344,0.102418225,-2.987912932,0.153147570,0.813239530,-2.667873940,1.875453353,-17.501054087,-43.403151362,-0.205434410,1.081313280,0.011338730,-2.667873940,1.875453353,-3.403151362,-0.139793542,1.174688868,0.011338730,1.174688868,-0.000163546,0.000075200,-0.000029716,0.000232669,0.003373627,0.000009206,-0.005253975,0.003713307,-0.006791445,-0.018871808,1.078488306,0.231564146,0.000368751,-0.000688944,0.000446531,-0.000708860,-0.001654512,0.026530042,0.000046081,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-2.667873940,1.875453353,-43.403151362,-0.139793542,1.174688868,0.011338730,-0.683501720,0.000000000,0.000000000,0.000000000,0.000000000,-0.038520511,0.102324039,-2.986235619
1706604554.772158,7.000000000,1.000000000,0.154541448,0.813461125,-0.683740841,-0.038556919,0.102449718,-2.988271242,0.152973504,0.813209607,-1.826329079,1.470443869,-17.717290505,-43.764049387,-0.263136286,1.101032701,0.005030089,-1.826329079,1.470443869,-3.764049387,-0.211670750,1.164954219,0.005030089,1.164954219,-0.000092527,0.000040872,-0.000045536,0.000005898,0.002418711,0.000001076,-0.003606394,0.002920452,-0.007505331,-0.028228665,0.735561720,0.230572133,0.000166594,-0.000453167,0.000332917,-0.000796069,-0.002816968,0.025475924,0.000017735,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-1.826329079,1.470443869,-43.764049387,-0.211670750,1.164954219,0.005030089,-0.683526814,0.000000000,0.000000000,0.000000000,0.000000000,-0.038525037,0.102334298,-2.986410379
1706604554.872230,7.000000000,1.000000000,0.154482618,0.813451588,-0.683733916,-0.038541137,0.102461664,-2.988449445,0.152958549,0.813210029,-2.027290394,0.890574313,-17.624423565,-43.521390164,-0.247037600,1.089890088,-0.006723019,-2.027290394,0.890574313,-3.521390164,-0.215867499,1.160845252,-0.006723019,1.160845252,-0.000018176,0.000014237,-0.000024113,-0.000077467,0.000920045,0.000002197,-0.004045493,0.001774030,-0.007030724,-0.028704866,0.804193139,0.231249005,-0.000226297,-0.000422725,0.000191640,-0.000727185,-0.002947953,0.024044946,-0.000020433,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-2.027290394,0.890574313,-43.521390164,-0.215867499,1.160845252,-0.006723019,-0.683534563,0.000000000,0.000000000,0.000000000,0.000000000,-0.038526021,0.102338493,-2.986482382
1706604554.972255,7.000000000,1.000000000,0.154206052,0.813407600,-0.683730309,-0.038526866,0.102456219,-2.988426301,0.153008261,0.813221511,-1.674341451,-0.315097491,-17.156539922,-42.309541648,-0.221694851,1.062675845,-0.027137799,-1.674341451,-0.315097491,-2.309541648,-0.232723263,1.121277796,-0.027137799,1.121277796,-0.000079561,0.000059757,-0.000139141,-0.000494634,0.004453867,0.000002781,-0.003308902,-0.000660073,-0.004549513,-0.030535135,0.642598781,0.219801692,-0.000907374,-0.000410451,-0.000006251,-0.000594092,-0.003548147,0.026434036,-0.000087957,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-1.674341451,-0.315097491,-42.309541648,-0.232723263,1.121277796,-0.027137799,-0.683570802,0.000000000,0.000000000,0.000000000,0.000000000,-0.038528975,0.102360792,-2.986839056
1706604555.072306,7.000000000,1.000000000,0.154047549,0.813382506,-0.683785589,-0.038505991,0.102468852,-2.988996139,0.152605563,0.813165270,-2.407556121,-0.885106682,-16.941524344,-41.778991316,-0.198949084,1.044546408,-0.038696286,-2.407556121,-0.885106682,-1.778991316,-0.229927818,1.128810872,-0.038696286,1.128810872,-0.000045161,0.000031396,-0.000079814,-0.000293248,0.002562091,0.000000888,-0.004792532,-0.001785911,-0.003518076,-0.030363794,0.924326162,0.223200083,-0.001290764,-0.000524414,-0.000147195,-0.000431622,-0.003329627,0.024882099,-0.000128188,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-2.407556121,-0.885106682,-41.778991316,-0.229927818,1.128810872,-0.038696286,-0.683591604,0.000000000,0.000000000,0.000000000,0.000000000,-0.038530312,0.102373578,-2.987044811
1706604555.172236,7.000000000,1.000000000,0.153992355,0.813374579,-0.683810265,-0.038494892,0.102465767,-2.989073788,0.152539576,0.813159078,-2.244941204,-0.607313136,-15.992096546,-39.598348551,-0.131501166,1.007654155,-0.039849338,-2.244941204,-0.607313136,0.401651449,-0.152757126,1.086227097,-0.039849338,1.086227097,-0.000013900,-0.000015520,-0.000022597,-0.000177186,0.000965496,-0.000007528,-0.004482932,-0.001206866,0.000814601,-0.020190431,0.858127143,0.216279923,-0.001320783,-0.000462193,-0.000136207,0.000058863,-0.002196229,0.022593489,-0.000139607,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-2.244941204,-0.607313136,-39.598348551,-0.152757126,1.086227097,-0.039849338,-0.683599353,0.000000000,0.000000000,0.000000000,0.000000000,-0.038527597,0.102377594,-2.987126827
1706604555.272397,7.000000000,1.000000000,0.153686777,0.813328385,-0.683806181,-0.038501353,0.102416992,-2.988911707,0.152564916,0.813165042,-2.472033972,-0.238721726,-15.569447077,-38.682704444,-0.088010039,0.990544499,-0.028365798,-2.472033972,-0.238721726,1.317295556,-0.096365299,1.077065688,-0.028365798,1.077065688,-0.000084410,-0.000004982,-0.000101141,-0.000656517,0.005025923,-0.000018297,-0.004901863,-0.000474953,0.002685161,-0.012192190,0.960447791,0.210387215,-0.000927230,-0.000574596,-0.000052477,0.000167375,-0.001875736,0.026064644,-0.000111020,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-2.472033972,-0.238721726,-38.682704444,-0.096365299,1.077065688,-0.028365798,-0.683641076,0.000000000,0.000000000,0.000000000,0.000000000,-0.038522992,0.102397144,-2.987535715
1706604555.553081,7.000000000,1.000000000,0.152715296,0.813183427,-0.683885649,-0.038508060,0.102433637,-2.989549904,0.151994690,0.813075407,-1.180404731,-0.879852694,-14.673865934,-36.415227137,-0.076980235,0.953765060,-0.020416890,-1.180404731,-0.879852694,3.584772863,-0.107775079,0.995079226,-0.020416890,0.995079226,-0.000336883,-0.000041371,0.000088033,-0.001132124,0.015019233,-0.000068515,-0.002192368,-0.001739020,0.007125529,-0.013237886,0.451745003,0.183996612,-0.000612048,-0.000556120,-0.000215273,0.000800586,-0.002455913,0.033418895,-0.000129720,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-1.180404731,-0.879852694,-36.415227137,-0.107775079,0.995079226,-0.020416890,-0.683782399,0.000000000,0.000000000,0.000000000,0.000000000,-0.038512908,0.102419123,-2.988699913
1706604555.653256,7.000000000,1.000000000,0.152715296,0.813183427,-0.684091212,-0.038478589,0.102404229,-2.991285259,0.150549080,0.812861503,-0.942404744,-0.513852900,-14.440956005,-35.930227289,-0.050880237,0.948615059,0.021133109,-0.942404744,-0.513852900,4.069772711,-0.068865089,0.981599225,0.021133109,0.981599225,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,-0.001884809,-0.001027706,0.008139545,-0.009182012,0.398095006,0.196319845,0.000704437,-0.000188481,-0.000102771,0.000813955,-0.000918201,0.019631985,0.000070444,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-0.942404744,-0.513852900,-35.930227289,-0.068865089,0.981599225,0.021133109,-0.683782399,0.000000000,0.000000000,0.000000000,0.000000000,-0.038512908,0.102419123,-2.988699913
1706604555.752884,7.000000000,1.000000000,0.152296409,0.813120723,-0.683957544,-0.038498857,0.102373951,-2.990184851,0.151408405,0.812973393,-1.093138163,0.052882945,-14.472820563,-36.159082228,-0.011038574,0.966466694,0.053961135,-1.093138163,0.052882945,3.840917772,-0.009187671,1.004726530,0.053961135,1.004726530,-0.000128621,-0.000017840,0.000082388,-0.000445083,0.006433431,-0.000024228,-0.002121966,0.000114686,0.007640642,-0.000779940,0.491216400,0.194511875,0.001822933,-0.000340818,-0.000006372,0.000846452,-0.000523077,0.025884619,0.000158065,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-1.093138163,0.052882945,-36.159082228,-0.009187671,1.004726530,0.053961135,-0.683842361,0.000000000,0.000000000,0.000000000,0.000000000,-0.038508862,0.102423780,-2.989195824
1706604555.853163,7.000000000,1.000000000,0.152068987,0.813085556,-0.684077153,-0.038508275,0.102388156,-2.991106818,0.150526012,0.812831172,-1.170826659,0.778248383,-14.158194168,-35.370349843,-0.037292925,0.933794562,0.096949229,-1.170826659,0.778248383,4.629650157,-0.010054231,0.974773496,0.096949229,0.974773496,-0.000037265,-0.000029712,0.000145817,-0.000218636,0.003472213,-0.000001325,-0.002323021,0.001571353,0.009186392,-0.001121928,0.565279892,0.191482486,0.003232966,-0.000269567,0.000127423,0.001064456,-0.000330829,0.022620461,0.000321972,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-1.170826659,0.778248383,-35.370349843,-0.010054231,0.974773496,0.096949229,-0.683873773,0.000000000,0.000000000,0.000000000,0.000000000,-0.038504824,0.102415688,-2.989462137
1706604555.953157,7.000000000,1.000000000,0.151875928,0.813052356,-0.684082864,-0.038518628,0.102352198,-2.991126139,0.150515762,0.812813025,-1.190144613,0.157807183,-14.154519953,-35.255369601,-0.057895364,0.935017014,0.094239315,-1.190144613,0.157807183,4.744630399,-0.052372113,0.976672075,0.094239315,0.976672075,-0.000014627,-0.000005084,0.000146948,-0.000028097,0.002797160,0.000032015,-0.002372976,0.000318156,0.009415787,-0.006954851,0.570297161,0.192537255,0.003109296,-0.000251924,0.000026732,0.001088526,-0.000723582,0.022050885,0.000342944,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-1.190144613,0.157807183,-35.255369601,-0.052372113,0.976672075,0.094239315,-0.683898151,0.000000000,0.000000000,0.000000000,0.000000000,-0.038504519,0.102405958,-2.989666939
1706604556.053197,7.000000000,1.000000000,0.151474670,0.812986314,-0.684102186,-0.038505326,0.102338796,-2.991317109,0.150390245,0.812788365,-1.192376577,-0.043034380,-13.963304076,-34.663493163,-0.096400607,0.917613848,0.099968682,-1.192376577,-0.043034380,5.336506837,-0.097906811,0.959347028,0.099968682,0.959347028,-0.000093506,0.000015164,0.000158729,-0.000086152,0.005835144,0.000038942,-0.002338000,-0.000093651,0.010593649,-0.012968089,0.576919313,0.186034262,0.003293348,-0.000327306,0.000005799,0.001218094,-0.001382961,0.024438570,0.000368277,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-1.192376577,-0.043034380,-34.663493163,-0.097906811,0.959347028,0.099968682,-0.683951974,0.000000000,0.000000000,0.000000000,0.000000000,-0.038506288,0.102401420,-2.990095615
