__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706876028.013664,6.000000000,1.000000000,-0.243024036,1.064782977,-0.635700103,-0.032721828,0.120626183,2.852733900,-0.243032575,1.065321319,10.532061161,7.601761187,-2.869535199,-10.841364096,1.200948798,0.423253304,3.178552447,0.532061161,2.601761187,-0.841364096,0.821601762,0.000000000,-8.401242012,0.054631163,0.000024314,0.000074435,-0.000003460,0.000300555,0.000000472,-0.000679092,0.001051965,0.005166305,-0.000418952,0.016131480,-1.034272017,-0.000000472,-0.041327118,0.000129510,0.000591065,-0.000045355,0.001913703,0.000000424,-0.004811804,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.532061161,7.601761187,-10.841364096,-2.178398238,-0.000117726,-0.401242012,-0.635915637,0.000000000,0.000000000,0.000000000,0.000000000,-0.032694515,0.120621845,2.852706194
1706876028.113547,6.000000000,1.000000000,-0.243024945,1.064826727,-0.635718573,-0.032723818,0.120632010,2.852717607,-0.243016667,1.065297899,10.653041253,7.742720077,-2.926805043,-11.013373049,1.207548974,0.426153232,3.110652396,0.653041253,2.742720077,-1.013373049,0.775297489,0.000000000,-8.510533462,0.053296788,0.000015447,0.000043835,-0.000002441,0.000184691,-0.000001290,-0.000404456,0.001298359,0.005463523,-0.000505466,0.015321259,-1.150564105,0.000001290,-0.042148211,0.000145283,0.000590187,-0.000052987,0.001716816,-0.000001161,-0.004619277,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.653041253,7.742720077,-11.013373049,-2.224702511,-0.002320746,-0.510533462,-0.635898411,0.000000000,0.000000000,0.000000000,0.000000000,-0.032696415,0.120621987,2.852708817
1706876028.214389,6.000000000,1.000000000,-0.243025094,1.064843297,-0.635708800,-0.032725739,0.120637194,2.852711983,-0.243009612,1.065318517,10.596034469,7.724710109,-2.983486688,-11.162376398,1.211099017,0.424403205,3.053002378,0.596034469,2.724710109,-1.162376398,0.728114807,0.000000000,-8.548923998,0.053541999,0.000012776,0.000025497,-0.000000797,0.000066661,0.000000155,-0.000153743,0.001185681,0.005436672,-0.000580790,0.014495635,-1.185411409,-0.000000155,-0.042590877,0.000131344,0.000569164,-0.000058876,0.001516225,0.000000139,-0.004412830,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.596034469,7.724710109,-11.162376398,-2.271885193,-0.002828002,-0.548923998,-0.635891080,0.000000000,0.000000000,0.000000000,0.000000000,-0.032697819,0.120622411,2.852709532
1706876028.314342,6.000000000,1.000000000,-0.243023649,1.064907670,-0.635712509,-0.032725971,0.120641297,2.852704321,-0.243002137,1.065310563,10.541508110,7.473717533,-3.056525104,-11.297885437,1.201048957,0.417503099,2.972352473,0.541508110,2.473717533,-1.297885437,0.663715093,0.000000000,-8.609971902,0.048550315,0.000011405,0.000071675,-0.000006338,0.000232345,-0.000000220,-0.000603041,0.001077314,0.004911598,-0.000645774,0.013041956,-1.244250771,0.000000220,-0.042446818,0.000119137,0.000562835,-0.000070915,0.001536541,-0.000000198,-0.004847723,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.541508110,7.473717533,-11.297885437,-2.336284907,-0.008504006,-0.609971902,-0.635867000,0.000000000,0.000000000,0.000000000,0.000000000,-0.032701340,0.120623797,2.852710485
1706876028.414403,6.000000000,1.000000000,-0.243019894,1.064985037,-0.635676588,-0.032726171,0.120648062,2.852696307,-0.242989652,1.065418298,10.519477894,7.116775581,-3.118872523,-11.351895849,1.172798671,0.410002978,2.942752616,0.519477894,2.116775581,-1.351895849,0.604810837,0.000000000,-8.630361543,0.041821252,0.000024099,0.000095600,-0.000009631,0.000250718,0.000000907,-0.000730515,0.001026906,0.004185751,-0.000671132,0.011845499,-1.265038542,-0.000000907,-0.042421293,0.000126790,0.000514175,-0.000076744,0.001435268,0.000000817,-0.004972644,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.519477894,7.116775581,-11.351895849,-2.395189163,-0.015505822,-0.630361543,-0.635837197,0.000000000,0.000000000,0.000000000,0.000000000,-0.032706082,0.120627008,2.852709532
1706876028.513656,6.000000000,1.000000000,-0.243018329,1.065011024,-0.635645063,-0.032724635,0.120656656,2.852685657,-0.242975541,1.065505920,10.409966240,6.508300742,-3.218170601,-11.447399193,1.132998550,0.399902935,2.925052670,0.409966240,1.508300742,-1.447399193,0.511601097,0.000000000,-8.608165397,0.035554117,0.000007311,0.000031205,-0.000003584,0.000081054,-0.000000642,-0.000246245,0.000816277,0.003000999,-0.000721908,0.010150968,-1.238933826,0.000000642,-0.042794582,0.000088939,0.000331305,-0.000075775,0.001096151,-0.000000577,-0.004525703,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.409966240,6.508300742,-11.447399193,-2.488398903,-0.022255249,-0.608165397,-0.635827303,0.000000000,0.000000000,0.000000000,0.000000000,-0.032707583,0.120628200,2.852709055
1706876028.613541,6.000000000,1.000000000,-0.243011445,1.065099120,-0.635661178,-0.032710811,0.120660960,2.852673615,-0.242963634,1.065480703,10.044928862,5.874425101,-3.279861364,-11.448910524,1.094097967,0.385402786,2.889902904,0.044928862,0.874425101,-1.448910524,0.450006681,0.000000000,-8.517370273,0.033830276,0.000021123,0.000089093,-0.000012782,0.000251879,-0.000000718,-0.000839251,0.000079296,0.001704303,-0.000718064,0.008748254,-1.128068641,0.000000718,-0.041747600,0.000029053,0.000259524,-0.000084589,0.001126705,-0.000000646,-0.005014011,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.044928862,5.874425101,-11.448910524,-2.549993319,-0.023986722,-0.517370273,-0.635794699,0.000000000,0.000000000,0.000000000,0.000000000,-0.032710996,0.120632887,2.852705717
1706876028.714075,6.000000000,1.000000000,-0.243002295,1.065191150,-0.635620705,-0.032705279,0.120669154,2.852660697,-0.242944897,1.065617652,9.771890733,5.173601957,-3.311344966,-11.367420455,1.054547148,0.373052623,2.814653243,-0.228109267,0.173601957,-1.367420455,0.413328088,0.000000000,-8.497271706,0.031036448,0.000020505,0.000080875,-0.000014357,0.000235738,0.000000109,-0.000882306,-0.000466471,0.000306767,-0.000676532,0.008030824,-1.094103051,-0.000000109,-0.041604053,-0.000026142,0.000111551,-0.000082010,0.001038820,0.000000098,-0.005042711,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.771890733,5.173601957,-11.367420455,-2.586671912,-0.026369026,-0.497271706,-0.635761321,0.000000000,0.000000000,0.000000000,0.000000000,-0.032713242,0.120638706,2.852700233
1706876028.814387,6.000000000,1.000000000,-0.242991880,1.065264940,-0.635596069,-0.032693754,0.120675424,2.852648705,-0.242929021,1.065710705,9.562360093,4.701316333,-3.251478825,-11.134927666,1.037946169,0.360402493,2.717303621,-0.437639907,-0.298683667,-1.134927666,0.458372813,0.000000000,-8.521781608,0.025719890,0.000003307,0.000028784,-0.000012284,0.000146969,0.000000395,-0.000716220,-0.000876933,-0.000611759,-0.000561322,0.009020487,-1.107640417,-0.000000395,-0.041892688,-0.000084386,-0.000032392,-0.000068416,0.001049018,0.000000356,-0.004905489,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.562360093,4.701316333,-11.134927666,-2.541627187,-0.030511495,-0.521781608,-0.635736942,0.000000000,0.000000000,0.000000000,0.000000000,-0.032711577,0.120644286,2.852692842
1706876028.914354,6.000000000,1.000000000,-0.242982909,1.065334320,-0.635583907,-0.032680395,0.120675237,2.852645229,-0.242923221,1.065771160,9.623328926,4.256996366,-3.205084124,-10.948435848,1.025295342,0.356552360,2.681053923,-0.376671074,-0.743003634,-0.948435848,0.492878661,0.000000000,-8.576288260,0.019735848,-0.000000116,0.000030612,-0.000011480,0.000150752,-0.000001035,-0.000671065,-0.000753284,-0.001501313,-0.000468478,0.009706822,-1.168277647,0.000001035,-0.042210376,-0.000075444,-0.000119519,-0.000058328,0.001121434,-0.000000931,-0.004892103,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.623328926,4.256996366,-10.948435848,-2.507121339,-0.035553753,-0.576288260,-0.635714114,0.000000000,0.000000000,0.000000000,0.000000000,-0.032710504,0.120649002,2.852686882
1706876029.014385,6.000000000,1.000000000,-0.242978022,1.065367341,-0.635561372,-0.032671030,0.120676707,2.852644447,-0.242919450,1.065840693,9.585315908,4.025098132,-3.165702479,-10.823939468,1.022994873,0.353402306,2.719654081,-0.414684092,-0.974901868,-0.823939468,0.524323662,0.000000000,-8.523735139,0.017916250,-0.000005962,-0.000007177,-0.000004291,0.000062331,0.000000551,-0.000321152,-0.000826387,-0.001946215,-0.000409824,0.010424142,-1.114472282,-0.000000551,-0.042297524,-0.000088601,-0.000201798,-0.000045273,0.001104745,0.000000496,-0.004550904,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.585315908,4.025098132,-10.823939468,-2.475676338,-0.036744645,-0.523735139,-0.635704339,0.000000000,0.000000000,0.000000000,0.000000000,-0.032707952,0.120651178,2.852683306
1706876029.114389,6.000000000,1.000000000,-0.242966607,1.065458536,-0.635564894,-0.032663099,0.120673293,2.852647771,-0.242923251,1.065839703,9.591777219,3.637327791,-3.141578487,-10.722446954,1.020093822,0.353452143,2.728504465,-0.408222781,-1.362672209,-0.722446954,0.541977507,0.000000000,-8.515099130,0.017739941,-0.000014300,-0.000019920,-0.000010676,0.000202156,-0.000000243,-0.000880999,-0.000809296,-0.002715385,-0.000355886,0.010637394,-1.108206423,0.000000243,-0.041694497,-0.000095229,-0.000291458,-0.000046264,0.001265895,-0.000000218,-0.005050448,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.591777219,3.637327791,-10.722446954,-2.458022493,-0.036408416,-0.515099130,-0.635676861,0.000000000,0.000000000,0.000000000,0.000000000,-0.032701023,0.120656155,2.852675676
1706876029.214351,6.000000000,1.000000000,-0.242961526,1.065500259,-0.635522736,-0.032644769,0.120679030,2.852638930,-0.242908469,1.065983557,9.698259366,3.268929427,-3.155424523,-10.726951031,1.020943360,0.353102070,2.708454639,-0.301740634,-1.731070573,-0.726951031,0.528418605,0.000000000,-8.569093166,0.013662992,-0.000007120,-0.000012956,-0.000004535,0.000094524,-0.000000229,-0.000402670,-0.000599921,-0.003455663,-0.000361208,0.010473848,-1.170849107,0.000000229,-0.042442796,-0.000067112,-0.000358522,-0.000040655,0.001141909,-0.000000206,-0.004646950,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.698259366,3.268929427,-10.726951031,-2.471581395,-0.040508110,-0.569093166,-0.635664403,0.000000000,0.000000000,0.000000000,0.000000000,-0.032697503,0.120658301,2.852672338
1706876029.314623,6.000000000,1.000000000,-0.242953882,1.065569758,-0.635523137,-0.032636371,0.120680401,2.852637027,-0.242906484,1.065982860,9.855732148,3.034082139,-3.132497165,-10.651956747,1.022092659,0.355851960,2.693654880,-0.144267852,-1.965917861,-0.651956747,0.546565078,0.000000000,-8.635657170,0.010901335,-0.000016220,-0.000041152,-0.000005185,0.000166916,0.000001265,-0.000668399,-0.000280426,-0.003911260,-0.000323386,0.010764385,-1.248637979,-0.000001265,-0.042509887,-0.000044263,-0.000432278,-0.000037524,0.001243355,0.000001139,-0.004919387,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.855732148,3.034082139,-10.651956747,-2.453434922,-0.042891046,-0.635657170,-0.635644376,0.000000000,0.000000000,0.000000000,0.000000000,-0.032689888,0.120661117,2.852667332
1706876029.414383,6.000000000,1.000000000,-0.242948100,1.065620542,-0.635493001,-0.032619558,0.120683767,2.852632120,-0.242898039,1.066081395,9.977709397,2.942195313,-3.106015875,-10.595962124,1.029392139,0.355701864,2.801355036,-0.022290603,-2.057804687,-0.595962124,0.569476711,0.000000000,-8.568507835,0.006482035,-0.000004316,-0.000039326,-0.000004680,0.000121219,-0.000000980,-0.000488960,-0.000042423,-0.004095947,-0.000295641,0.011268315,-1.189728723,0.000000980,-0.042353580,-0.000008559,-0.000448920,-0.000034244,0.001248050,-0.000000882,-0.004724318,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.977709397,2.942195313,-10.595962124,-2.430523289,-0.047027573,-0.568507835,-0.635629296,0.000000000,0.000000000,0.000000000,0.000000000,-0.032683246,0.120663546,2.852663755
1706876029.514352,6.000000000,1.000000000,-0.242938429,1.065704465,-0.635480842,-0.032611886,0.120684613,2.852633640,-0.242897998,1.066112969,10.145673614,2.962386991,-3.088063903,-10.569471781,1.036041265,0.361601711,2.898455392,0.145673614,-2.037613009,-0.569471781,0.585739923,0.000000000,-8.527987415,0.006503134,-0.000010850,-0.000067988,-0.000007150,0.000197493,-0.000000360,-0.000808378,0.000296772,-0.004041232,-0.000281161,0.011517305,-1.159814054,0.000000360,-0.041831559,0.000018827,-0.000472111,-0.000035266,0.001349224,-0.000000324,-0.004991534,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.145673614,2.962386991,-10.569471781,-2.414260077,-0.046872698,-0.527987415,-0.635604799,0.000000000,0.000000000,0.000000000,0.000000000,-0.032672044,0.120667450,2.852657557
1706876029.613634,6.000000000,1.000000000,-0.242942497,1.065673709,-0.635444935,-0.032596349,0.120689694,2.852627709,-0.242887602,1.066225391,9.988188623,2.976306354,-3.076925144,-10.609968778,1.062891645,0.361051774,2.974055255,-0.011811377,-2.023693646,-0.609968778,0.599460366,0.000000000,-8.399503517,0.011465172,0.000007373,0.000020822,0.000003593,-0.000066345,0.000001197,0.000297745,-0.000027309,-0.004057798,-0.000306781,0.012055552,-1.021220195,-0.000001197,-0.042295262,0.000004642,-0.000384958,-0.000027085,0.001139210,0.000001077,-0.003931781,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.988188623,2.976306354,-10.609968778,-2.400539634,-0.042115170,-0.399503517,-0.635613501,0.000000000,0.000000000,0.000000000,0.000000000,-0.032675710,0.120665833,2.852660179
1706876029.714151,6.000000000,1.000000000,-0.242928684,1.065811038,-0.635487729,-0.032615432,0.120680503,2.852641583,-0.242907739,1.066085654,10.028628916,2.864071504,-3.004861130,-10.473485150,1.084290427,0.367051525,2.922705815,0.028628916,-2.135928496,-0.473485150,0.662823548,0.000000000,-8.463884219,0.016049513,-0.000000107,-0.000126513,-0.000009728,0.000351209,-0.000001359,-0.001317070,0.000057312,-0.004208601,-0.000231879,0.012905262,-1.088745751,0.000001359,-0.041002351,0.000005624,-0.000547373,-0.000032916,0.001641736,-0.000001223,-0.005417305,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.028628916,2.864071504,-10.473485150,-2.337176452,-0.036841587,-0.463884219,-0.635571897,0.000000000,0.000000000,0.000000000,0.000000000,-0.032655653,0.120671704,2.852652073
1706876029.814446,6.000000000,1.000000000,-0.242927998,1.065821648,-0.635397915,-0.032571252,0.120689201,2.852631415,-0.242885482,1.066380060,9.913124235,2.813082796,-2.918446496,-10.293986911,1.100690371,0.366851508,2.915855836,-0.086875765,-2.186917204,-0.293986911,0.737795170,0.000000000,-8.431638256,0.019892160,0.000000810,-0.000009317,-0.000000826,0.000032463,-0.000000258,-0.000100665,-0.000174157,-0.004369176,-0.000146581,0.014723440,-1.049393857,0.000000258,-0.042057526,-0.000016606,-0.000446235,-0.000015484,0.001504807,-0.000000232,-0.004306418,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.913124235,2.813082796,-10.293986911,-2.262204830,-0.032092474,-0.431638256,-0.635568559,0.000000000,0.000000000,0.000000000,0.000000000,-0.032654162,0.120672017,2.852651834
1706876029.914498,6.000000000,1.000000000,-0.242925823,1.065849185,-0.635429269,-0.032587392,0.120677919,2.852648475,-0.242907249,1.066278148,9.902613561,2.785623561,-2.776808649,-9.986989124,1.120490176,0.367801465,2.894205933,-0.097386439,-2.214376439,0.013010876,0.859861908,0.000000000,-8.449615276,0.021209991,0.000000262,-0.000026422,-0.000001371,0.000077517,0.000000698,-0.000262407,-0.000194904,-0.004415542,0.000007191,0.017119721,-1.066839491,-0.000000698,-0.041985670,-0.000019229,-0.000467976,-0.000000652,0.001789489,0.000000628,-0.004460974,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.902613561,2.785623561,-9.986989124,-2.140138092,-0.029224305,-0.449615276,-0.635560155,0.000000000,0.000000000,0.000000000,0.000000000,-0.032650076,0.120672904,2.852650642
1706876030.014376,6.000000000,1.000000000,-0.242919400,1.065948129,-0.635412440,-0.032581424,0.120670320,2.852662258,-0.242920021,1.066326875,10.045570090,2.918231354,-2.618923139,-9.611002219,1.123339651,0.368501289,2.984656125,0.045570090,-2.081768646,0.388997781,0.993778253,0.000000000,-8.407903886,0.016906336,-0.000000827,-0.000095954,-0.000005317,0.000301403,-0.000001476,-0.000938874,0.000091554,-0.004115560,0.000197158,0.019574162,-1.033571911,0.000001476,-0.041100645,0.000008328,-0.000507510,0.000014399,0.002258819,-0.000001328,-0.005048939,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.045570090,2.918231354,-9.611002219,-2.006221747,-0.031629225,-0.407903886,-0.635529935,0.000000000,0.000000000,0.000000000,0.000000000,-0.032635469,0.120675310,2.852648258
1706876030.114444,6.000000000,1.000000000,-0.242919490,1.066059470,-0.635355723,-0.032560242,0.120664879,2.852676911,-0.242928516,1.066493580,10.171525409,3.031684571,-2.534559637,-9.443021039,1.136539819,0.368801119,3.056506170,0.171525409,-1.968315429,0.556978961,1.067432955,0.000000000,-8.378979256,0.012797729,-0.000005545,-0.000109586,0.000001240,0.000436388,0.000000294,-0.001035669,0.000345823,-0.003881838,0.000277870,0.020912271,-1.012103993,-0.000000294,-0.040859227,0.000029038,-0.000497769,0.000029027,0.002527615,0.000000265,-0.005121592,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.171525409,3.031684571,-9.443021039,-1.932567045,-0.034889527,-0.378979256,-0.635495424,0.000000000,0.000000000,0.000000000,0.000000000,-0.032619562,0.120673887,2.852652311
1706876030.214422,6.000000000,1.000000000,-0.242919564,1.066082954,-0.635312666,-0.032545475,0.120655406,2.852696784,-0.242944863,1.066617708,10.460015879,3.189172866,-2.475249159,-9.326525171,1.143739859,0.371251078,3.138256163,0.460015879,-1.810827134,0.673474829,1.119316821,0.000000000,-8.395029499,0.005150522,-0.000001347,-0.000023043,0.000000121,0.000093119,-0.000000256,-0.000218286,0.000920705,-0.003610133,0.000336677,0.022293218,-1.045750188,0.000000256,-0.041756862,0.000090724,-0.000384056,0.000033789,0.002322440,-0.000000230,-0.004393972,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.460015879,3.189172866,-9.326525171,-1.880683179,-0.041948430,-0.395029499,-0.635488153,0.000000000,0.000000000,0.000000000,0.000000000,-0.032616224,0.120673560,2.852653265
1706876030.313578,6.000000000,1.000000000,-0.242921829,1.066136837,-0.635321945,-0.032556016,0.120654608,2.852701564,-0.242951739,1.066565071,10.688995041,3.475098544,-2.501546079,-9.456036771,1.159240180,0.372801002,3.242256104,0.688995041,-1.524901456,0.543963229,1.101276265,0.000000000,-8.369467727,-0.001313825,0.000004727,-0.000046844,0.000002993,0.000241033,0.000000414,-0.000494872,0.001375627,-0.003026381,0.000270485,0.021784492,-1.033341913,-0.000000414,-0.041352467,0.000142289,-0.000349482,0.000030042,0.002419482,0.000000372,-0.004630119,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.688995041,3.475098544,-9.456036771,-1.898723735,-0.049066811,-0.369467727,-0.635470331,0.000000000,0.000000000,0.000000000,0.000000000,-0.032609131,0.120671928,2.852657318
1706876030.413615,6.000000000,1.000000000,-0.242924273,1.066180468,-0.635290259,-0.032549860,0.120655185,2.852706342,-0.242953893,1.066644300,11.042976348,3.842522120,-2.564239386,-9.691045406,1.177690502,0.383900929,3.315606017,1.042976348,-1.157477880,0.308954594,1.053564758,0.000000000,-8.416999516,-0.002603243,0.000005121,-0.000036686,0.000002353,0.000204758,-0.000000986,-0.000398978,0.002083392,-0.002296613,0.000153301,0.020866537,-1.101584522,0.000000986,-0.041686020,0.000213460,-0.000266348,0.000017683,0.002291412,-0.000000888,-0.004567580,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,11.042976348,3.842522120,-9.691045406,-1.946435242,-0.051543022,-0.416999516,-0.635455668,0.000000000,0.000000000,0.000000000,0.000000000,-0.032603536,0.120670348,2.852661371
1706876030.513589,6.000000000,1.000000000,-0.242929831,1.066262603,-0.635271320,-0.032550595,0.120660786,2.852703557,-0.242949356,1.066679071,11.202442968,4.219858067,-2.624739177,-9.902563535,1.188591205,0.392950803,3.365105902,1.202442968,-0.780141933,0.097436465,1.006549248,0.000000000,-8.423025829,0.000865299,0.000022761,-0.000057804,0.000005139,0.000397003,-0.000000432,-0.000748354,0.002393505,-0.001531382,0.000046149,0.019733982,-1.115871285,0.000000432,-0.041366775,0.000262111,-0.000210942,0.000009753,0.002370401,-0.000000388,-0.004885031,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,11.202442968,4.219858067,-9.902563535,-1.993450752,-0.049142647,-0.423025829,-0.635426521,0.000000000,0.000000000,0.000000000,0.000000000,-0.032593865,0.120667420,2.852669716
1706876030.614344,6.000000000,1.000000000,-0.242934927,1.066346407,-0.635226003,-0.032543289,0.120661964,2.852709516,-0.242951257,1.066794205,11.304909754,4.448705333,-2.680035620,-10.072580374,1.193291843,0.404750675,3.371605819,1.304909754,-0.551294667,-0.072580374,0.962091379,0.000000000,-8.452136048,0.009078833,0.000026384,-0.000054593,0.000004826,0.000396601,0.000000226,-0.000765199,0.002596628,-0.001075293,-0.000038703,0.018845226,-1.150358082,-0.000000226,-0.041495481,0.000286047,-0.000162122,0.000000956,0.002281124,0.000000204,-0.004914747,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,11.304909754,4.448705333,-10.072580374,-2.037908621,-0.041787698,-0.452136048,-0.635396481,0.000000000,0.000000000,0.000000000,0.000000000,-0.032584298,0.120664880,2.852677584
1706876030.793792,6.000000000,1.000000000,-0.242941841,1.066596985,-0.635193300,-0.032537299,0.120664382,2.852710764,-0.242949499,1.066879104,10.827807915,4.905940835,-2.674900333,-10.101127974,1.193842928,0.410300278,3.362355681,0.827807915,-0.094059165,-0.101127974,0.969046576,0.000000000,-8.303269731,0.031327001,0.000136767,-0.000075867,0.000000051,0.001074347,-0.000000771,-0.002311699,0.001587233,-0.000150185,-0.000050590,0.018306584,-0.968767485,0.000000771,-0.039204650,0.000295490,-0.000090886,-0.000005008,0.002905006,-0.000000694,-0.006232164,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.827807915,4.905940835,-10.101127974,-2.030953424,-0.019683696,-0.303269731,-0.635300696,0.000000000,0.000000000,0.000000000,0.000000000,-0.032562196,0.120664723,2.852693319
1706876030.921932,6.000000000,1.000000000,-0.242945299,1.066719890,-0.635046441,-0.032515302,0.120662119,2.852736290,-0.242961097,1.067272708,10.010259400,5.084311219,-2.298465586,-9.196649880,1.202243474,0.405300093,3.156305595,0.010259400,0.084311219,0.803350120,1.287820844,0.000000000,-8.235319900,0.054941014,0.000056104,-0.000020128,-0.000000243,0.000526765,0.000000712,-0.001133670,-0.000007533,0.000178687,0.000401797,0.025229652,-0.847798165,-0.000000712,-0.040042930,0.000055350,-0.000002260,0.000039937,0.003049730,0.000000641,-0.005137963,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,10.010259400,5.084311219,-9.196649880,-1.712179156,0.008497932,-0.235319900,-0.635254323,0.000000000,0.000000000,0.000000000,0.000000000,-0.032553263,0.120664313,2.852700949
1706876031.021884,6.000000000,1.000000000,-0.242946744,1.066770554,-0.635049292,-0.032528899,0.120630999,2.852779302,-0.243005647,1.067290589,9.394737507,5.586755748,-1.871383334,-8.121158731,1.181543708,0.395050009,3.042205515,-0.605262493,0.586755748,1.878841269,1.646340536,0.000000000,-8.144988089,0.066234197,0.000021298,-0.000005841,-0.000000713,0.000218644,-0.000000928,-0.000467265,-0.001221174,0.001176432,0.000939777,0.032708166,-0.715689488,0.000000928,-0.040257675,-0.000100819,0.000111802,0.000093264,0.003489461,-0.000000835,-0.004493033,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.394737507,5.586755748,-8.121158731,-1.353659464,0.025222345,-0.144988089,-0.635235310,0.000000000,0.000000000,0.000000000,0.000000000,-0.032549869,0.120664097,2.852704287
1706876031.225465,6.000000000,1.000000000,-0.243005514,1.067127824,-0.635053236,-0.032546680,0.120598792,2.852826961,-0.243055182,1.067286655,9.622598218,6.623734123,-1.775071428,-7.802756164,1.114200344,0.371799509,3.121703712,-0.377401782,1.623734123,2.197243836,1.722354278,0.000000000,-8.147344796,0.035008572,-0.000013383,0.000046801,0.000047695,0.002195227,-0.000001906,-0.003156684,-0.000748112,0.003224068,0.001074774,0.032251858,-0.727335575,0.000001906,-0.037580040,-0.000088195,0.000369208,0.000155173,0.005420413,-0.000001716,-0.006914688,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.622598218,6.623734123,-7.802756164,-1.277645722,-0.004395347,-0.147344796,-0.635107160,0.000000000,0.000000000,0.000000000,0.000000000,-0.032542095,0.120629869,2.852773666
