__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706875590.981620,2.000000000,1.000000000,-0.171894133,1.027999043,-0.604694902,0.002896954,0.169051463,2.782212973,-0.171894148,1.027999043,3.216990462,-2.061849661,1.314707544,-4.101032106,3.027285125,-0.055461804,1.189831330,0.000000000,37.938150339,0.898967894,0.000000000,0.000000000,0.000000000,-0.168056470,-0.000000552,0.001585056,0.000204926,-0.000000099,-0.000000099,-0.000000052,0.000004414,0.060025738,0.006940417,0.000000099,-0.096964854,0.000000099,0.000000052,-0.000000110,0.007587630,0.000898968,-0.000000089,-0.000000089,-0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.216990462,-2.061849661,-4.101032106,2.955120387,-0.168056470,1.189831330,-0.604833543,0.000000000,0.000000000,0.000000000,0.000000000,0.003489464,0.169040769,2.782212973
1706875591.081776,2.000000000,1.000000000,-0.171894118,1.027999043,-0.604658706,0.002745752,0.169051992,2.782212973,-0.171894120,1.027999043,3.133490291,-2.105349418,1.262984764,-4.134532819,2.990485121,-0.057161806,1.195531335,0.000000000,37.894650582,0.865467181,0.000000000,0.000000000,0.000000000,-0.166833967,-0.000000401,0.001343725,0.000165575,-0.000000099,-0.000000099,-0.000000052,0.000003205,0.062352056,0.006998920,0.000000099,-0.057864781,0.000000099,0.000000052,-0.000000080,0.007578930,0.000865467,-0.000000089,-0.000000089,-0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.133490291,-2.105349418,-4.134532819,2.916797891,-0.166833967,1.195531335,-0.604802370,0.000000000,0.000000000,0.000000000,0.000000000,0.003357721,0.169042155,2.782212973
1706875591.181630,2.000000000,1.000000000,-0.171894118,1.027999043,-0.604628977,0.002615007,0.169056361,2.782212973,-0.171894105,1.027999043,3.100990406,-2.185349438,1.308084710,-4.012032971,2.989385129,-0.046561812,1.197331348,0.000000000,37.814650562,0.987967029,0.000000000,0.000000000,0.000000000,-0.155096476,-0.000000140,0.000844539,0.000090287,-0.000000000,0.000000000,0.000000000,0.000001119,0.067183911,0.008976803,0.000000000,-0.043064815,0.000000000,-0.000000000,-0.000000028,0.007562930,0.000987967,-0.000000000,0.000000000,0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.100990406,-2.185349438,-4.012032971,2.912897899,-0.155096476,1.197331348,-0.604783297,0.000000000,0.000000000,0.000000000,0.000000000,0.003274983,0.169044301,2.782212973
1706875591.281582,2.000000000,1.000000000,-0.171894103,1.027999043,-0.604605493,0.002533284,0.169047011,2.782212973,-0.171894118,1.027999043,3.082490006,-2.248849176,1.287012262,-4.041532829,2.982335115,-0.039961814,1.216731337,0.000000000,37.751150824,0.958467171,0.000000000,0.000000000,0.000000000,-0.147848964,-0.000000385,0.001193866,0.000147684,-0.000000099,-0.000000099,-0.000000052,0.000003078,0.063563642,0.008107828,0.000000099,-0.016264665,0.000000099,0.000000052,-0.000000077,0.007550230,0.000958467,-0.000000089,-0.000000089,-0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.082490006,-2.248849176,-4.041532829,2.903625393,-0.147848964,1.216731337,-0.604755580,0.000000000,0.000000000,0.000000000,0.000000000,0.003157930,0.169045478,2.782212973
1706875591.540425,2.000000000,1.000000000,-0.171894073,1.027999043,-0.604579148,0.002417599,0.169050750,2.782212973,-0.171894090,1.027999043,3.075489607,-2.652848604,1.319622535,-4.009532178,3.016285108,-0.043911803,1.214131348,0.000000000,37.347151396,0.990467822,0.000000000,0.000000000,0.000000000,-0.151553939,-0.000001142,0.003676628,0.000462464,-0.000000197,-0.000000197,-0.000000105,0.000009133,0.037928021,0.005280039,0.000000197,-0.016064495,0.000000197,0.000000105,-0.000000228,0.007469430,0.000990468,-0.000000178,-0.000000178,-0.000000094,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.075489607,-2.652848604,-4.009532178,2.923435407,-0.151553939,1.214131348,-0.604669929,0.000000000,0.000000000,0.000000000,0.000000000,0.002797418,0.169048399,2.782212973
1706875591.640527,2.000000000,1.000000000,-0.171894073,1.027999043,-0.604493776,0.002064819,0.169049711,2.782212973,-0.171894047,1.027999043,2.923489752,-2.976348761,1.339850437,-3.997531141,3.043035100,-0.044561804,1.188881342,0.000000000,37.023651239,1.002468859,0.000000000,0.000000000,0.000000000,-0.146883945,0.000000599,0.002872520,0.000367584,-0.000000000,0.000000000,-0.000000000,-0.000004790,0.045322107,0.006348848,0.000000000,0.019485441,0.000000000,0.000000000,0.000000120,0.007404730,0.001002469,-0.000000000,0.000000000,-0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,2.923489752,-2.976348761,-3.997531141,2.938862894,-0.146883945,1.188881342,-0.604602635,0.000000000,0.000000000,0.000000000,0.000000000,0.002515756,0.169050157,2.782212973
1706875591.740454,2.000000000,1.000000000,-0.171894073,1.027999043,-0.604427187,0.001789418,0.169049572,2.782212973,-0.171894073,1.027999043,2.956989661,-2.650348738,1.343310452,-4.049031080,3.055685089,-0.045361799,1.189381342,0.000000000,37.349651262,0.950968920,0.000000000,0.000000000,0.000000000,-0.148856438,0.000000147,0.000288638,0.000037593,-0.000000000,0.000000000,-0.000000000,-0.000001176,0.071812922,0.009133756,0.000000000,0.006585477,0.000000000,0.000000000,0.000000029,0.007469930,0.000950969,-0.000000000,0.000000000,-0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,2.956989661,-2.650348738,-4.049031080,2.962922884,-0.148856438,1.189381342,-0.604595840,0.000000000,0.000000000,0.000000000,0.000000000,0.002487453,0.169050276,2.782212973
1706875591.840447,2.000000000,1.000000000,-0.171894059,1.027999043,-0.604421171,0.001754986,0.169055247,2.782212973,-0.171894073,1.027999043,3.175489345,-2.400348645,1.400010295,-3.977531487,3.075035093,-0.039511813,1.217181354,0.000000000,37.599651355,1.022468513,0.000000000,0.000000000,0.000000000,-0.150653940,-0.000000580,0.000378945,0.000054786,-0.000000099,-0.000000099,-0.000000052,0.000004643,0.071409849,0.009676822,0.000000099,-0.053014384,0.000000099,0.000000052,-0.000000116,0.007519930,0.001022469,-0.000000089,-0.000000089,-0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.175489345,-2.400348645,-3.977531487,2.991022890,-0.150653940,1.217181354,-0.604586780,0.000000000,0.000000000,0.000000000,0.000000000,0.002450254,0.169049904,2.782212973
1706875591.940495,2.000000000,1.000000000,-0.171894059,1.027999043,-0.604408455,0.001712592,0.169048895,2.782212973,-0.171894045,1.027999043,3.338489261,-2.132848530,1.366722641,-4.061531883,3.065985093,-0.037361814,1.248031335,0.000000000,37.867151470,0.938468117,0.000000000,0.000000000,0.000000000,-0.154208938,-0.000000934,0.001410015,0.000179934,0.000000000,0.000000000,0.000000000,0.000007469,0.061634149,0.007585342,-0.000000000,-0.087364369,-0.000000000,-0.000000000,-0.000000187,0.007573430,0.000938468,0.000000000,0.000000000,0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.338489261,-2.132848530,-4.061531883,2.991335394,-0.154208938,1.248031335,-0.604553878,0.000000000,0.000000000,0.000000000,0.000000000,0.002311972,0.169050768,2.782212973
1706875592.040493,2.000000000,1.000000000,-0.171894044,1.027999043,-0.604377795,0.001569466,0.169058168,2.782212973,-0.171894059,1.027999043,3.132489147,-2.356348307,1.371200086,-4.033532046,3.067085096,-0.038111814,1.221531361,0.000000000,37.643651693,0.966467954,0.000000000,0.000000000,0.000000000,-0.147748934,0.000000144,0.000677947,0.000084471,-0.000000099,-0.000000099,-0.000000052,-0.000001156,0.068507829,0.008819970,0.000000099,-0.031464298,0.000000099,0.000000052,0.000000029,0.007528730,0.000966468,-0.000000089,-0.000000089,-0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.132489147,-2.356348307,-4.033532046,2.984612905,-0.147748934,1.221531361,-0.604538083,0.000000000,0.000000000,0.000000000,0.000000000,0.002245508,0.169051394,2.782212973
1706875592.140504,2.000000000,1.000000000,-0.171894044,1.027999043,-0.604361732,0.001507240,0.169055665,2.782212973,-0.171894030,1.027999043,2.976989212,-2.436348422,1.306500005,-4.141532230,3.048385092,-0.040811815,1.198231345,0.000000000,37.563651578,0.858467770,0.000000000,0.000000000,0.000000000,-0.145006437,-0.000000405,0.000785507,0.000102274,-0.000000000,-0.000000000,-0.000000000,0.000003237,0.067272233,0.007561933,0.000000000,0.007435660,0.000000000,0.000000000,-0.000000081,0.007512730,0.000858468,-0.000000000,-0.000000000,-0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,2.976989212,-2.436348422,-4.141532230,2.963112897,-0.145006437,1.198231345,-0.604519665,0.000000000,0.000000000,0.000000000,0.000000000,0.002168466,0.169051692,2.782212973
1706875592.240515,2.000000000,1.000000000,-0.171894029,1.027999043,-0.604347766,0.001432236,0.169065721,2.782212973,-0.171894044,1.027999043,2.960489144,-2.307848057,1.326647568,-4.089032118,3.043035097,-0.042711815,1.188981361,0.000000000,37.692151943,0.910967882,0.000000000,0.000000000,0.000000000,-0.146328935,-0.000000525,0.001509969,0.000185143,-0.000000099,-0.000000099,-0.000000052,0.000004198,0.060284618,0.007258253,0.000000099,0.004785703,0.000000099,0.000000052,-0.000000105,0.007538430,0.000910968,-0.000000089,-0.000000089,-0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,2.960489144,-2.307848057,-4.089032118,2.962260415,-0.146328935,1.188981361,-0.604484677,0.000000000,0.000000000,0.000000000,0.000000000,0.002020426,0.169053331,2.782212973
1706875592.340540,2.000000000,1.000000000,-0.171894029,1.027999043,-0.604310289,0.001281457,0.169062836,2.782212973,-0.171894015,1.027999043,2.963489118,-2.484347996,1.313070008,-4.084532301,3.033835109,-0.042911812,1.198581344,0.000000000,37.515652004,0.915467699,0.000000000,0.000000000,0.000000000,-0.146633931,0.000000089,0.000206824,0.000033673,0.000000000,0.000000000,-0.000000000,-0.000000712,0.072963067,0.008817942,-0.000000000,0.013185697,0.000000000,0.000000000,0.000000018,0.007503130,0.000915468,0.000000000,0.000000000,-0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,2.963489118,-2.484347996,-4.084532301,2.946882929,-0.146633931,1.198581344,-0.604479551,0.000000000,0.000000000,0.000000000,0.000000000,0.002000115,0.169052795,2.782212973
1706875592.440674,2.000000000,1.000000000,-0.171894029,1.027999043,-0.604305633,0.001264569,0.169061451,2.782212973,-0.171894029,1.027999043,3.152989164,-2.372848019,1.359372694,-4.052031843,3.063235112,-0.037861809,1.231931359,0.000000000,37.627151981,0.947968157,0.000000000,0.000000000,0.000000000,-0.148216429,-0.000000389,0.001110685,0.000117912,0.000000000,0.000000000,-0.000000000,0.000003110,0.064147459,0.008300563,-0.000000000,-0.029264306,0.000000000,0.000000000,-0.000000078,0.007525430,0.000947968,0.000000000,0.000000000,-0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.152989164,-2.372848019,-4.052031843,2.980185431,-0.148216429,1.231931359,-0.604454517,0.000000000,0.000000000,0.000000000,0.000000000,0.001891302,0.169055685,2.782212973
1706875592.540573,2.000000000,1.000000000,-0.171894014,1.027999043,-0.604278947,0.001153436,0.169061618,2.782212973,-0.171894029,1.027999043,3.303989115,-2.395847880,1.352467615,-4.122532067,3.085335118,-0.050711814,1.237131376,0.000000000,37.604152120,0.877467933,0.000000000,0.000000000,0.000000000,-0.166351433,-0.000000491,0.000893351,0.000114164,-0.000000099,-0.000000099,-0.000000052,0.000003925,0.066274798,0.007633036,0.000000099,-0.084464270,0.000000099,0.000000052,-0.000000098,0.007520830,0.000877468,-0.000000089,-0.000000089,-0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.303989115,-2.395847880,-4.122532067,3.001480442,-0.166351433,1.237131376,-0.604433656,0.000000000,0.000000000,0.000000000,0.000000000,0.001803693,0.169056222,2.782212973
1706875592.640646,2.000000000,1.000000000,-0.171894014,1.027999043,-0.604260878,0.001066589,0.169068599,2.782212973,-0.171894000,1.027999043,3.435989084,-2.212848078,1.379272661,-4.138031945,3.111935121,-0.053711811,1.251431389,0.000000000,37.787151922,0.861968055,0.000000000,0.000000000,0.000000000,-0.173971429,-0.000000095,0.001007378,0.000123519,0.000000000,0.000000000,-0.000000000,0.000000760,0.065500521,0.007384490,-0.000000000,-0.122964245,0.000000000,0.000000000,-0.000000019,0.007557430,0.000861968,0.000000000,0.000000000,-0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.435989084,-2.212848078,-4.138031945,3.034485439,-0.173971429,1.251431389,-0.604410291,0.000000000,0.000000000,0.000000000,0.000000000,0.001704933,0.169057325,2.782212973
1706875592.740509,2.000000000,1.000000000,-0.171893999,1.027999043,-0.604237425,0.000964331,0.169071588,2.782212973,-0.171894014,1.027999043,3.404486295,-2.128850538,1.387761424,-4.109034836,3.105885127,-0.057211830,1.235731373,0.000000000,37.871149462,0.890965164,0.000000000,0.000000000,0.000000000,-0.176368851,-0.000000760,0.000668257,0.000086266,0.000001587,-0.000001785,-0.000000052,0.000006080,0.069059725,0.008046989,-0.000001587,-0.126063145,0.000001785,0.000000052,-0.000000152,0.007574230,0.000890965,0.000001429,-0.000001606,-0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.404486295,-2.128850538,-4.109034836,3.031375358,-0.176368851,1.235731373,-0.604394674,0.000000000,0.000000000,0.000000000,0.000000000,0.001639376,0.169057637,2.782213211
1706875592.840472,2.000000000,1.000000000,-0.171893999,1.027999043,-0.604220384,0.000896997,0.169069436,2.782213426,-0.171893986,1.027999043,3.257486269,-2.450850565,1.397891145,-3.999535476,3.083485105,-0.049261828,1.222031376,0.000000000,37.549149435,1.000464524,0.000000000,0.000000000,0.000000000,-0.163273848,0.000000210,0.000576050,0.000060448,-0.000000000,0.000000000,-0.000000000,-0.000001678,0.069337797,0.009400168,0.000000000,-0.080963131,0.000000000,0.000000000,0.000000042,0.007509830,0.001000465,-0.000000000,0.000000000,-0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.257486269,-2.450850565,-3.999535476,2.997705335,-0.163273848,1.222031376,-0.604381680,0.000000000,0.000000000,0.000000000,0.000000000,0.001582953,0.169059217,2.782213211
1706875592.939967,2.000000000,1.000000000,-0.171893984,1.027999043,-0.604204373,0.000846376,0.169060118,2.782213211,-0.171893999,1.027999043,3.171486232,-2.567850288,1.369596432,-4.055034785,3.081485106,-0.041961828,1.219531368,0.000000000,37.432149712,0.944965215,0.000000000,0.000000000,0.000000000,-0.152963846,-0.000000967,0.001758236,0.000207862,-0.000000099,-0.000000099,-0.000000052,0.000007735,0.057281939,0.007371030,0.000000099,-0.049063125,0.000000099,0.000000052,-0.000000193,0.007486430,0.000944965,-0.000000089,-0.000000089,-0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.171486232,-2.567850288,-4.055034785,2.991610346,-0.152963846,1.219531368,-0.604341269,0.000000000,0.000000000,0.000000000,0.000000000,0.001410599,0.169061825,2.782213211
1706875593.040318,2.000000000,1.000000000,-0.171893984,1.027999043,-0.604166545,0.000676546,0.169067546,2.782213211,-0.171893971,1.027999043,3.256486270,-2.537350258,1.360813782,-4.076535182,3.080235113,-0.044711825,1.231831394,0.000000000,37.462649742,0.923464818,0.000000000,0.000000000,0.000000000,-0.158688844,-0.000000006,0.000170449,0.000025027,0.000000000,-0.000000000,-0.000000000,0.000000047,0.073220810,0.008984381,-0.000000000,-0.070763114,0.000000000,0.000000000,-0.000000001,0.007492530,0.000923465,0.000000000,-0.000000000,-0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.256486270,-2.537350258,-4.076535182,2.991427854,-0.158688844,1.231831394,-0.604337156,0.000000000,0.000000000,0.000000000,0.000000000,0.001393871,0.169061631,2.782213211
1706875593.140388,2.000000000,1.000000000,-0.171893969,1.027999043,-0.604163128,0.000659322,0.169069418,2.782213211,-0.171893984,1.027999043,3.260485908,-2.474350153,1.344768603,-4.128535650,3.082785118,-0.043961820,1.241381370,0.000000000,37.525649847,0.871464350,0.000000000,0.000000000,0.000000000,-0.158078827,-0.000000067,0.000490965,0.000071028,-0.000000099,-0.000000099,-0.000000052,0.000000535,0.070141645,0.008004361,0.000000099,-0.062812993,0.000000099,0.000000052,-0.000000013,0.007505130,0.000871464,-0.000000089,-0.000000089,-0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.260485908,-2.474350153,-4.128535650,2.996182863,-0.158078827,1.241381370,-0.604325354,0.000000000,0.000000000,0.000000000,0.000000000,0.001345690,0.169061169,2.782213211
1706875593.240449,2.000000000,1.000000000,-0.171893969,1.027999043,-0.604153090,0.000610146,0.169073908,2.782213211,-0.171893956,1.027999043,3.276485893,-2.540850149,1.380440643,-4.037536809,3.084385122,-0.041911826,1.248931359,0.000000000,37.459149851,0.962463191,0.000000000,0.000000000,0.000000000,-0.156588832,-0.000000410,0.001235041,0.000149657,-0.000000000,0.000000000,0.000000000,0.000003282,0.062567894,0.008128064,0.000000000,-0.061662998,0.000000000,-0.000000000,-0.000000082,0.007491830,0.000962463,-0.000000000,0.000000000,0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.276485893,-2.540850149,-4.037536809,2.995455366,-0.156588832,1.248931359,-0.604296803,0.000000000,0.000000000,0.000000000,0.000000000,0.001224613,0.169062674,2.782213211
1706875593.408820,2.000000000,1.000000000,-0.171893939,1.027999043,-0.604121299,0.000489957,0.169066852,2.782213211,-0.171893969,1.027999043,2.964985582,-2.822349730,1.396788529,-4.145035823,3.153585099,-0.048661827,1.182431305,0.000000000,37.177650270,0.854964177,0.000000000,0.000000000,0.000000000,-0.152436322,-0.000001402,0.002738596,0.000348294,-0.000000197,-0.000000197,-0.000000105,0.000011216,0.046969342,0.005066706,0.000000197,-0.003562928,0.000000197,0.000000105,-0.000000280,0.007435530,0.000854964,-0.000000178,-0.000000178,-0.000000094,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,2.964985582,-2.822349730,-4.145035823,3.054802858,-0.152436322,1.182431305,-0.604232907,0.000000000,0.000000000,0.000000000,0.000000000,0.000956051,0.169064477,2.782213211
1706875593.702091,2.000000000,1.000000000,-0.171893895,1.027999043,-0.604062587,0.000227360,0.169077865,2.782213211,-0.171893913,1.027999043,3.175485130,-2.715349004,1.391134032,-4.151534664,3.146785112,-0.054311819,1.204181363,0.000000000,37.284650996,0.848465336,0.000000000,0.000000000,0.000000000,-0.165453798,-0.000001028,0.005249039,0.000603590,-0.000000296,-0.000000296,-0.000000157,0.000008221,0.022078913,0.002448752,0.000000296,-0.066012689,0.000000296,0.000000157,-0.000000206,0.007456930,0.000848465,-0.000000266,-0.000000266,-0.000000141,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.175485130,-2.715349004,-4.151534664,3.051747897,-0.165453798,1.204181363,-0.604112744,0.000000000,0.000000000,0.000000000,0.000000000,0.000441622,0.169073895,2.782213211
1706875593.802261,2.000000000,1.000000000,-0.171893895,1.027999043,-0.603942271,-0.000289124,0.169088150,2.782213211,-0.171893854,1.027999043,3.227985092,-2.414848992,1.347151510,-3.994534694,3.029485103,-0.051311810,1.215631368,0.000000000,37.585151008,1.005465306,0.000000000,0.000000000,0.000000000,-0.164291288,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.075170302,0.010054653,0.000000000,-0.075562669,-0.000000000,-0.000000000,-0.000000000,0.007517030,0.001005465,-0.000000000,0.000000000,0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.227985092,-2.414848992,-3.994534694,2.944965388,-0.164291288,1.215631368,-0.604112744,0.000000000,0.000000000,0.000000000,0.000000000,0.000441622,0.169073895,2.782213211
1706875593.902146,2.000000000,1.000000000,-0.171893880,1.027999043,-0.603935115,-0.000295681,0.169074423,2.782213211,-0.171893895,1.027999043,3.179984971,-2.148348903,1.383379242,-3.791534094,2.975185091,-0.049611820,1.196081367,0.000000000,37.851651097,1.208465906,0.000000000,0.000000000,0.000000000,-0.160911294,-0.000000503,0.001438314,0.000163718,-0.000000099,-0.000000099,-0.000000052,0.000004027,0.061320164,0.010447480,0.000000099,-0.075912622,0.000000099,0.000000052,-0.000000101,0.007570330,0.001208466,-0.000000089,-0.000000089,-0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.179984971,-2.148348903,-3.791534094,2.899992880,-0.160911294,1.196081367,-0.604079902,0.000000000,0.000000000,0.000000000,0.000000000,0.000300663,0.169076622,2.782213211
1706875594.162457,2.000000000,1.000000000,-0.171893850,1.027999043,-0.603893504,-0.000442741,0.169059084,2.782213211,-0.171893866,1.027999043,2.859484454,-2.268348602,1.382628696,-3.703035488,2.943235093,-0.055261830,1.124781338,0.000000000,37.731651398,1.296964512,0.000000000,0.000000000,0.000000000,-0.155343785,-0.000001172,0.004937265,0.000782123,-0.000000197,-0.000000197,-0.000000105,0.000009378,0.026090653,0.005148413,0.000000197,-0.019012443,0.000000197,0.000000105,-0.000000234,0.007546330,0.001296965,-0.000000178,-0.000000178,-0.000000094,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,2.859484454,-2.268348602,-3.703035488,2.863842891,-0.155343785,1.124781338,-0.603958666,0.000000000,0.000000000,0.000000000,0.000000000,-0.000184171,0.169065699,2.782213211
1706875594.262471,2.000000000,1.000000000,-0.171893850,1.027999043,-0.603769327,-0.000925632,0.169039697,2.782213211,-0.171893823,1.027999043,2.947984477,-2.324848464,1.404701499,-3.653034726,2.947285085,-0.053561828,1.156731335,0.000000000,37.675151536,1.346965274,0.000000000,0.000000000,0.000000000,-0.156741284,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.075350303,0.013469653,0.000000000,-0.022462456,-0.000000000,-0.000000000,-0.000000000,0.007535030,0.001346965,-0.000000000,0.000000000,0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,2.947984477,-2.324848464,-3.653034726,2.865915389,-0.156741284,1.156731335,-0.603958666,0.000000000,0.000000000,0.000000000,0.000000000,-0.000184171,0.169065699,2.782213211
1706875594.362473,2.000000000,1.000000000,-0.171893850,1.027999043,-0.603767596,-0.000924749,0.169034953,2.782213211,-0.171893850,1.027999043,2.980484458,-2.256348518,1.358148906,-3.759534970,2.940935092,-0.059461823,1.147581343,0.000000000,37.743651482,1.240465030,0.000000000,0.000000000,0.000000000,-0.163778779,0.000000227,0.001243524,0.000203074,-0.000000000,0.000000000,0.000000000,-0.000001817,0.063052067,0.010373912,0.000000000,-0.044612440,-0.000000000,-0.000000000,0.000000045,0.007548730,0.001240465,-0.000000000,0.000000000,0.000000000,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,2.980484458,-2.256348518,-3.759534970,2.861962894,-0.163778779,1.147581343,-0.603927851,0.000000000,0.000000000,0.000000000,0.000000000,-0.000306300,0.169062406,2.782213211
1706875594.565033,2.000000000,1.000000000,-0.171893820,1.027999043,-0.603740611,-0.001047738,0.169041654,2.782213211,-0.171893850,1.027999043,3.344484063,-2.086348255,1.388448883,-3.777535082,2.972485105,-0.076361822,1.167581361,0.000000000,37.913651745,1.222464918,0.000000000,0.000000000,0.000000000,-0.193418764,-0.000001751,0.004288231,0.000712681,-0.000000197,-0.000000197,-0.000000105,0.000014007,0.032944992,0.005097842,0.000000197,-0.170212264,0.000000197,0.000000105,-0.000000350,0.007582730,0.001222465,-0.000000178,-0.000000178,-0.000000094,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.344484063,-2.086348255,-3.777535082,2.899462916,-0.193418764,1.167581361,-0.603821337,0.000000000,0.000000000,0.000000000,0.000000000,-0.000727564,0.169049814,2.782213211
1706875594.665123,2.000000000,1.000000000,-0.171893835,1.027999043,-0.603634194,-0.001472244,0.169031131,2.782213211,-0.171893793,1.027999043,3.381484314,-2.296348482,1.376448845,-3.849535163,2.996635107,-0.076611827,1.180881362,0.000000000,37.703651518,1.150464837,0.000000000,0.000000000,0.000000000,-0.194963778,0.000001263,0.002267936,0.000366975,0.000000099,0.000000099,0.000000052,-0.000010106,0.052727946,0.007834898,-0.000000099,-0.171712364,-0.000000099,-0.000000052,0.000000253,0.007540730,0.001150465,0.000000089,0.000000089,0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.381484314,-2.296348482,-3.849535163,2.916262911,-0.194963778,1.180881362,-0.603765190,0.000000000,0.000000000,0.000000000,0.000000000,-0.000950269,0.169044152,2.782213211
1706875594.764926,2.000000000,1.000000000,-0.171893820,1.027999043,-0.603581534,-0.001690523,0.169031609,2.782213211,-0.171893848,1.027999043,3.189484044,-2.323848255,1.400436442,-3.737534929,2.976785103,-0.083161823,1.134031360,0.000000000,37.676151745,1.262465071,0.000000000,0.000000000,0.000000000,-0.194793765,-0.000000964,-0.000282930,-0.000046195,-0.000000099,-0.000000099,-0.000000052,0.000007713,0.078181600,0.013086604,0.000000099,-0.141762257,0.000000099,0.000000052,-0.000000193,0.007535230,0.001262465,-0.000000089,-0.000000089,-0.000000047,-0.608310951,0.017570942,0.000000000,0.167977487,3.007875054,-0.374676774,0.236685685,3.189484044,-2.323848255,-3.737534929,2.895450414,-0.194793765,1.134031360,-0.603772283,0.000000000,0.000000000,0.000000000,0.000000000,-0.000922501,0.169044867,2.782213211
