__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706876541.170371,7.000000000,2.000000000,-0.246579796,0.822893858,-0.716507458,-0.038900448,0.103856918,2.891982237,-0.245137720,0.822470479,3.496261969,1.993385070,-14.216765169,-35.504077888,-0.084902492,-0.766388807,0.111492524,3.496261969,1.993385070,4.495922112,-0.015134014,-0.888757975,0.111492524,-0.888757975,0.000085524,0.000033015,0.000073660,-0.000036959,-0.001527334,0.000028866,0.006949762,0.003970263,0.008955014,-0.001980909,-1.287012264,-0.176224261,0.003687551,0.000780500,0.000430041,0.000969161,-0.000235050,-0.019149760,0.000397621,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,3.496261969,1.993385070,-35.504077888,-0.015134014,-0.888757975,0.111492524,-0.716771364,0.000000000,0.000000000,0.000000000,0.000000000,-0.038865041,0.103871077,2.890478373
1706876541.269429,7.000000000,2.000000000,-0.246579796,0.822893858,-0.716534081,-0.038904743,0.103854213,2.891910786,-0.245261703,0.822503986,3.079261962,1.854385035,-14.237880329,-35.600578284,-0.062552491,-0.775288805,0.123092530,3.079261962,1.854385035,4.399421716,0.002350985,-0.883062974,0.123092530,-0.883062974,0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.006158524,0.003708770,0.008798843,0.000313465,-1.108612255,-0.176612595,0.004103084,0.000615852,0.000370877,0.000879884,0.000031346,-0.017661259,0.000410308,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,3.079261962,1.854385035,-35.600578284,0.002350985,-0.883062974,0.123092530,-0.716771364,0.000000000,0.000000000,0.000000000,0.000000000,-0.038865041,0.103871077,2.890478373
1706876541.369361,7.000000000,2.000000000,-0.246449247,0.822855353,-0.716562778,-0.038900945,0.103853278,2.891817002,-0.245382259,0.822534332,3.755256023,1.670946298,-14.426492494,-36.024176262,-0.075305109,-0.777300855,0.131399028,3.755256023,1.670946298,3.975823738,-0.016821989,-0.908734816,0.131399028,-0.908734816,0.000082650,0.000039622,0.000093782,-0.000051778,-0.001867771,0.000037390,0.007469187,0.003322082,0.007904757,-0.002191154,-1.370703381,-0.179879193,0.004342578,0.000829569,0.000371830,0.000884257,-0.000270893,-0.019855690,0.000471648,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,3.755256023,1.670946298,-36.024176262,-0.016821989,-0.908734816,0.131399028,-0.716747642,0.000000000,0.000000000,0.000000000,0.000000000,-0.038868468,0.103869736,2.890616179
1706876541.469443,7.000000000,2.000000000,-0.246303633,0.822811544,-0.716503891,-0.038902074,0.103864244,2.892100920,-0.245082112,0.822444940,3.733791018,1.302902656,-14.342331827,-35.723939525,-0.098357610,-0.773664727,0.135906353,3.733791018,1.302902656,4.276060475,-0.052756017,-0.904347413,0.135906353,-0.904347413,0.000073942,0.000045923,0.000107746,0.000008966,-0.002152954,0.000050046,0.007430611,0.002582844,0.008498248,-0.007043101,-1.357610054,-0.178716529,0.004480166,0.000817003,0.000304207,0.000957571,-0.000695344,-0.020024607,0.000498063,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,3.733791018,1.302902656,-35.723939525,-0.052756017,-0.904347413,0.135906353,-0.716722310,0.000000000,0.000000000,0.000000000,0.000000000,-0.038872954,0.103867486,2.890779734
1706876541.569417,7.000000000,2.000000000,-0.246100008,0.822750151,-0.716476143,-0.038896690,0.103855063,2.892249519,-0.244896428,0.822388067,3.751434927,0.862831019,-14.482345758,-36.016709449,-0.105861064,-0.776484183,0.145066617,3.751434927,0.862831019,3.983290551,-0.075661978,-0.907784405,0.145066617,-0.907784405,0.000100458,0.000062743,0.000150035,0.000018426,-0.003016972,0.000071653,0.007452641,0.001694291,0.007891564,-0.010106690,-1.355507353,-0.178539909,0.004763901,0.000845722,0.000232172,0.000939191,-0.000992243,-0.020870963,0.000548043,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,3.751434927,0.862831019,-36.016709449,-0.075661978,-0.907784405,0.145066617,-0.716687143,0.000000000,0.000000000,0.000000000,0.000000000,-0.038879123,0.103864305,2.891009331
1706876541.669561,7.000000000,2.000000000,-0.246085197,0.822745860,-0.716433203,-0.038893464,0.103856626,2.892523989,-0.244615601,0.822301505,2.997171349,0.228415635,-14.525089258,-36.070805388,-0.104761650,-0.784285245,0.152467294,2.997171349,0.228415635,3.929194612,-0.096767102,-0.889186243,0.152467294,-0.889186243,0.000029110,-0.000002424,-0.000006148,-0.000053777,-0.000163747,0.000003594,0.005979788,0.000458043,0.007861463,-0.012848503,-1.046401245,-0.177673502,0.005078649,0.000627088,0.000043380,0.000779999,-0.001338628,-0.017931097,0.000511459,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,2.997171349,0.228415635,-36.070805388,-0.096767102,-0.889186243,0.152467294,-0.716683507,0.000000000,0.000000000,0.000000000,0.000000000,-0.038878471,0.103866287,2.891018152
1706876541.769540,7.000000000,2.000000000,-0.245920271,0.822695971,-0.716475739,-0.038871725,0.103858867,2.892288253,-0.244777610,0.822347461,2.638889427,-0.180990932,-14.547572840,-36.066682868,-0.114565010,-0.788500398,0.158475492,2.638889427,-0.180990932,3.933317132,-0.120899693,-0.880861528,0.158475492,-0.880861528,0.000084674,0.000032458,0.000116260,-0.000079948,-0.002349282,0.000059947,0.005235442,-0.000378211,0.007808504,-0.016040011,-0.897080279,-0.173823023,0.005222569,0.000608218,-0.000005363,0.000897111,-0.001683949,-0.019731584,0.000582204,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,2.638889427,-0.180990932,-36.066682868,-0.120899693,-0.880861528,0.158475492,-0.716655552,0.000000000,0.000000000,0.000000000,0.000000000,-0.038880948,0.103864081,2.891190767
1706876541.869529,7.000000000,2.000000000,-0.245654806,0.822615266,-0.716433327,-0.038866717,0.103849421,2.892574687,-0.244467314,0.822252234,3.260951757,-0.588190627,-14.506395468,-35.908844557,-0.122270973,-0.779774194,0.165688579,3.260951757,-0.588190627,4.091155443,-0.142857645,-0.893907505,0.165688579,-0.893907505,0.000142018,0.000025283,0.000161194,-0.000223238,-0.003688188,0.000100901,0.006450894,-0.001189023,0.008101714,-0.018824448,-1.138692124,-0.175093313,0.005422051,0.000787108,-0.000093619,0.000971365,-0.002105683,-0.021197519,0.000643106,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,3.260951757,-0.588190627,-35.908844557,-0.142857645,-0.893907505,0.165688579,-0.716611564,0.000000000,0.000000000,0.000000000,0.000000000,-0.038881566,0.103862926,2.891455412
1706876541.969443,7.000000000,2.000000000,-0.245401636,0.822537661,-0.716360077,-0.038855271,0.103850956,2.892922608,-0.244073865,0.822132041,3.789987665,-0.955205141,-14.425042277,-35.690331746,-0.115477399,-0.768796084,0.172450902,3.789987665,-0.955205141,4.309668254,-0.148909579,-0.901445652,0.172450902,-0.901445652,0.000106243,-0.000017168,0.000141417,-0.000339009,-0.003393431,0.000102912,0.007526854,-0.001901826,0.008548628,-0.019515601,-1.343544164,-0.176895699,0.005645452,0.000858928,-0.000207351,0.000996279,-0.002290569,-0.021083001,0.000667457,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,3.789987665,-0.955205141,-35.690331746,-0.148909579,-0.901445652,0.172450902,-0.716573656,0.000000000,0.000000000,0.000000000,0.000000000,-0.038877141,0.103861675,2.891690254
1706876542.069406,7.000000000,2.000000000,-0.245310664,0.822509885,-0.716315435,-0.038838093,0.103849474,2.893136956,-0.243816364,0.822051154,4.428477727,-1.371576987,-14.380259730,-35.588062505,-0.097029533,-0.756304140,0.181405360,4.428477727,-1.371576987,4.411937495,-0.145034728,-0.911300860,0.181405360,-0.911300860,0.000032431,0.000005214,0.000068423,-0.000092646,-0.001248153,0.000036124,0.008840740,-0.002745761,0.008789663,-0.019245317,-1.589985731,-0.181012019,0.006010721,0.000916505,-0.000269362,0.000947389,-0.002017178,-0.019349355,0.000637196,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.428477727,-1.371576987,-35.588062505,-0.145034728,-0.911300860,0.181405360,-0.716559768,0.000000000,0.000000000,0.000000000,0.000000000,-0.038876895,0.103859439,2.891778708
1706876542.169507,7.000000000,2.000000000,-0.244972557,0.822405934,-0.716309656,-0.038833686,0.103849510,2.893112668,-0.243862174,0.822062476,3.934745117,-1.750863103,-14.082144195,-34.879189092,-0.069188350,-0.745683127,0.189271764,3.934745117,-1.750863103,5.120810908,-0.130468558,-0.883399206,0.189271764,-0.883399206,0.000186664,-0.000046948,0.000209860,-0.000494732,-0.004490915,0.000141674,0.007776158,-0.003478252,0.010136692,-0.016901075,-1.384626283,-0.172188927,0.006167385,0.000964280,-0.000394773,0.001223529,-0.002184840,-0.021709807,0.000758412,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,3.934745117,-1.750863103,-34.879189092,-0.130468558,-0.883399206,0.189271764,-0.716504514,0.000000000,0.000000000,0.000000000,0.000000000,-0.038868248,0.103857197,2.892086506
1706876542.269476,7.000000000,2.000000000,-0.244855851,0.822369576,-0.716224491,-0.038811060,0.103828652,2.893589080,-0.243353621,0.821901739,3.717214794,-1.728150460,-13.774069258,-34.210106816,-0.029541265,-0.733843266,0.193327445,3.717214794,-1.728150460,5.789893184,-0.090026531,-0.863945784,0.193327445,-0.863945784,0.000085330,-0.000027504,0.000080781,-0.000151473,-0.001571060,0.000053694,0.007391765,-0.003442549,0.011539396,-0.011852065,-1.293558473,-0.171218096,0.006390555,0.000824506,-0.000371759,0.001234720,-0.001336679,-0.018692870,0.000692749,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,3.717214794,-1.728150460,-34.210106816,-0.090026531,-0.863945784,0.193327445,-0.716483057,0.000000000,0.000000000,0.000000000,0.000000000,-0.038864259,0.103856400,2.892195702
1706876542.369305,7.000000000,2.000000000,-0.244557187,0.822276056,-0.716236321,-0.038815710,0.103814567,2.893526583,-0.243500198,0.821941199,3.623700407,-1.772644756,-13.544227963,-33.712467044,0.002801421,-0.722519384,0.194692041,3.623700407,-1.772644756,6.287532956,-0.059241145,-0.849348898,0.194692041,-0.849348898,0.000180176,-0.000074040,0.000238819,-0.000365611,-0.004044115,0.000142470,0.007157313,-0.003508269,0.012455656,-0.007533208,-1.254788122,-0.165825665,0.006347265,0.000895907,-0.000424867,0.001484385,-0.001118932,-0.020626681,0.000777196,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,3.623700407,-1.772644756,-33.712467044,-0.059241145,-0.849348898,0.194692041,-0.716430485,0.000000000,0.000000000,0.000000000,0.000000000,-0.038853850,0.103850082,2.892478466
1706876542.469523,7.000000000,2.000000000,-0.244557187,0.822276056,-0.716155387,-0.038801362,0.103791856,2.893970675,-0.243085852,0.821809045,3.696700361,-1.752644680,-13.478077765,-33.661966556,0.048051421,-0.719519387,0.198142041,3.696700361,-1.752644680,6.338033444,-0.013291143,-0.848903900,0.198142041,-0.848903900,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.007393401,-0.003505289,0.012676067,-0.001772152,-1.280538103,-0.169780780,0.006604735,0.000739340,-0.000350529,0.001267607,-0.000177215,-0.016978078,0.000660473,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,3.696700361,-1.752644680,-33.661966556,-0.013291143,-0.848903900,0.198142041,-0.716430485,0.000000000,0.000000000,0.000000000,0.000000000,-0.038853850,0.103850082,2.892478466
1706876542.569402,7.000000000,2.000000000,-0.244268209,0.822184205,-0.716202284,-0.038815936,0.103797925,2.893756701,-0.243397657,0.821902680,3.857709841,-1.748842034,-13.474090412,-33.733814969,0.080645047,-0.717545415,0.192506300,3.857709841,-1.748842034,6.266185031,0.019435576,-0.852565259,0.192506300,-0.852565259,0.000178193,-0.000082281,0.000280800,-0.000242773,-0.004028519,0.000151624,0.007626323,-0.003456544,0.012391970,0.002834183,-1.350577637,-0.166484533,0.006265252,0.000940825,-0.000427935,0.001519997,0.000040645,-0.020676972,0.000778150,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,3.857709841,-1.748842034,-33.733814969,0.019435576,-0.852565259,0.192506300,-0.716376781,0.000000000,0.000000000,0.000000000,0.000000000,-0.038843494,0.103839688,2.892768383
1706876542.669425,7.000000000,2.000000000,-0.243994445,0.822097182,-0.716095876,-0.038799072,0.103779635,2.894341164,-0.242872818,0.821737353,4.651992126,-1.491623776,-13.573792130,-34.055561422,0.100639271,-0.720020347,0.185369858,4.651992126,-1.491623776,5.944438578,0.048432439,-0.882840071,0.185369858,-0.882840071,0.000163826,-0.000079965,0.000286216,-0.000187652,-0.003858755,0.000144599,0.009222071,-0.002943265,0.011745769,0.006645311,-1.675426993,-0.172709259,0.006034397,0.001086033,-0.000374292,0.001460793,0.000476879,-0.021129681,0.000748038,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.651992126,-1.491623776,-34.055561422,0.048432439,-0.882840071,0.185369858,-0.716325402,0.000000000,0.000000000,0.000000000,0.000000000,-0.038833782,0.103827856,2.893049002
1706876542.769697,7.000000000,2.000000000,-0.243997529,0.822097003,-0.716029728,-0.038797822,0.103779285,2.894683761,-0.242597062,0.821653476,4.857798120,-0.978890424,-13.717523159,-34.428130790,0.087990322,-0.728371129,0.173319908,4.857798120,-0.978890424,5.571869210,0.053729157,-0.898394063,0.173319908,-0.898394063,0.000008641,-0.000002437,0.000014888,0.000162147,-0.000120469,0.000009270,0.009711276,-0.001956562,0.011136295,0.007001741,-1.769799340,-0.179558344,0.005768060,0.000979769,-0.000198093,0.001128517,0.000862321,-0.018076303,0.000586076,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.857798120,-0.978890424,-34.428130790,0.053729157,-0.898394063,0.173319908,-0.716323256,0.000000000,0.000000000,0.000000000,0.000000000,-0.038834698,0.103827044,2.893069029
1706876542.869441,7.000000000,2.000000000,-0.243836775,0.822045982,-0.716069566,-0.038819459,0.103798595,2.894496498,-0.242831933,0.821730764,4.788494865,-0.484914348,-13.756985839,-34.416503345,0.026587501,-0.734636391,0.158777991,4.788494865,-0.484914348,5.583496655,0.009615499,-0.902233711,0.158777991,-0.902233711,0.000112375,-0.000045874,0.000167114,-0.000015658,-0.002360105,0.000084638,0.009520802,-0.000946892,0.011083436,0.001297725,-1.756619954,-0.178086637,0.005207962,0.001064456,-0.000140563,0.001275458,0.000114114,-0.020168769,0.000605434,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.788494865,-0.484914348,-34.416503345,0.009615499,-0.902233711,0.158777991,-0.716290951,0.000000000,0.000000000,0.000000000,0.000000000,-0.038829777,0.103820957,2.893247128
1706876543.056788,7.000000000,2.000000000,-0.243639126,0.821983278,-0.716010032,-0.038814682,0.103786621,2.894782153,-0.242476818,0.821627463,5.136159284,0.456896650,-14.033572675,-34.937246720,-0.074665370,-0.744905793,0.144388062,5.136159284,0.456896650,5.062753280,-0.058673987,-0.924671368,0.144388062,-0.924671368,0.000159122,-0.000050235,0.000203932,0.000079645,-0.003000562,0.000104269,0.010192758,0.000938911,0.010023541,-0.007902843,-1.910075651,-0.181933712,0.004708667,0.001178398,0.000043656,0.001206286,-0.000710639,-0.021193933,0.000575135,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.136159284,0.456896650,-34.937246720,-0.058673987,-0.924671368,0.144388062,-0.716248631,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825046,0.103814557,2.893480062
1706876543.080886,7.000000000,2.000000000,-0.243629724,0.821980417,-0.715952273,-0.038822323,0.103792988,2.895036253,-0.242151477,0.821535247,5.265908703,0.478367136,-14.071357341,-35.022836903,-0.078965430,-0.747156802,0.146588558,5.265908703,0.478367136,4.977163097,-0.062222580,-0.931463607,0.146588558,-0.931463607,0.000008956,0.000001186,0.000007126,0.000016885,-0.000155429,0.000003825,0.010527339,0.000956141,0.009950763,-0.008313229,-1.959774923,-0.186137292,0.004882460,0.001061690,0.000096800,0.001002202,-0.000814438,-0.018769158,0.000492071,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.265908703,0.478367136,-35.022836903,-0.062222580,-0.931463607,0.146588558,-0.716246486,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825274,0.103814572,2.893492937
1706876543.169388,7.000000000,2.000000000,-0.243629724,0.821980417,-0.715984547,-0.038827350,0.103802303,2.894858424,-0.242299186,0.821581956,5.300908741,0.538867281,-14.360639800,-35.743836812,-0.081965430,-0.759856800,0.154888565,5.300908741,0.538867281,4.256163188,-0.063105075,-0.945388606,0.154888565,-0.945388606,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.010601817,0.001077735,0.008512326,-0.008414010,-1.965474932,-0.189077721,0.005162952,0.001060182,0.000107773,0.000851233,-0.000841401,-0.018907772,0.000516295,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.300908741,0.538867281,-35.743836812,-0.063105075,-0.945388606,0.154888565,-0.716246486,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825274,0.103814572,2.893492937
1706876543.269445,7.000000000,2.000000000,-0.243629724,0.821980417,-0.715988855,-0.038828310,0.103816791,2.894867609,-0.242288426,0.821576593,4.361908611,0.704367254,-14.497597503,-36.178337315,-0.050915430,-0.774056802,0.157538569,4.361908611,0.704367254,3.821662685,-0.026262577,-0.926723603,0.157538569,-0.926723603,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.008723817,0.001408735,0.007643325,-0.003501677,-1.587224875,-0.185344721,0.005251286,0.000872382,0.000140873,0.000764333,-0.000350168,-0.018534472,0.000525129,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.361908611,0.704367254,-36.178337315,-0.026262577,-0.926723603,0.157538569,-0.716246486,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825274,0.103814572,2.893492937
1706876543.369073,7.000000000,2.000000000,-0.243629724,0.821980417,-0.716011973,-0.038835331,0.103817672,2.894872471,-0.242347924,0.821591088,4.443908772,0.780367373,-14.611887541,-36.528837422,-0.027665431,-0.780706802,0.157538557,4.443908772,0.780367373,3.471162578,-0.000352573,-0.936243610,0.157538557,-0.936243610,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.008887818,0.001560735,0.006942325,-0.000047010,-1.620024951,-0.187248722,0.005251285,0.000888782,0.000156073,0.000694233,-0.000004701,-0.018724872,0.000525129,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.443908772,0.780367373,-36.528837422,-0.000352573,-0.936243610,0.157538557,-0.716246486,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825274,0.103814572,2.893492937
1706876543.469402,7.000000000,2.000000000,-0.243629724,0.821980417,-0.716011482,-0.038839369,0.103825280,2.894909701,-0.242358557,0.821593847,4.477408775,0.799867342,-14.820055140,-37.135337666,0.006084569,-0.792606804,0.159038556,4.477408775,0.799867342,2.864662334,0.034079926,-0.949316111,0.159038556,-0.949316111,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.008954818,0.001599735,0.005729325,0.004543990,-1.631924954,-0.189863222,0.005301285,0.000895482,0.000159973,0.000572932,0.000454399,-0.018986322,0.000530129,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.477408775,0.799867342,-37.135337666,0.034079926,-0.949316111,0.159038556,-0.716246486,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825274,0.103814572,2.893492937
1706876543.569353,7.000000000,2.000000000,-0.243629724,0.821980417,-0.716013156,-0.038843123,0.103837550,2.894959928,-0.242372233,0.821596862,4.770408901,0.360367392,-14.940087535,-37.482337407,0.040234569,-0.796406809,0.171238554,4.770408901,0.360367392,2.517662593,0.052847428,-0.963371121,0.171238554,-0.963371121,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.009540818,0.000720735,0.005035325,0.007046324,-1.736925007,-0.192674224,0.005707952,0.000954082,0.000072073,0.000503533,0.000704632,-0.019267422,0.000570795,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.770408901,0.360367392,-37.482337407,0.052847428,-0.963371121,0.171238554,-0.716246486,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825274,0.103814572,2.893492937
1706876543.669283,7.000000000,2.000000000,-0.243629724,0.821980417,-0.716008123,-0.038836135,0.103846767,2.894998611,-0.242371115,0.821592250,4.859908947,0.048367403,-14.984007590,-37.713337544,0.099634569,-0.798056809,0.193238557,4.859908947,0.048367403,2.286662456,0.101327428,-0.968153622,0.193238557,-0.968153622,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.009719818,0.000096735,0.004573325,0.013510324,-1.750725022,-0.193630724,0.006441285,0.000971982,0.000009673,0.000457332,0.001351032,-0.019363072,0.000644129,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.859908947,0.048367403,-37.713337544,0.101327428,-0.968153622,0.193238557,-0.716246486,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825274,0.103814572,2.893492937
1706876543.769392,7.000000000,2.000000000,-0.243629724,0.821980417,-0.716007363,-0.038834588,0.103851957,2.895050499,-0.242410681,0.821594718,4.941908917,-0.455132486,-14.855480025,-37.448337391,0.139784569,-0.791106812,0.210138560,4.941908917,-0.455132486,2.551662609,0.123854932,-0.964073624,0.210138560,-0.964073624,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.009883818,-0.000910265,0.005103325,0.016513991,-1.766625007,-0.192814725,0.007004619,0.000988382,-0.000091026,0.000510333,0.001651399,-0.019281472,0.000700462,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.941908917,-0.455132486,-37.448337391,0.123854932,-0.964073624,0.210138560,-0.716246486,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825274,0.103814572,2.893492937
1706876543.868652,7.000000000,2.000000000,-0.243629724,0.821980417,-0.716004631,-0.038826669,0.103847344,2.895065696,-0.242438256,0.821595884,5.222408756,-0.497632696,-14.682367783,-37.029838017,0.146984568,-0.780806801,0.208788556,5.222408756,-0.497632696,2.970161983,0.129567424,-0.963591108,0.208788556,-0.963591108,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.010444818,-0.000995265,0.005940324,0.017275657,-1.880174946,-0.192718222,0.006959619,0.001044482,-0.000099527,0.000594032,0.001727566,-0.019271822,0.000695962,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.222408756,-0.497632696,-37.029838017,0.129567424,-0.963591108,0.208788556,-0.716246486,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825274,0.103814572,2.893492937
1706876543.969273,7.000000000,2.000000000,-0.243629724,0.821980417,-0.715996583,-0.038826307,0.103841349,2.895069924,-0.242444031,0.821597859,4.751408466,-0.117632677,-14.502967874,-36.514838246,0.107084568,-0.768956796,0.193238551,4.751408466,-0.117632677,3.485161754,0.102967424,-0.935256092,0.193238551,-0.935256092,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.009502817,-0.000235265,0.006970324,0.013728990,-1.707324836,-0.187051218,0.006441285,0.000950282,-0.000023527,0.000697032,0.001372899,-0.018705122,0.000644129,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.751408466,-0.117632677,-36.514838246,0.102967424,-0.935256092,0.193238551,-0.716246486,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825274,0.103814572,2.893492937
1706876544.069439,7.000000000,2.000000000,-0.243383542,0.821900904,-0.716005788,-0.038831365,0.103827069,2.895002618,-0.242457296,0.821606813,5.493962965,-0.167290112,-14.213336118,-35.773658848,0.101982575,-0.744682668,0.195251414,5.493962965,-0.167290112,4.226341152,0.096127421,-0.936971372,0.195251414,-0.936971372,0.000213675,-0.000020061,0.000119726,0.000356044,-0.003998901,0.000144003,0.010881089,-0.000324550,0.008392819,0.012460946,-2.002333772,-0.183395374,0.006364378,0.001301784,-0.000052516,0.000959008,0.001602138,-0.022338438,0.000780441,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.493962965,-0.167290112,-35.773658848,0.096127421,-0.936971372,0.195251414,-0.716195047,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825531,0.103820369,2.893820047
1706876544.168940,7.000000000,2.000000000,-0.243363902,0.821894586,-0.715887605,-0.038829953,0.103828899,2.895620439,-0.241980899,0.821453645,6.080450114,-0.051841379,-14.019269370,-35.403843333,0.144082411,-0.729784734,0.210452447,6.080450114,-0.051841379,4.596156667,0.142267963,-0.942600488,0.210452447,-0.942600488,0.000018114,-0.000001099,0.000014032,0.000027728,-0.000318261,0.000011284,0.012151843,-0.000103133,0.009185297,0.018941333,-2.221727599,-0.188201837,0.007003798,0.001233299,-0.000011413,0.000932562,0.001921862,-0.019138444,0.000711664,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,6.080450114,-0.051841379,-35.403843333,0.142267963,-0.942600488,0.210452447,-0.716190696,0.000000000,0.000000000,0.000000000,0.000000000,-0.038825594,0.103820443,2.893846035
