__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706876409.991238,6.000000000,2.000000000,-0.256799877,0.866404831,-0.710995477,-0.037682302,0.113396041,2.859302784,-0.256880339,0.865894721,8.420112829,9.698936446,-4.064379314,-10.174889898,-0.333886131,0.369413296,3.091904905,-1.579887171,-0.301063554,-0.174889898,-0.415730083,0.000000000,8.211662337,0.074709347,0.000022119,-0.000023778,0.000000670,0.000051168,-0.000000758,-0.000343218,-0.003170834,-0.000590238,-0.000087780,-0.008365770,-0.276140227,0.000000758,0.041401530,-0.000294964,-0.000082802,-0.000008108,-0.000785409,-0.000000682,0.003796935,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.420112829,9.698936446,-10.174889898,-3.415730083,0.023326153,0.211662337,-0.710794270,0.000000000,0.000000000,0.000000000,0.000000000,-0.037681978,0.113445044,2.859233618
1706876410.091316,6.000000000,2.000000000,-0.256800294,0.866401851,-0.710950860,-0.037673022,0.113411981,2.859277977,-0.256852265,0.866011791,8.392114990,9.574928588,-4.094968917,-10.229388309,-0.338336094,0.366963306,3.052054917,-1.607885010,-0.425071412,-0.229388309,-0.442845412,0.000000000,8.181852863,0.073239281,-0.000002217,-0.000001738,0.000000273,-0.000006512,0.000000821,0.000028846,-0.003214661,-0.000849274,-0.000114831,-0.008850396,-0.304791079,-0.000000821,0.040880418,-0.000323683,-0.000086666,-0.000011210,-0.000891552,0.000000739,0.004116888,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.392114990,9.574928588,-10.229388309,-3.442845412,0.021580870,0.181852863,-0.710795462,0.000000000,0.000000000,0.000000000,0.000000000,-0.037681796,0.113444775,2.859233856
1706876410.191400,6.000000000,2.000000000,-0.256804526,0.866374314,-0.710966202,-0.037672129,0.113410252,2.859279224,-0.256854482,0.865974906,8.286118074,9.410332503,-4.021628965,-10.032387350,-0.338035663,0.366713319,3.042354744,-1.713881926,-0.589667497,-0.032387350,-0.382064272,0.000000000,8.208625363,0.076699187,-0.000019765,0.000002963,-0.000000817,-0.000046216,-0.000001252,0.000267587,-0.003417881,-0.001180816,-0.000015785,-0.007595069,-0.272092485,0.000001252,0.040775539,-0.000361553,-0.000115119,-0.000002395,-0.000805723,-0.000001127,0.004345141,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.286118074,9.410332503,-10.032387350,-3.382064272,0.026035631,0.208625363,-0.710806251,0.000000000,0.000000000,0.000000000,0.000000000,-0.037682105,0.113442235,2.859237671
1706876410.291483,6.000000000,2.000000000,-0.256811976,0.866312623,-0.710986318,-0.037670569,0.113399950,2.859294567,-0.256870771,0.865926412,8.120629541,9.179169029,-3.936718619,-9.802886541,-0.336834919,0.361613363,3.063004505,-1.879370459,-0.820830971,0.197113459,-0.311784602,0.000000000,8.286088018,0.077391329,-0.000047425,-0.000020339,-0.000001606,-0.000133919,0.000000007,0.000593809,-0.003735028,-0.001631492,0.000099360,-0.006101773,-0.185247311,-0.000000007,0.040836631,-0.000420928,-0.000183488,0.000008330,-0.000744096,0.000000006,0.004677472,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.120629541,9.179169029,-9.802886541,-3.311784602,0.027886752,0.286088018,-0.710831046,0.000000000,0.000000000,0.000000000,0.000000000,-0.037679896,0.113437384,2.859243870
1706876410.391550,6.000000000,2.000000000,-0.256816268,0.866278887,-0.711026111,-0.037662514,0.113385769,2.859313109,-0.256891737,0.865832997,8.206136046,8.957574861,-3.856723846,-9.582886184,-0.337084492,0.366713390,3.093104352,-1.793863954,-1.042425139,0.417113816,-0.245814851,0.000000000,8.288555353,0.079498628,-0.000026535,-0.000007272,-0.000001053,-0.000070443,0.000000164,0.000325335,-0.003574460,-0.002081214,0.000209083,-0.004845854,-0.189350067,-0.000000164,0.041117442,-0.000383981,-0.000215393,0.000019856,-0.000555028,0.000000147,0.004437079,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.206136046,8.957574861,-9.582886184,-3.245814851,0.031105053,0.288555353,-0.710844636,0.000000000,0.000000000,0.000000000,0.000000000,-0.037679095,0.113434635,2.859247446
1706876410.491429,6.000000000,2.000000000,-0.256825954,0.866219640,-0.711026063,-0.037659465,0.113380384,2.859323001,-0.256902182,0.865826985,8.340647449,8.970859060,-3.834507762,-9.525885783,-0.338133516,0.381763441,3.230104048,-1.659352551,-1.029140940,0.474114217,-0.227232543,0.000000000,8.380258505,0.089840780,-0.000048708,-0.000015156,0.000000966,-0.000094522,0.000000292,0.000577335,-0.003294351,-0.002050704,0.000236574,-0.004450129,-0.106154932,-0.000000292,0.041323958,-0.000378143,-0.000220226,0.000024623,-0.000539535,0.000000263,0.004709730,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.340647449,8.970859060,-9.525885783,-3.227232543,0.041735057,0.380258505,-0.710868418,0.000000000,0.000000000,0.000000000,0.000000000,-0.037677668,0.113428481,2.859255791
1706876410.591702,6.000000000,2.000000000,-0.256834269,0.866176724,-0.711057463,-0.037657879,0.113370120,2.859339238,-0.256920517,0.865740979,8.700154314,8.993671350,-3.755307783,-9.334884022,-0.336132671,0.408063470,3.328703808,-1.299845686,-1.006328650,0.665115978,-0.160208926,0.000000000,8.357858880,0.103558069,-0.000037805,-0.000023794,0.000001888,-0.000050123,-0.000000482,0.000421808,-0.002580789,-0.002000760,0.000331614,-0.003154055,-0.151357917,0.000000482,0.041367486,-0.000295883,-0.000223870,0.000035050,-0.000365529,-0.000000434,0.004558557,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.700154314,8.993671350,-9.334884022,-3.160208926,0.056416905,0.357858880,-0.710885763,0.000000000,0.000000000,0.000000000,0.000000000,-0.037675496,0.113423191,2.859263182
1706876410.691636,6.000000000,2.000000000,-0.256842822,0.866132736,-0.711059859,-0.037656064,0.113363366,2.859354274,-0.256936388,0.865716602,8.814661200,9.114477914,-3.631177994,-9.057882301,-0.327031801,0.428363505,3.466653547,-1.185338800,-0.885522086,0.942117699,-0.053737997,0.000000000,8.456695605,0.119850363,-0.000036864,-0.000021375,0.000001978,-0.000050790,-0.000000661,0.000432438,-0.002352245,-0.001760357,0.000470070,-0.001023970,-0.059210933,0.000000661,0.041851040,-0.000272089,-0.000197410,0.000048985,-0.000153187,-0.000000595,0.004617542,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.814661200,9.114477914,-9.057882301,-3.053737997,0.074108058,0.456695605,-0.710903347,0.000000000,0.000000000,0.000000000,0.000000000,-0.037673566,0.113417819,2.859270811
1706876410.790832,6.000000000,2.000000000,-0.256864637,0.866035283,-0.711073740,-0.037658214,0.113350259,2.859377325,-0.256960991,0.865671075,8.998180694,9.121486442,-3.558379309,-8.898379374,-0.318279585,0.432313587,3.455252855,-1.001819306,-0.878513558,1.101620626,0.008892376,0.000000000,8.383551090,0.117377263,-0.000061099,-0.000047048,0.000007826,-0.000076022,0.000000980,0.000966025,-0.001973089,-0.001733503,0.000546897,0.000253869,-0.144019422,-0.000000980,0.040951730,-0.000258408,-0.000220398,0.000062516,-0.000050635,0.000000882,0.005061198,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.998180694,9.121486442,-8.898379374,-2.991107624,0.072440447,0.383551090,-0.710940063,0.000000000,0.000000000,0.000000000,0.000000000,-0.037669495,0.113405116,2.859290123
1706876410.890813,6.000000000,2.000000000,-0.256866664,0.866029739,-0.711121336,-0.037652895,0.113328057,2.859414455,-0.257002216,0.865531676,9.110681237,9.146939511,-3.506588717,-8.789880562,-0.310779375,0.437513589,3.480552768,-0.889318763,-0.853060489,1.210119438,0.053766169,0.000000000,8.370894158,0.118639746,-0.000003219,-0.000001368,0.000000907,0.000006731,-0.000000327,0.000057137,-0.001777028,-0.001705437,0.000604606,0.001068592,-0.163719727,0.000000327,0.041797334,-0.000180922,-0.000171912,0.000061368,0.000113590,-0.000000294,0.004236870,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.110681237,9.146939511,-8.789880562,-2.946233831,0.074250849,0.370894158,-0.710942030,0.000000000,0.000000000,0.000000000,0.000000000,-0.037669472,0.113403991,2.859292030
1706876410.991169,6.000000000,2.000000000,-0.256889671,0.865946472,-0.711088110,-0.037657784,0.113335111,2.859406409,-0.256992361,0.865611313,9.203695017,9.308414137,-3.570884933,-8.969381040,-0.308927011,0.442313655,3.480601976,-0.796304983,-0.691585863,1.030618960,0.000913109,0.000000000,8.338852036,0.120184330,-0.000046623,-0.000032761,0.000010138,-0.000003615,-0.000001149,0.000837567,-0.001569298,-0.001366791,0.000510240,0.000021877,-0.200876030,0.000001149,0.040856693,-0.000203553,-0.000169440,0.000061162,-0.000001427,-0.000001034,0.004923237,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.203695017,9.308414137,-8.969381040,-2.999086891,0.074888956,0.338852036,-0.710972309,0.000000000,0.000000000,0.000000000,0.000000000,-0.037667152,0.113390975,2.859313011
1706876411.091669,6.000000000,2.000000000,-0.256903768,0.865899324,-0.711143380,-0.037655612,0.113316319,2.859437245,-0.257026609,0.865457522,9.203705709,9.363094730,-3.678019648,-9.230880977,-0.313375573,0.443063703,3.463901491,-0.796294291,-0.636905270,0.769119023,-0.089550986,0.000000000,8.321871818,0.120934003,-0.000019370,-0.000020394,0.000007180,0.000010565,0.000001275,0.000477218,-0.001582903,-0.001263613,0.000380969,-0.001801585,-0.217580792,-0.000001275,0.041132141,-0.000177661,-0.000146756,0.000045277,-0.000169593,0.000001147,0.004590433,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.203705709,9.363094730,-9.230880977,-3.089550986,0.074318054,0.321871818,-0.710988700,0.000000000,0.000000000,0.000000000,0.000000000,-0.037665714,0.113383293,2.859325647
1706876411.348647,6.000000000,2.000000000,-0.256977946,0.865606785,-0.711149628,-0.037654837,0.113320473,2.859430300,-0.257020161,0.865440043,9.243259855,9.264910984,-3.865047850,-9.668879361,-0.321767990,0.438563946,3.351299103,-0.756740145,-0.735089016,0.331120639,-0.248656791,0.000000000,8.196465176,0.115049851,-0.000113409,-0.000093580,0.000028620,-0.000107048,0.000000189,0.002924006,-0.001456776,-0.001423388,0.000151250,-0.004866088,-0.346004839,-0.000000189,0.038058320,-0.000259087,-0.000235919,0.000043745,-0.000593656,0.000000170,0.006729838,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.243259855,9.264910984,-9.668879361,-3.248656791,0.066222010,0.196465176,-0.711091220,0.000000000,0.000000000,0.000000000,0.000000000,-0.037658788,0.113343261,2.859392405
1706876411.448794,6.000000000,2.000000000,-0.256991208,0.865554392,-0.711332330,-0.037638238,0.113264051,2.859523412,-0.257124989,0.864926365,9.342769805,9.000110103,-3.958614356,-9.849378930,-0.333866638,0.432163988,3.283098658,-0.657230195,-0.999889897,0.150621070,-0.330716449,0.000000000,8.096141756,0.105167045,-0.000020267,-0.000016700,0.000005182,-0.000019575,0.000000159,0.000523607,-0.001304327,-0.001991430,0.000072720,-0.006594754,-0.454009263,-0.000000159,0.039957102,-0.000150700,-0.000215843,0.000012454,-0.000679050,0.000000143,0.004519317,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.342769805,9.000110103,-9.849378930,-3.330716449,0.055427682,0.096141756,-0.711109579,0.000000000,0.000000000,0.000000000,0.000000000,-0.037657548,0.113336101,2.859404325
1706876411.548811,6.000000000,2.000000000,-0.257000834,0.865508497,-0.711273769,-0.037635949,0.113294017,2.859473915,-0.257070918,0.865091764,9.253777810,8.665392467,-3.979578339,-9.848878546,-0.343315657,0.425914026,3.244948346,-0.746222190,-1.334607533,0.151121454,-0.351712331,0.000000000,8.089605326,0.102031803,-0.000017216,-0.000016149,0.000002662,-0.000043821,-0.000000228,0.000453131,-0.001483836,-0.002661141,0.000074230,-0.006990426,-0.456562778,0.000000228,0.039994895,-0.000165599,-0.000282263,0.000010085,-0.000742863,-0.000000206,0.004452621,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.253777810,8.665392467,-9.848878546,-3.351712331,0.052294966,0.089605326,-0.711125851,0.000000000,0.000000000,0.000000000,0.000000000,-0.037656114,0.113330923,2.859412909
1706876411.648741,6.000000000,2.000000000,-0.257019490,0.865399539,-0.711290514,-0.037627424,0.113291257,2.859476663,-0.257074327,0.865051184,8.808298155,8.444975255,-3.938389838,-9.719375496,-0.346213774,0.415714110,3.268347759,-1.191701845,-1.555024745,0.280624504,-0.318779651,0.000000000,8.263910379,0.107423674,-0.000035372,-0.000051154,0.000002788,-0.000161975,0.000000416,0.001064058,-0.002365717,-0.003084472,0.000138918,-0.006213618,-0.254971503,-0.000000416,0.040255494,-0.000271944,-0.000359602,0.000016680,-0.000783337,0.000000374,0.005089607,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.808298155,8.444975255,-9.719375496,-3.318779651,0.058340828,0.263910379,-0.711164534,0.000000000,0.000000000,0.000000000,0.000000000,-0.037650984,0.113321096,2.859429121
1706876411.748818,6.000000000,2.000000000,-0.257018894,0.865401268,-0.711359547,-0.037615283,0.113270126,2.859506277,-0.257107995,0.864878150,8.377296721,8.328488023,-3.792017334,-9.365376460,-0.337363831,0.411064108,3.321547785,-1.622703279,-1.671511977,0.634623540,-0.194974585,0.000000000,8.462622899,0.117858723,-0.000000390,-0.000002207,-0.000000575,-0.000001021,-0.000000492,-0.000017716,-0.003245212,-0.003341920,0.000317599,-0.003898470,-0.029370903,0.000000492,0.042330831,-0.000324911,-0.000336399,0.000031185,-0.000390868,-0.000000443,0.004215367,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.377296721,8.328488023,-9.365376460,-3.194974585,0.070563572,0.462622899,-0.711164057,0.000000000,0.000000000,0.000000000,0.000000000,-0.037650742,0.113321386,2.859428644
1706876411.848772,6.000000000,2.000000000,-0.257026911,0.865352571,-0.711331047,-0.037619561,0.113265794,2.859509501,-0.257109666,0.864974674,8.396805748,8.345309531,-3.770876694,-9.335373757,-0.328813024,0.406314143,3.269047514,-1.603194252,-1.654690469,0.664626243,-0.175746617,0.000000000,8.403477769,0.112425942,-0.000025916,-0.000037509,0.000001771,-0.000076921,0.000000360,0.000474671,-0.003193430,-0.003290626,0.000331427,-0.003438011,-0.089674785,-0.000000360,0.041542718,-0.000345259,-0.000366572,0.000034914,-0.000420722,0.000000324,0.004628943,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.396805748,8.345309531,-9.335373757,-3.175746617,0.065282305,0.403477769,-0.711182356,0.000000000,0.000000000,0.000000000,0.000000000,-0.037646994,0.113316707,2.859435558
1706876411.948805,6.000000000,2.000000000,-0.257045090,0.865255713,-0.711364518,-0.037613035,0.113255761,2.859524850,-0.257127216,0.864884309,8.470323459,8.392401351,-3.630125647,-9.038371282,-0.308511182,0.405664222,3.264196918,-1.529676541,-1.607598649,0.961628718,-0.053929478,0.000000000,8.373669028,0.109202901,-0.000058629,-0.000067900,0.000004757,-0.000122112,0.000000192,0.000950331,-0.003030038,-0.003181247,0.000478436,-0.000956478,-0.123932466,-0.000000192,0.040918014,-0.000361633,-0.000386025,0.000052601,-0.000217759,0.000000173,0.005042132,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.470323459,8.392401351,-9.038371282,-3.053929478,0.063559126,0.373669028,-0.711219132,0.000000000,0.000000000,0.000000000,0.000000000,-0.037640460,0.113305993,2.859451532
1706876412.048735,6.000000000,2.000000000,-0.257061452,0.865193248,-0.711412550,-0.037606403,0.113231310,2.859564584,-0.257170661,0.864750539,8.559834829,8.609529375,-3.445573876,-8.669869744,-0.278959507,0.407514270,3.263596410,-1.440165171,-1.390470625,1.330130256,0.107130320,0.000000000,8.341873825,0.107920051,-0.000065275,-0.000057086,0.000007608,-0.000015582,-0.000000043,0.000625799,-0.002847693,-0.002752398,0.000661261,0.002158188,-0.160337522,0.000000043,0.041083571,-0.000350044,-0.000332326,0.000073734,0.000200237,-0.000000039,0.004734156,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.559834829,8.609529375,-8.669869744,-2.892869680,0.064137208,0.341873825,-0.711244881,0.000000000,0.000000000,0.000000000,0.000000000,-0.037635487,0.113295503,2.859466314
1706876412.148819,6.000000000,2.000000000,-0.257063657,0.865169227,-0.711421273,-0.037609399,0.113210154,2.859599004,-0.257206820,0.864727157,8.459337587,8.914980263,-3.289232408,-8.375368584,-0.251109284,0.408714283,3.304296368,-1.540662413,-1.085019737,1.624631416,0.244697339,0.000000000,8.414823454,0.112637467,0.000001101,-0.000010859,-0.000001685,-0.000060451,-0.000001059,0.000229269,-0.003081875,-0.002164610,0.000813158,0.004954398,-0.079438667,0.000001059,0.041844848,-0.000307086,-0.000227320,0.000079631,0.000434989,-0.000000953,0.004413754,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.459337587,8.914980263,-8.375368584,-2.755302661,0.070341856,0.414823454,-0.711252809,0.000000000,0.000000000,0.000000000,0.000000000,-0.037634179,0.113294721,2.859468222
1706876412.248812,6.000000000,2.000000000,-0.257075518,0.865131497,-0.711411562,-0.037619766,0.113207204,2.859608272,-0.257215990,0.864739715,8.537345723,9.106710368,-3.245520268,-8.319867656,-0.236308069,0.413164318,3.296945946,-1.462654277,-0.893289632,1.680132344,0.284871295,0.000000000,8.380274559,0.114357218,-0.000031885,-0.000029170,0.000006507,0.000016759,0.000000692,0.000383495,-0.002909366,-0.001771994,0.000836812,0.005680667,-0.117992343,-0.000000692,0.041517878,-0.000322821,-0.000206370,0.000090189,0.000584826,0.000000623,0.004535283,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.537345723,9.106710368,-8.319867656,-2.715128705,0.072341886,0.380274559,-0.711267412,0.000000000,0.000000000,0.000000000,0.000000000,-0.037631862,0.113287605,2.859478951
1706876412.348790,6.000000000,2.000000000,-0.257108629,0.865038097,-0.711429043,-0.037620763,0.113192361,2.859631777,-0.257241512,0.864692992,8.522861986,9.264450641,-3.225196665,-8.317869453,-0.222304656,0.412264393,3.253444841,-1.477138014,-0.735549359,1.682130547,0.305067512,0.000000000,8.340847022,0.113964224,-0.000066604,-0.000049844,0.000016950,0.000094928,-0.000000792,0.000959773,-0.002920974,-0.001446177,0.000832590,0.006006422,-0.155699953,0.000000792,0.040744463,-0.000358701,-0.000194462,0.000100209,0.000695570,-0.000000712,0.005034219,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.522861986,9.264450641,-8.317869453,-2.694932488,0.071958983,0.340847022,-0.711301923,0.000000000,0.000000000,0.000000000,0.000000000,-0.037628692,0.113268606,2.859509468
1706876412.448720,6.000000000,2.000000000,-0.257115781,0.865018845,-0.711480623,-0.037620134,0.113161456,2.859682277,-0.257295923,0.864552254,8.524367152,9.446788260,-3.286864095,-8.513369397,-0.212153925,0.409064416,3.175794611,-1.475632848,-0.553211740,1.486630603,0.255863204,0.000000000,8.261769876,0.110711566,-0.000014573,-0.000010304,0.000004417,0.000022831,0.000001029,0.000198745,-0.002943979,-0.001101272,0.000741107,0.005094433,-0.233952250,-0.000001029,0.041110104,-0.000308971,-0.000120431,0.000078527,0.000532274,0.000000926,0.004309756,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.524367152,9.446788260,-8.513369397,-2.744136796,0.067719050,0.261769876,-0.711309075,0.000000000,0.000000000,0.000000000,0.000000000,-0.037628062,0.113264456,2.859515905
1706876412.548769,6.000000000,2.000000000,-0.257140458,0.864955246,-0.711463130,-0.037624904,0.113175344,2.859659586,-0.257271935,0.864601665,8.525377943,9.690720436,-3.413225276,-8.861372790,-0.207851375,0.406614462,3.108543831,-1.474622057,-0.309279564,1.138627210,0.151687240,0.000000000,8.192947359,0.108226234,-0.000048131,-0.000027409,0.000013000,0.000094018,-0.000000942,0.000659451,-0.002925178,-0.000604855,0.000562813,0.002939727,-0.301607346,0.000000942,0.040305286,-0.000340649,-0.000087894,0.000069282,0.000387991,-0.000000848,0.004689980,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.525377943,9.690720436,-8.861372790,-2.848312760,0.063476301,0.192947359,-0.711332560,0.000000000,0.000000000,0.000000000,0.000000000,-0.037626777,0.113250300,2.859538794
1706876412.648574,6.000000000,2.000000000,-0.257176220,0.864862025,-0.711503464,-0.037626313,0.113160675,2.859682774,-0.257297261,0.864497325,8.519396078,9.856900542,-3.479855777,-9.050374014,-0.204697690,0.411314554,3.136792709,-1.480603922,-0.143099458,0.949625986,0.097105566,0.000000000,8.222368430,0.113135691,-0.000068324,-0.000033795,0.000018721,0.000130465,0.000000471,0.000965474,-0.002927046,-0.000269301,0.000465453,0.001811646,-0.270965722,-0.000000471,0.040146368,-0.000361029,-0.000060726,0.000065266,0.000311630,0.000000424,0.004980111,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.519396078,9.856900542,-9.050374014,-2.902894434,0.067431302,0.222368430,-0.711366832,0.000000000,0.000000000,0.000000000,0.000000000,-0.037625466,0.113229908,2.859571695
1706876412.748746,6.000000000,2.000000000,-0.257187009,0.864830434,-0.711549707,-0.037627501,0.113138693,2.859717926,-0.257335980,0.864373750,8.561903337,10.055654935,-3.492848771,-9.117375275,-0.197846584,0.418714589,3.185492360,-1.438096663,0.055654935,0.882624725,0.088383902,0.000000000,8.255771306,0.119047972,-0.000023543,-0.000003390,0.000004823,0.000025455,0.000000849,0.000323469,-0.002864422,0.000113005,0.000438901,0.001742223,-0.239268975,-0.000000849,0.040955387,-0.000309985,0.000007911,0.000048713,0.000199678,0.000000764,0.004419008,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.561903337,10.055654935,-9.117375275,-2.911616098,0.073005227,0.255771306,-0.711378634,0.000000000,0.000000000,0.000000000,0.000000000,-0.037625693,0.113223761,2.859581470
1706876412.848806,6.000000000,2.000000000,-0.257220894,0.864726543,-0.711541013,-0.037633091,0.113146519,2.859706162,-0.257323575,0.864395617,8.708422123,10.279380094,-3.469315576,-9.102376947,-0.188143101,0.432464681,3.268641275,-1.291577877,0.279380094,0.897623053,0.110960954,0.000000000,8.288523467,0.127669907,-0.000076753,-0.000013273,0.000013760,0.000064734,0.000000151,0.001059343,-0.002544779,0.000565397,0.000441932,0.002154486,-0.214727574,-0.000000151,0.040383275,-0.000331231,0.000043266,0.000057953,0.000280182,0.000000136,0.005097670,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.708422123,10.279380094,-9.102376947,-2.889039046,0.081702903,0.288523467,-0.711417556,0.000000000,0.000000000,0.000000000,0.000000000,-0.037626084,0.113204420,2.859612465
1706876412.948476,6.000000000,2.000000000,-0.257231563,0.864693642,-0.711601584,-0.037638242,0.113114612,2.859759653,-0.257381749,0.864225934,8.838428085,10.492635985,-3.445050927,-9.087377959,-0.177342003,0.439064704,3.330740914,-1.161571915,0.492635985,0.912622041,0.134269418,0.000000000,8.305831658,0.129719721,-0.000023797,-0.000003274,0.000004344,0.000019792,-0.000000077,0.000335314,-0.002311245,0.000986909,0.000454139,0.002665596,-0.204630320,0.000000077,0.041193844,-0.000254922,0.000095417,0.000049758,0.000286352,-0.000000069,0.004454699,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,8.838428085,10.492635985,-9.087377959,-2.865730582,0.083828462,0.305831658,-0.711429834,0.000000000,0.000000000,0.000000000,0.000000000,-0.037626293,0.113198340,2.859622240
1706876413.048873,6.000000000,2.000000000,-0.257244527,0.864651859,-0.711586715,-0.037642822,0.113119987,2.859753599,-0.257374935,0.864257014,9.059434420,10.737338887,-3.481984603,-9.215376994,-0.171640667,0.451214730,3.389040468,-0.940565580,0.737338887,0.784623006,0.105495680,0.000000000,8.288582083,0.134134525,-0.000027322,0.000008021,0.000003829,0.000017676,-0.000000580,0.000424195,-0.001867470,0.001470667,0.000390397,0.002092238,-0.234733300,0.000000580,0.041018715,-0.000214069,0.000155088,0.000042869,0.000226900,-0.000000522,0.004526067,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.059434420,10.737338887,-9.215376994,-2.894504320,0.087596871,0.288582083,-0.711445212,0.000000000,0.000000000,0.000000000,0.000000000,-0.037627708,0.113191150,2.859634161
1706876413.149012,6.000000000,2.000000000,-0.257275194,0.864557564,-0.711601299,-0.037649669,0.113115976,2.859763468,-0.257385810,0.864206921,9.008450981,10.841636836,-3.481181547,-9.233378314,-0.167287511,0.456414801,3.481389536,-0.991549019,0.841636836,0.766621686,0.107446320,0.000000000,8.397547628,0.141119017,-0.000060688,0.000008817,0.000011238,0.000058167,-0.000000406,0.000961230,-0.001952754,0.001678865,0.000377692,0.002090760,-0.121990856,0.000000406,0.041026508,-0.000255963,0.000176703,0.000049007,0.000267243,-0.000000365,0.005063881,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,9.008450981,10.841636836,-9.233378314,-2.892553680,0.094490456,0.397547628,-0.711479664,0.000000000,0.000000000,0.000000000,0.000000000,-0.037630100,0.113174088,2.859662294
