__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706603095.611165,6.000000000,1.000000000,0.172026873,0.766937673,-0.694754552,-0.038056446,0.113831275,-2.989964635,0.172083241,0.767087442,-9.717357696,5.571946730,-4.419840916,-10.964476113,-0.229068606,-0.244152299,-4.248139166,0.282642304,0.571946730,-0.964476113,-0.720855564,0.000000000,-4.008815972,0.095955220,0.000002926,0.000237288,-0.000365545,-0.000525235,0.000001180,-0.000666931,0.002797166,0.003346584,-0.005989309,-0.013891876,-0.361196088,-0.000001180,-0.019377149,0.000282642,0.000571947,-0.000964476,-0.001914423,0.000001062,-0.002604646,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-9.717357696,5.571946730,-10.964476113,-3.720855564,0.040584616,-1.008815972,-0.694824636,0.000000000,0.000000000,0.000000000,0.000000000,-0.038013160,0.113727555,-2.989912510
1706603095.658124,6.000000000,1.000000000,0.172026873,0.766937673,-0.694676741,-0.038060131,0.113858670,-2.989999674,0.172121253,0.767219749,-9.559357698,5.465446772,-4.380718439,-10.875476175,-0.221818606,-0.241052300,-4.211839163,0.440642302,0.465446772,-0.875476175,-0.687406833,0.000000000,-4.025105643,0.093525219,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.004406423,0.004654468,-0.008754762,-0.013748137,-0.388096084,0.000000000,-0.020125528,0.000440642,0.000465447,-0.000875476,-0.001374814,-0.000000000,-0.002012553,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-9.559357698,5.465446772,-10.875476175,-3.687406833,0.038604064,-1.025105643,-0.694824636,0.000000000,0.000000000,0.000000000,0.000000000,-0.038013160,0.113727555,-2.989912510
1706603095.758395,6.000000000,1.000000000,0.172044709,0.766989350,-0.694686653,-0.038053205,0.113833148,-2.989972610,0.172092558,0.767154505,-9.424370900,5.386859322,-4.231367495,-10.565967822,-0.193520442,-0.237852372,-4.158088550,0.575629100,0.386859322,-0.565967822,-0.557787046,0.000000000,-4.016347474,0.092000609,0.000039356,0.000120618,-0.000200214,-0.000357952,-0.000000184,-0.000476349,0.005362726,0.002662410,-0.003657542,-0.010797789,-0.388340190,0.000000184,-0.019605388,0.000575629,0.000386859,-0.000565968,-0.001437731,-0.000000165,-0.002436888,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-9.424370900,5.386859322,-10.565967822,-3.557787046,0.038642472,-1.016347474,-0.694798231,0.000000000,0.000000000,0.000000000,0.000000000,-0.038023233,0.113754414,-2.989928961
1706603095.983909,6.000000000,1.000000000,0.172085598,0.767156243,-0.694639510,-0.038056321,0.113825513,-2.989986090,0.172108395,0.767249441,-9.978412924,5.575293295,-3.808916760,-9.754943584,-0.102074592,-0.243852587,-4.163387205,0.021587076,0.575293295,0.245056416,-0.187039106,0.000000000,-3.836301090,0.105391866,0.000372577,0.000251205,-0.000371277,-0.000923130,0.000000302,-0.001563647,-0.003509897,0.003240887,0.006163335,-0.002817652,-0.172022035,-0.000000302,-0.017617859,0.000021587,0.000575293,0.000245056,-0.001204896,0.000000272,-0.003325433,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-9.978412924,5.575293295,-9.754943584,-3.187039106,0.056129401,-0.836301090,-0.694695890,0.000000000,0.000000000,0.000000000,0.000000000,-0.038044754,0.113800779,-2.989965677
1706603096.083851,6.000000000,1.000000000,0.172085598,0.767156243,-0.694582797,-0.038098724,0.113791377,-2.989991533,0.172119561,0.767502957,-10.584912930,5.820293276,-3.529541260,-9.241942332,-0.036474591,-0.247902588,-4.291787221,-0.584912930,0.820293276,0.758057668,0.059632564,0.000000000,-3.762002729,0.122569364,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,-0.005849129,0.008202933,0.007580577,0.001192651,-0.057822049,-0.000000000,-0.018810014,-0.000584913,0.000820293,0.000758058,0.000119265,0.000000000,-0.001881001,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-10.584912930,5.820293276,-9.241942332,-2.940367436,0.075897556,-0.762002729,-0.694695890,0.000000000,0.000000000,0.000000000,0.000000000,-0.038044754,0.113800779,-2.989965677
1706603096.195357,6.000000000,1.000000000,0.172090292,0.767218888,-0.694711827,-0.038129398,0.113723297,-2.989925151,0.172048847,0.767343679,-10.924928094,5.917390076,-3.216790692,-8.651435826,0.036674986,-0.248102658,-4.432237046,-0.924928094,0.917390076,1.348564174,0.334738342,0.000000000,-3.788612794,0.134269826,-0.000009518,0.000121684,0.000056359,-0.000198184,0.000000732,-0.000603021,-0.009154103,0.007957063,0.012922055,0.006892951,-0.062265808,-0.000000732,-0.018340043,-0.000924928,0.000917390,0.001348564,0.000491111,0.000000659,-0.002437025,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-10.924928094,5.917390076,-8.651435826,-2.665261658,0.090580075,-0.788612794,-0.694677174,0.000000000,0.000000000,0.000000000,0.000000000,-0.038056400,0.113797583,-2.989969015
1706603096.283674,6.000000000,1.000000000,0.172081128,0.767203093,-0.694724605,-0.038153853,0.113654078,-2.989893381,0.172019103,0.767458072,-10.838425660,5.860173696,-3.014294633,-8.277441651,0.091575949,-0.244152647,-4.451887326,-0.838425660,0.860173696,1.722558349,0.513392273,0.000000000,-3.837060575,0.135192251,-0.000085136,0.000041105,0.000078467,0.000162181,-0.000000823,0.000139991,-0.007532892,0.008190682,0.016440916,0.010105664,-0.116517062,0.000000823,-0.019325294,-0.000838426,0.000860174,0.001722558,0.001172748,-0.000000741,-0.001792538,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-10.838425660,5.860173696,-8.277441651,-2.486607727,0.093391170,-0.837060575,-0.694693208,0.000000000,0.000000000,0.000000000,0.000000000,-0.038061302,0.113787703,-2.989960194
1706603096.383878,6.000000000,1.000000000,0.172074497,0.767222524,-0.694766947,-0.038157759,0.113588378,-2.989848597,0.171972127,0.767370233,-10.559930162,5.535510920,-2.972458288,-8.174944624,0.103776680,-0.239552665,-4.412787534,-0.559930162,0.535510920,1.825055376,0.548694432,0.000000000,-3.889965347,0.130044891,-0.000091655,0.000110383,0.000111546,0.000051266,0.000000538,-0.000199261,-0.004682755,0.004251282,0.017135097,0.010922623,-0.188815469,-0.000000538,-0.019250566,-0.000559930,0.000535511,0.001825055,0.001143528,0.000000484,-0.002124318,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-10.559930162,5.535510920,-8.174944624,-2.451305568,0.088761420,-0.889965347,-0.694698870,0.000000000,0.000000000,0.000000000,0.000000000,-0.038072839,0.113775901,-2.989953279
1706603096.483728,6.000000000,1.000000000,0.172072321,0.767228127,-0.694735787,-0.038138141,0.113558208,-2.989838086,0.171962439,0.767423255,-10.420932990,5.413956417,-3.070862579,-8.391444946,0.096226925,-0.235752682,-4.370287619,-0.420932990,0.413956417,1.608555054,0.464092036,0.000000000,-3.893589381,0.128979973,-0.000004850,-0.000007482,0.000046672,0.000019386,-0.000000764,-0.000057854,-0.004160834,0.004214387,0.015618833,0.009262455,-0.201914423,0.000000764,-0.019410093,-0.000420933,0.000413956,0.001608555,0.000945631,-0.000000688,-0.001998863,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-10.420932990,5.413956417,-8.391444946,-2.535907964,0.086603176,-0.893589381,-0.694698632,0.000000000,0.000000000,0.000000000,0.000000000,-0.038072355,0.113770381,-2.989950895
1706603096.583738,6.000000000,1.000000000,0.172053888,0.767251849,-0.694719296,-0.038124077,0.113577845,-2.989851398,0.171976073,0.767418431,-10.331938170,4.948011188,-3.239970656,-8.698949905,0.066428914,-0.232402692,-4.380738216,-0.331938170,-0.051988812,1.301050095,0.314587401,0.000000000,-3.931611463,0.129215143,-0.000114001,0.000114076,0.000283921,0.000206654,0.000001096,-0.000258887,-0.002179373,-0.001660648,0.010171287,0.006085094,-0.247962948,-0.000001096,-0.019399170,-0.000331938,-0.000051989,0.001301050,0.000815163,0.000000986,-0.002198804,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-10.331938170,4.948011188,-8.698949905,-2.685412599,0.085285446,-0.931611463,-0.694709659,0.000000000,0.000000000,0.000000000,0.000000000,-0.038085606,0.113736778,-2.989932299
1706603096.865022,6.000000000,1.000000000,0.171998382,0.767381072,-0.694705764,-0.038090106,0.113574180,-2.989838476,0.171963617,0.767463609,-9.795973827,3.725150437,-3.450920348,-9.007964052,0.021885007,-0.221902832,-4.356039984,0.204026173,-1.274849563,0.992035948,0.123337360,0.000000000,-4.080955794,0.120956252,-0.000206344,-0.000000177,0.000819449,0.000503517,0.000000348,-0.001342411,0.004103705,-0.012746721,0.001725865,0.001963230,-0.437650453,-0.000000348,-0.019062368,0.000204026,-0.001274850,0.000992036,0.000699840,0.000000313,-0.003248648,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-9.795973827,3.725150437,-9.007964052,-2.876662640,0.075466033,-1.080955794,-0.694708347,0.000000000,0.000000000,0.000000000,0.000000000,-0.038091563,0.113635004,-2.989874601
1706603096.965179,6.000000000,1.000000000,0.171976507,0.767433047,-0.694606425,-0.037976069,0.113484229,-2.989770660,0.171900335,0.767699413,-9.482989627,3.404612501,-3.518188023,-9.147467196,0.021637418,-0.214802893,-4.285090695,0.517010373,-1.595387499,0.852532804,0.064963010,0.000000000,-4.113628726,0.117101744,-0.000079469,-0.000032989,0.000302460,0.000197118,-0.000000780,-0.000539265,0.005964791,-0.015623989,0.005500729,0.001102143,-0.491894844,0.000000780,-0.020028879,0.000517010,-0.001595387,0.000852533,0.000307332,-0.000000702,-0.002542152,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-9.482989627,3.404612501,-9.147467196,-2.935036990,0.070907035,-1.113628726,-0.694706738,0.000000000,0.000000000,0.000000000,0.000000000,-0.038090613,0.113596760,-2.989851713
1706603097.065132,6.000000000,1.000000000,0.171976268,0.767435610,-0.694590286,-0.037939887,0.113470168,-2.989786858,0.171916642,0.767684775,-9.180489672,3.416606852,-3.572717801,-9.317466211,0.034687444,-0.207852890,-4.154140681,0.819510328,-1.583393148,0.682533789,0.021270670,0.000000000,-4.084454893,0.113464249,0.000012624,-0.000026743,-0.000004975,-0.000002448,0.000000383,-0.000025322,0.008068865,-0.015566499,0.006875090,0.000427862,-0.481944812,-0.000000383,-0.020396952,0.000819510,-0.001583393,0.000682534,0.000040338,0.000000345,-0.002065017,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-9.180489672,3.416606852,-9.317466211,-2.978729330,0.066411044,-1.084454893,-0.694704473,0.000000000,0.000000000,0.000000000,0.000000000,-0.038087998,0.113596804,-2.989851475
1706603097.165145,6.000000000,1.000000000,0.171975464,0.767458081,-0.694568282,-0.037936529,0.113492284,-2.989813270,0.171942206,0.767642353,-8.987997192,3.660580078,-3.613178223,-9.490465228,0.054887566,-0.202502929,-3.989690700,1.012002808,-1.339419922,0.509534772,-0.008161064,0.000000000,-3.985962573,0.112076973,0.000133149,-0.000278136,-0.000029829,-0.000035116,-0.000000963,-0.000220067,0.008788534,-0.010612842,0.005393639,-0.000128106,-0.394491823,0.000000963,-0.019709746,0.001012003,-0.001339420,0.000509535,-0.000047926,-0.000000867,-0.002191042,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-8.987997192,3.660580078,-9.490465228,-3.008161064,0.064150124,-0.985962573,-0.694682539,0.000000000,0.000000000,0.000000000,0.000000000,-0.038060684,0.113595732,-2.989850044
1706603097.282218,6.000000000,1.000000000,0.171966881,0.767510474,-0.694519579,-0.037933596,0.113506008,-2.989815666,0.171945750,0.767678439,-8.798009960,3.914362436,-3.612345760,-9.548467478,0.070038546,-0.198602994,-3.858090980,1.201990040,-1.085637564,0.451532522,-0.003630958,0.000000000,-3.919527662,0.109327355,0.000210158,-0.000346889,0.000168841,0.000008856,0.000000779,-0.000523239,0.009918318,-0.007387489,0.002826912,-0.000081475,-0.338886997,-0.000000779,-0.019074399,0.001201990,-0.001085638,0.000451533,0.000000708,0.000000701,-0.002430679,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-8.798009960,3.914362436,-9.548467478,-3.003630958,0.061107594,-0.919527662,-0.694647849,0.000000000,0.000000000,0.000000000,0.000000000,-0.038027726,0.113569722,-2.989840508
1706603097.364699,6.000000000,1.000000000,0.171963617,0.767543733,-0.694458377,-0.037927293,0.113478339,-2.989798783,0.171930032,0.767754328,-8.748519850,3.968274549,-3.611458121,-9.564966684,0.075638944,-0.195803040,-3.793891082,1.251480150,-1.031725451,0.435033316,-0.001691495,0.000000000,-3.872241069,0.110395155,0.000177643,-0.000179233,0.000038502,-0.000023802,-0.000000634,-0.000328856,0.010738375,-0.008524921,0.003965310,-0.000010028,-0.294483142,0.000000634,-0.019032350,0.001251480,-0.001031725,0.000435033,-0.000024805,-0.000000570,-0.002232091,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-8.748519850,3.968274549,-9.564966684,-3.001691495,0.062092073,-0.872241069,-0.694619954,0.000000000,0.000000000,0.000000000,0.000000000,-0.038010754,0.113559946,-2.989836454
1706603097.465123,6.000000000,1.000000000,0.171961784,0.767550886,-0.694431739,-0.037915342,0.113471477,-2.989799804,0.171931643,0.767767954,-8.950521054,4.160229700,-3.698990008,-9.781467983,0.067989145,-0.198253049,-3.816341147,1.049478946,-0.839770300,0.218532017,-0.075421425,0.000000000,-3.827737602,0.115015188,0.000027161,-0.000023761,0.000026039,0.000010111,0.000000445,-0.000072432,0.010223180,-0.008160096,0.001924932,-0.001518539,-0.236132725,-0.000000445,-0.019066256,0.001049479,-0.000839770,0.000218532,-0.000141743,0.000000401,-0.001979057,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-8.950521054,4.160229700,-9.781467983,-3.075421425,0.065618775,-0.827737602,-0.694615543,0.000000000,0.000000000,0.000000000,0.000000000,-0.038008679,0.113555878,-2.989834547
1706603097.565159,6.000000000,1.000000000,0.171957314,0.767587245,-0.694450016,-0.037930339,0.113499108,-2.989810362,0.171941742,0.767750978,-9.334530977,4.431613176,-3.794890767,-10.013967247,0.055589671,-0.204103090,-3.900141277,0.665469023,-0.568386824,-0.013967247,-0.156500355,0.000000000,-3.783784883,0.122605494,0.000208507,-0.000179936,0.000061252,-0.000013951,-0.000000144,-0.000360867,0.004569620,-0.003884508,-0.000752195,-0.003116056,-0.166328886,0.000000144,-0.018558058,0.000665469,-0.000568387,-0.000013967,-0.000325556,-0.000000129,-0.002216673,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-9.334530977,4.431613176,-10.013967247,-3.156500355,0.072034959,-0.783784883,-0.694584191,0.000000000,0.000000000,0.000000000,0.000000000,-0.037991878,0.113542624,-2.989829302
1706603097.736979,6.000000000,1.000000000,0.171953902,0.767658412,-0.694442353,-0.037938216,0.113521806,-2.989813657,0.171946563,0.767813177,-9.834550386,5.064512590,-3.902637528,-10.285463992,0.034290128,-0.209603182,-4.110141363,0.165449614,0.064512590,-0.285463992,-0.246939199,0.000000000,-3.828849584,0.134606081,0.000212313,-0.000179503,-0.000004533,-0.000101812,-0.000000399,-0.000698283,-0.000468635,0.002440160,-0.002809311,-0.004836972,-0.176321209,0.000000399,-0.018445965,0.000165450,0.000064513,-0.000285464,-0.000585509,-0.000000359,-0.002542879,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-9.834550386,5.064512590,-10.285463992,-3.246939199,0.082664488,-0.828849584,-0.694539249,0.000000000,0.000000000,0.000000000,0.000000000,-0.037974942,0.113535993,-2.989824295
1706603097.765213,6.000000000,1.000000000,0.171953902,0.767658412,-0.694429066,-0.037981250,0.113559928,-2.989820934,0.171956402,0.767919896,-9.882050385,5.141512636,-3.911792502,-10.311963931,0.033040128,-0.211053182,-4.127341356,0.117949615,0.141512636,-0.311963931,-0.254404802,0.000000000,-3.830466553,0.134818582,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.001179496,0.001415126,-0.003119639,-0.005088096,-0.174521202,-0.000000000,-0.019152333,0.000117950,0.000141513,-0.000311964,-0.000508810,0.000000000,-0.001915233,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-9.882050385,5.141512636,-10.311963931,-3.254404802,0.082743164,-0.830466553,-0.694539249,0.000000000,0.000000000,0.000000000,0.000000000,-0.037974942,0.113535993,-2.989824295
1706603097.865211,6.000000000,1.000000000,0.171949193,0.767757893,-0.694454453,-0.037988366,0.113565973,-2.989826452,0.171960507,0.767856089,-10.272077236,5.790873189,-4.005512733,-10.575460145,0.021990764,-0.218703302,-4.203191497,-0.272077236,0.790873189,-0.575460145,-0.331327148,0.000000000,-3.778449436,0.140819401,0.000290702,-0.000249783,-0.000006317,-0.000143340,-0.000000392,-0.000975983,-0.005627791,0.010406559,-0.005691434,-0.006483203,-0.094360603,0.000000392,-0.017916264,-0.000272077,0.000790873,-0.000575460,-0.000791661,-0.000000353,-0.002767610,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-10.272077236,5.790873189,-10.575460145,-3.331327148,0.087413328,-0.778449436,-0.694477022,0.000000000,0.000000000,0.000000000,0.000000000,-0.037951350,0.113526896,-2.989817381
1706603097.965117,6.000000000,1.000000000,0.171953797,0.767729402,-0.694395993,-0.038027400,0.113595132,-2.989824359,0.171962702,0.768044160,-10.423068865,6.090491360,-4.071176879,-10.742460768,0.012640231,-0.222003266,-4.233441356,-0.423068865,1.090491360,-0.742460768,-0.386345005,0.000000000,-3.759441431,0.142804144,-0.000178203,0.000202151,-0.000059051,-0.000004792,0.000000444,0.000284443,-0.002448662,0.008883400,-0.006834098,-0.007722108,-0.064213810,-0.000000444,-0.019081650,-0.000423069,0.001090491,-0.000742461,-0.000777003,0.000000399,-0.001623722,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-10.423068865,6.090491360,-10.742460768,-3.386345005,0.088554717,-0.759441431,-0.694502890,0.000000000,0.000000000,0.000000000,0.000000000,-0.037970454,0.113539316,-2.989822626
1706603098.065274,6.000000000,1.000000000,0.171953961,0.767772079,-0.694471194,-0.038074145,0.113635923,-2.989848282,0.171983529,0.767900736,-10.748079214,6.574984765,-4.106768301,-10.870457583,0.011290266,-0.225703319,-4.285991348,-0.748079214,1.574984765,-0.870457583,-0.413776630,0.000000000,-3.705153386,0.150479454,0.000018132,0.000037143,-0.000050040,-0.000092675,0.000000483,-0.000415394,-0.007662117,0.015378421,-0.008204178,-0.008182858,0.013240337,-0.000000483,-0.018110373,-0.000748079,0.001574985,-0.000870458,-0.000910961,0.000000434,-0.002226431,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-10.748079214,6.574984765,-10.870457583,-3.413776630,0.095583643,-0.705153386,-0.694485784,0.000000000,0.000000000,0.000000000,0.000000000,-0.037974134,0.113543704,-2.989821911
1706603098.165066,6.000000000,1.000000000,0.171959534,0.767796516,-0.694463454,-0.038125038,0.113660681,-2.989846448,0.171983940,0.768005336,-10.740084926,6.629612101,-4.120654769,-10.887952227,0.002489699,-0.222003352,-4.388991173,-0.740084926,1.629612101,-0.887952227,-0.426547814,0.000000000,-3.811117158,0.153899620,-0.000088158,0.000201543,-0.000130745,-0.000129666,0.000000279,-0.000229582,-0.006519273,0.014280693,-0.007572072,-0.008401290,-0.092957202,-0.000000279,-0.018826004,-0.000740085,0.001629612,-0.000887952,-0.000969795,0.000000251,-0.002112182,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-10.740084926,6.629612101,-10.887952227,-3.426547814,0.098915462,-0.811117158,-0.694483459,0.000000000,0.000000000,0.000000000,0.000000000,-0.037993267,0.113561235,-2.989826918
1706603098.265136,6.000000000,1.000000000,0.171960846,0.767843127,-0.694463385,-0.038149018,0.113682610,-2.989857452,0.171995367,0.768018951,-10.946597329,6.739131002,-4.101020727,-10.855949829,0.005489619,-0.226453412,-4.416691116,-0.946597329,1.739131002,-0.855949829,-0.408953926,0.000000000,-3.769930376,0.156677495,-0.000057854,0.000147898,-0.000084744,-0.000116342,-0.000000174,-0.000451973,-0.008887433,0.015912325,-0.007712062,-0.008062736,-0.038052184,0.000000174,-0.018397679,-0.000946597,0.001739131,-0.000855950,-0.000922616,-0.000000156,-0.002291741,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-10.946597329,6.739131002,-10.855949829,-3.408953926,0.101854948,-0.769930376,-0.694471896,0.000000000,0.000000000,0.000000000,0.000000000,-0.038007624,0.113571391,-2.989827156
1706603098.365096,6.000000000,1.000000000,0.171965912,0.767870963,-0.694467452,-0.038174330,0.113691589,-2.989851330,0.171990694,0.768083070,-11.039605578,6.880243766,-4.105631055,-10.876946770,0.004339121,-0.226353452,-4.446290934,-1.039605578,1.880243766,-0.876946770,-0.412225698,0.000000000,-3.768968789,0.160032743,-0.000124196,0.000248650,-0.000132143,-0.000128757,-0.000000703,-0.000263437,-0.009154101,0.016315935,-0.007448036,-0.008115757,-0.030448703,0.000000703,-0.018581407,-0.001039606,0.001880244,-0.000876947,-0.000940332,-0.000000633,-0.002121577,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-11.039605578,6.880243766,-10.876946770,-3.412225698,0.105104162,-0.768968789,-0.694472075,0.000000000,0.000000000,0.000000000,0.000000000,-0.038031410,0.113589659,-2.989831448
1706603098.465287,6.000000000,1.000000000,0.171965078,0.767852008,-0.694482037,-0.038211507,0.113716102,-2.989859727,0.171999606,0.768094030,-11.167601491,7.077227947,-4.134337312,-10.958948704,0.001539192,-0.230303432,-4.457340962,-1.167601491,2.077227947,-0.958948704,-0.435704332,0.000000000,-3.737974962,0.160562620,0.000037820,-0.000082377,0.000045561,0.000052102,-0.000000510,0.000183339,-0.012054214,0.021596048,-0.010045093,-0.008766189,0.009699634,0.000000510,-0.018873214,-0.001167601,0.002077228,-0.000958949,-0.000824517,-0.000000459,-0.001703982,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-11.167601491,7.077227947,-10.958948704,-3.435704332,0.105219929,-0.737974962,-0.694475591,0.000000000,0.000000000,0.000000000,0.000000000,-0.038023442,0.113583930,-2.989830971
1706603098.565125,6.000000000,1.000000000,0.171974793,0.767930388,-0.694511299,-0.038222971,0.113720959,-2.989858456,0.171996978,0.768031920,-11.304121591,7.040439778,-4.174972162,-11.023439527,-0.012011744,-0.232653533,-4.488190626,-1.304121591,2.040439778,-1.023439527,-0.472227893,0.000000000,-3.722733961,0.162990723,-0.000314074,0.000580282,-0.000277278,-0.000300936,0.000000027,-0.000748677,-0.009900477,0.014601573,-0.007461611,-0.009143622,0.033458011,-0.000000027,-0.017864993,-0.001304122,0.002040440,-0.001023440,-0.001215298,0.000000024,-0.002535176,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-11.304121591,7.040439778,-11.023439527,-3.472227893,0.107322353,-0.722733961,-0.694474697,0.000000000,0.000000000,0.000000000,0.000000000,-0.038079109,0.113623083,-2.989838839
1706603098.665279,6.000000000,1.000000000,0.171974838,0.767910898,-0.694491859,-0.038272823,0.113775862,-2.989878996,0.172021408,0.768197928,-11.388116500,7.161445765,-4.200437152,-11.064939943,-0.025111777,-0.235653509,-4.548740626,-1.388116500,2.161445765,-1.064939943,-0.495047231,0.000000000,-3.755651754,0.162930569,-0.000035682,0.000045674,-0.000013259,0.000040428,0.000000002,0.000189893,-0.013524343,0.021157713,-0.010516814,-0.009941373,0.006505974,-0.000000002,-0.018968151,-0.001388117,0.002161446,-0.001064940,-0.000953709,0.000000002,-0.001706922,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-11.388116500,7.161445765,-11.064939943,-3.495047231,0.107052622,-0.755651754,-0.694484532,0.000000000,0.000000000,0.000000000,0.000000000,-0.038083557,0.113625377,-2.989839315
1706603098.765210,6.000000000,1.000000000,0.171978235,0.767927110,-0.694538431,-0.038289744,0.113782049,-2.989875678,0.172015694,0.768092501,-11.468619424,6.953524047,-4.193514244,-10.992938646,-0.039712127,-0.239403521,-4.575540503,-1.468619424,1.953524047,-0.992938646,-0.492714405,0.000000000,-3.754332518,0.161998159,-0.000129907,0.000228898,-0.000104209,-0.000082357,0.000000713,-0.000152761,-0.013387122,0.017246258,-0.008887296,-0.009771931,0.011907267,-0.000000713,-0.018618901,-0.001468619,0.001953524,-0.000992939,-0.001059550,0.000000642,-0.002014652,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-11.468619424,6.953524047,-10.992938646,-3.492714405,0.106483819,-0.754332518,-0.694489837,0.000000000,0.000000000,0.000000000,0.000000000,-0.038105551,0.113640353,-2.989842415
1706603098.865250,6.000000000,1.000000000,0.171980068,0.767949700,-0.694541711,-0.038290448,0.113792625,-2.989880828,0.172021792,0.768140729,-11.545126683,6.661060445,-4.177450172,-10.883937505,-0.057012286,-0.244003554,-4.601790443,-1.545126683,1.661060445,-0.883937505,-0.483599156,0.000000000,-3.753379951,0.160075880,-0.000009772,-0.000000539,-0.000013329,-0.000072368,-0.000000836,-0.000217241,-0.015353542,0.016615999,-0.008706080,-0.009599616,0.016260230,0.000000836,-0.018549659,-0.001545127,0.001661060,-0.000883938,-0.001032329,-0.000000752,-0.002072207,-0.720949353,-0.028528707,0.000000000,0.147437224,3.059934611,0.227381907,-0.128788620,-11.545126683,6.661060445,-10.883937505,-3.483599156,0.105111996,-0.753379951,-0.694482803,0.000000000,0.000000000,0.000000000,0.000000000,-0.038105249,0.113642581,-2.989843607
