__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706604408.270351,6.000000000,1.000000000,0.224111855,0.768742263,-0.693062628,-0.037103472,0.113869279,-2.931728906,0.224092102,0.769184691,-9.837528617,4.478277573,-4.135081140,-9.196332304,-0.613287934,-0.186661159,-3.458107561,0.162471383,-0.521722427,0.803667696,-0.548814956,0.000000000,-8.172853866,0.157652342,0.000013053,-0.000044533,0.000080302,-0.000103883,0.000000093,-0.000399697,0.001494182,-0.004771895,0.007233654,-0.010872416,0.476903886,-0.000000093,-0.040464572,0.000162471,-0.000521722,0.000803668,-0.001191124,0.000000083,-0.004446154,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.837528617,4.478277573,-9.196332304,-3.548814956,0.111210864,-0.172853866,-0.693208814,0.000000000,0.000000000,0.000000000,0.000000000,-0.037148938,0.113969348,-2.931756735
1706604408.370262,6.000000000,1.000000000,0.224111483,0.768770754,-0.693060781,-0.037097166,0.113880261,-2.931737866,0.224101591,0.769206268,-9.870535443,4.396761990,-4.126733130,-9.177829854,-0.609487858,-0.185811192,-3.475957561,0.129464557,-0.603238010,0.822170146,-0.541646477,0.000000000,-8.179193667,0.159657549,0.000015257,-0.000042873,0.000057163,-0.000076368,-0.000000308,-0.000272468,0.001142077,-0.005603645,0.007650073,-0.010756561,0.472256616,0.000000308,-0.040623500,0.000129465,-0.000603238,0.000822170,-0.001152024,-0.000000277,-0.004334818,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.870535443,4.396761990,-9.177829854,-3.541646477,0.113309508,-0.179193667,-0.693199396,0.000000000,0.000000000,0.000000000,0.000000000,-0.037144676,0.113963068,-2.931755781
1706604408.470381,6.000000000,1.000000000,0.224110082,0.768807352,-0.693058724,-0.037084703,0.113872973,-2.931736734,0.224100859,0.769223006,-9.899044463,4.453219832,-4.144555938,-9.244827422,-0.602487663,-0.185611232,-3.496507600,0.100955537,-0.546780168,0.755172578,-0.555198189,0.000000000,-8.190442659,0.160855324,0.000018082,-0.000039963,0.000068198,-0.000085208,-0.000000529,-0.000351911,0.000828731,-0.005068174,0.006869743,-0.011018756,0.463110185,0.000000529,-0.040600302,0.000100956,-0.000546780,0.000755173,-0.001187084,-0.000000476,-0.004411941,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.899044463,4.453219832,-9.244827422,-3.555198189,0.114168946,-0.190442659,-0.693187416,0.000000000,0.000000000,0.000000000,0.000000000,-0.037140802,0.113955133,-2.931753635
1706604408.570385,6.000000000,1.000000000,0.224109188,0.768853426,-0.693044826,-0.037086227,0.113872702,-2.931735216,0.224100289,0.769267872,-9.978053685,4.573189474,-4.150955806,-9.292324792,-0.594087521,-0.186711269,-3.482007623,0.021946315,-0.426810526,0.707675208,-0.558570100,0.000000000,-8.149981678,0.162520610,0.000009627,-0.000054034,0.000076908,-0.000120587,0.000000622,-0.000441230,0.000123198,-0.003727768,0.006307669,-0.011050815,0.509213851,-0.000000622,-0.040308678,0.000021946,-0.000426811,0.000707675,-0.001225668,0.000000560,-0.004472098,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.978053685,4.573189474,-9.292324792,-3.558570100,0.115594370,-0.149981678,-0.693173230,0.000000000,0.000000000,0.000000000,0.000000000,-0.037135396,0.113946833,-2.931751966
1706604408.670378,6.000000000,1.000000000,0.224107593,0.768922269,-0.693034878,-0.037092305,0.113872097,-2.931734883,0.224100737,0.769320548,-10.153568803,4.657136714,-4.169915825,-9.353320836,-0.591587275,-0.189361344,-3.512107662,-0.153568803,-0.342863286,0.646679164,-0.573641621,0.000000000,-8.121488693,0.166013564,0.000019124,-0.000095691,0.000126315,-0.000175793,0.000000120,-0.000659815,-0.001726924,-0.002471723,0.005203646,-0.011297039,0.549319859,-0.000000120,-0.039947628,-0.000153569,-0.000342863,0.000646679,-0.001305497,0.000000108,-0.004654578,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-10.153568803,4.657136714,-9.353320836,-3.573641621,0.118779294,-0.121488693,-0.693151891,0.000000000,0.000000000,0.000000000,0.000000000,-0.037125878,0.113933034,-2.931749105
1706604408.770366,6.000000000,1.000000000,0.224106640,0.768974900,-0.693022074,-0.037090202,0.113870214,-2.931733300,0.224100891,0.769408909,-10.359080114,4.746103013,-4.183000710,-9.409817995,-0.585187118,-0.195061403,-3.463507690,-0.359080114,-0.253896987,0.590182005,-0.583124813,0.000000000,-8.004234822,0.167506401,0.000003273,-0.000045773,0.000075087,-0.000138209,0.000000234,-0.000503877,-0.003623530,-0.002081239,0.005150949,-0.011524288,0.680124356,-0.000000234,-0.039517297,-0.000359080,-0.000253897,0.000590182,-0.001290637,0.000000211,-0.004455607,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-10.359080114,4.746103013,-9.409817995,-3.583124813,0.119986820,-0.004234822,-0.693136096,0.000000000,0.000000000,0.000000000,0.000000000,-0.037121259,0.113925040,-2.931747198
1706604408.870260,6.000000000,1.000000000,0.224105358,0.769051850,-0.693031026,-0.037093369,0.113875445,-2.931734833,0.224103048,0.769441354,-10.475098749,4.829554114,-4.234427666,-9.519312934,-0.595736886,-0.197661496,-3.518007688,-0.475098749,-0.170445886,0.480687066,-0.627571467,0.000000000,-8.020144982,0.168966960,-0.000001694,-0.000062458,0.000113482,-0.000202339,-0.000000949,-0.000736464,-0.004734045,-0.001079877,0.003672053,-0.012349091,0.672031811,0.000000949,-0.039364261,-0.000475099,-0.000170446,0.000480687,-0.001437248,-0.000000854,-0.004672890,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-10.475098749,4.829554114,-9.519312934,-3.627571467,0.120894430,-0.020144982,-0.693113744,0.000000000,0.000000000,0.000000000,0.000000000,-0.037114922,0.113913208,-2.931744337
1706604408.970268,6.000000000,1.000000000,0.224104956,0.769122839,-0.693008263,-0.037094210,0.113880146,-2.931736927,0.224107450,0.769542331,-10.437613501,4.795029927,-4.261733952,-9.545308076,-0.611436769,-0.198811571,-3.482257682,-0.437613501,-0.204970073,0.454691924,-0.653220562,0.000000000,-7.996825043,0.166504901,-0.000067957,-0.000033872,0.000085663,-0.000198922,0.000000591,-0.000677794,-0.003696564,-0.001710984,0.003690286,-0.012865489,0.692787719,-0.000000591,-0.039306332,-0.000437614,-0.000204970,0.000454692,-0.001485471,0.000000532,-0.004608427,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-10.437613501,4.795029927,-9.545308076,-3.653220562,0.118301095,0.003174957,-0.693098903,0.000000000,0.000000000,0.000000000,0.000000000,-0.037111085,0.113906547,-2.931742668
1706604409.070438,6.000000000,1.000000000,0.224105388,0.769154131,-0.692990510,-0.037086592,0.113876985,-2.931740045,0.224111629,0.769607561,-10.342621106,4.830032557,-4.343057987,-9.689305881,-0.636386774,-0.199611608,-3.464107678,-0.342621106,-0.169967443,0.310694119,-0.725364737,0.000000000,-8.010792996,0.162380131,-0.000033199,-0.000006507,0.000023485,-0.000095418,-0.000000440,-0.000297506,-0.003094216,-0.001634600,0.002872095,-0.014411877,0.672940764,0.000000440,-0.039756459,-0.000342621,-0.000169967,0.000310694,-0.001536605,-0.000000396,-0.004273152,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-10.342621106,4.830032557,-9.689305881,-3.725364737,0.113449137,-0.010792996,-0.693092227,0.000000000,0.000000000,0.000000000,0.000000000,-0.037110161,0.113905340,-2.931742430
1706604409.170474,6.000000000,1.000000000,0.224106342,0.769228578,-0.692980779,-0.037088532,0.113891722,-2.931750653,0.224122650,0.769606008,-10.342637337,4.694538893,-4.422548383,-9.809301129,-0.663136793,-0.200061688,-3.495057633,-0.342637337,-0.305461107,0.190698871,-0.797205436,0.000000000,-8.041053250,0.161930619,-0.000067187,-0.000031433,0.000070299,-0.000227128,0.000000111,-0.000707935,-0.002754504,-0.002740280,0.001203997,-0.015716980,0.641997302,-0.000000111,-0.039497331,-0.000342637,-0.000305461,0.000190699,-0.001798826,0.000000100,-0.004657668,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-10.342637337,4.694538893,-9.809301129,-3.797205436,0.112393648,-0.041053250,-0.693075597,0.000000000,0.000000000,0.000000000,0.000000000,-0.037106417,0.113900721,-2.931741953
1706604409.270585,6.000000000,1.000000000,0.224106640,0.769248545,-0.692944993,-0.037070015,0.113902859,-2.931759306,0.224133690,0.769722980,-10.377140681,4.724542503,-4.491497582,-9.949299409,-0.677136806,-0.199461703,-3.542757633,-0.377140681,-0.275457497,0.050700591,-0.857229745,0.000000000,-8.077303018,0.163738221,-0.000017251,-0.000009094,0.000019236,-0.000062116,0.000000641,-0.000189791,-0.003598895,-0.002663638,0.000314646,-0.017082479,0.608098640,-0.000000641,-0.040196725,-0.000377141,-0.000275457,0.000050701,-0.001770364,0.000000577,-0.004209463,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-10.377140681,4.724542503,-9.949299409,-3.857229745,0.113494259,-0.077303018,-0.693071067,0.000000000,0.000000000,0.000000000,0.000000000,-0.037105341,0.113899462,-2.931741953
1706604409.556917,6.000000000,1.000000000,0.224129319,0.769550681,-0.692954301,-0.037071158,0.113919649,-2.931767411,0.224141328,0.769697550,-10.561705803,4.855013036,-4.600172677,-10.237773168,-0.674988866,-0.198112035,-3.573906816,-0.561705803,-0.144986964,-0.237773168,-0.947514638,0.000000000,-8.047051055,0.171547668,-0.000248019,-0.000182869,0.000042647,-0.001181888,0.000000555,-0.002833934,-0.003136863,0.000378822,-0.002804200,-0.017768404,0.650775505,-0.000000555,-0.037401321,-0.000561706,-0.000144987,-0.000237773,-0.002958729,0.000000499,-0.006574066,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-10.561705803,4.855013036,-10.237773168,-3.947514638,0.119846913,-0.047051055,-0.692992270,0.000000000,0.000000000,0.000000000,0.000000000,-0.037082698,0.113911748,-2.931758404
1706604409.657036,6.000000000,1.000000000,0.224133328,0.769599736,-0.692796840,-0.037056364,0.113979261,-2.931811194,0.224196924,0.770254841,-10.703715089,5.004598322,-4.683836288,-10.458269970,-0.675689241,-0.198962081,-3.612606689,-0.703715089,0.004598322,-0.458269970,-1.017121578,0.000000000,-8.038755712,0.175667947,-0.000043504,-0.000030885,0.000002967,-0.000197177,0.000000849,-0.000459436,-0.006602108,0.000354834,-0.004612367,-0.020145254,0.668879347,-0.000000849,-0.039734342,-0.000703715,0.000004598,-0.000458270,-0.002211703,0.000000764,-0.004432871,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-10.703715089,5.004598322,-10.458269970,-4.017121578,0.122853684,-0.038755712,-0.692979634,0.000000000,0.000000000,0.000000000,0.000000000,-0.037078846,0.113914393,-2.931761503
1706604409.884622,6.000000000,1.000000000,0.224167883,0.769879699,-0.692867984,-0.037068405,0.114005166,-2.931811710,0.224193879,0.770077817,-11.193273339,5.016356182,-4.527715809,-10.284739214,-0.589392590,-0.200562377,-3.786355557,-1.193273339,0.016356182,-0.284739214,-0.872063684,0.000000000,-8.047949996,0.191202190,-0.000397369,-0.000008193,-0.000248517,-0.001283328,0.000001509,-0.002597757,-0.007959040,0.000245491,-0.000362224,-0.016157945,0.690953778,-0.000001509,-0.037641993,-0.001193273,0.000016356,-0.000284739,-0.002899123,0.000001358,-0.006361956,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-11.193273339,5.016356182,-10.284739214,-3.872063684,0.139264257,-0.047949996,-0.692913473,0.000000000,0.000000000,0.000000000,0.000000000,-0.037071813,0.113964804,-2.931790113
1706604409.984746,6.000000000,1.000000000,0.224185020,0.770010114,-0.692784834,-0.037059081,0.114056247,-2.931843652,0.224235749,0.770561671,-10.988300887,4.593733470,-4.264703815,-9.836725572,-0.490794257,-0.194012521,-3.824204986,-0.988300887,-0.406266530,0.163274428,-0.637612560,0.000000000,-8.152587167,0.190578010,-0.000201983,0.000008313,-0.000138229,-0.000611916,0.000000430,-0.001207949,-0.007863183,-0.004145791,0.003015030,-0.012140335,0.571115369,-0.000000430,-0.039554987,-0.000988301,-0.000406267,0.000163274,-0.001825949,0.000000387,-0.005163447,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-10.988300887,4.593733470,-9.836725572,-3.637612560,0.140902546,-0.152587167,-0.692883551,0.000000000,0.000000000,0.000000000,0.000000000,-0.037069563,0.113991424,-2.931804419
1706604410.162601,6.000000000,1.000000000,0.224189594,0.770135522,-0.692796826,-0.037021155,0.114011211,-2.931812306,0.224203716,0.770555667,-10.344827569,4.313814831,-3.923547615,-9.259716331,-0.370644602,-0.179912653,-3.616554825,-0.344827569,-0.686185169,0.740283669,-0.333240699,0.000000000,-8.159891320,0.182156312,-0.000232625,-0.000079036,0.000043959,-0.000424003,0.000000651,-0.001186364,-0.001122030,-0.006071487,0.006963249,-0.006240811,0.521376202,-0.000000651,-0.039613092,-0.000344828,-0.000686185,0.000740284,-0.001048084,0.000000586,-0.005147674,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-10.344827569,4.313814831,-9.259716331,-3.333240699,0.135394744,-0.159891320,-0.692864358,0.000000000,0.000000000,0.000000000,0.000000000,-0.037059829,0.113995686,-2.931806564
1706604410.184645,6.000000000,1.000000000,0.224190459,0.770167768,-0.692741251,-0.036991735,0.113916008,-2.931762424,0.224154809,0.770667740,-10.217834540,4.339328384,-3.894453753,-9.215213971,-0.360244658,-0.180062689,-3.577204795,-0.217834540,-0.660671616,0.784786029,-0.306983862,0.000000000,-8.163371540,0.177561520,-0.000057481,-0.000029094,0.000010631,-0.000104650,0.000000106,-0.000305699,-0.001603538,-0.006315780,0.007741554,-0.006035027,0.509929021,-0.000000106,-0.040511159,-0.000217835,-0.000660672,0.000784786,-0.000708153,0.000000095,-0.004356815,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-10.217834540,4.339328384,-9.215213971,-3.306983862,0.131024689,-0.163371540,-0.692859173,0.000000000,0.000000000,0.000000000,0.000000000,-0.037056491,0.113996617,-2.931806803
1706604410.284795,6.000000000,1.000000000,0.224195629,0.770327091,-0.692754253,-0.036992506,0.113906036,-2.931757360,0.224148676,0.770615524,-9.858870669,4.691414430,-3.888775916,-9.217201008,-0.366095018,-0.172362870,-3.407104604,0.141129331,-0.308585570,0.782798992,-0.301179352,0.000000000,-8.115750984,0.172697604,-0.000286027,-0.000127499,0.000045953,-0.000528449,-0.000000511,-0.001508535,0.004271564,-0.001810867,0.007368459,-0.005495138,0.536443664,0.000000511,-0.039070219,0.000141129,-0.000308586,0.000782799,-0.001077963,-0.000000460,-0.005415557,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.858870669,4.691414430,-9.217201008,-3.301179352,0.126150739,-0.115750984,-0.692833543,0.000000000,0.000000000,0.000000000,0.000000000,-0.037041526,0.114002310,-2.931808710
1706604410.618928,6.000000000,1.000000000,0.224169135,0.770688891,-0.692657910,-0.037013311,0.113902721,-2.931760530,0.224157402,0.770886650,-9.051452674,5.196206632,-3.652747702,-8.570182836,-0.406541799,-0.171313262,-3.162155391,0.948547326,0.196206632,1.429817164,-0.106398546,0.000000000,-8.144845273,0.145487582,0.000122660,-0.000199561,0.000525978,-0.000672325,-0.000000035,-0.003505295,0.008258873,0.003957676,0.009038391,-0.001455646,0.458425679,0.000000035,-0.037218931,0.000948547,0.000196207,0.001429817,-0.000817890,-0.000000031,-0.007227189,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.051452674,5.196206632,-8.570182836,-3.106398546,0.102208159,-0.144845273,-0.692717731,0.000000000,0.000000000,0.000000000,0.000000000,-0.037023604,0.113934256,-2.931775808
1706604410.718891,6.000000000,1.000000000,0.224164739,0.770762920,-0.692431171,-0.037054158,0.113722746,-2.931669785,0.224075115,0.771426238,-9.183969321,5.392086061,-3.595840227,-8.528679974,-0.373091249,-0.175613345,-3.137155495,0.816030679,0.392086061,1.471320026,-0.052136879,0.000000000,-8.076275845,0.145825581,0.000007121,-0.000040755,0.000096029,-0.000151801,0.000000008,-0.000715094,0.008089094,0.004328411,0.013752908,-0.000890936,0.536432234,-0.000000008,-0.039666285,0.000816031,0.000392086,0.001471320,-0.000240895,0.000000007,-0.004681722,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.183969321,5.392086061,-8.528679974,-3.052136879,0.102755747,-0.076275845,-0.692695320,0.000000000,0.000000000,0.000000000,0.000000000,-0.037019759,0.113922454,-2.931770086
1706604410.913166,6.000000000,1.000000000,0.224137351,0.770950556,-0.692510851,-0.037069041,0.113718521,-2.931681936,0.224083861,0.771236205,-9.072010984,5.511397635,-3.533260331,-8.494677761,-0.328288143,-0.163963532,-3.144906325,0.927989016,0.511397635,1.505322239,0.008275377,0.000000000,-8.122275190,0.153556852,0.000258612,0.000097174,0.000499832,-0.000160849,0.000000785,-0.001846335,0.006693770,0.004142234,0.010054899,0.000326357,0.483898069,-0.000000785,-0.038765041,0.000927989,0.000511398,0.001505322,-0.000128214,0.000000706,-0.005722839,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.072010984,5.511397635,-8.494677761,-2.991724623,0.110658729,-0.122275190,-0.692625284,0.000000000,0.000000000,0.000000000,0.000000000,-0.037032716,0.113853626,-2.931739807
1706604410.937388,6.000000000,1.000000000,0.224110171,0.771096706,-0.692399426,-0.037096993,0.113629118,-2.931620932,0.224026917,0.771526557,-9.046546726,5.531219871,-3.525012726,-8.482675828,-0.325535090,-0.163463696,-3.134207167,0.953453274,0.531219871,1.517324172,0.015757858,0.000000000,-8.120238491,0.153165439,0.000281784,0.000148830,0.000495538,-0.000042576,-0.000001301,-0.001450311,0.006716693,0.003823903,0.010217858,0.000357733,0.484411523,0.000001301,-0.039150882,0.000953453,0.000531220,0.001517324,-0.000006803,-0.000001171,-0.005365399,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.046546726,5.531219871,-8.482675828,-2.984242142,0.110327926,-0.120238491,-0.692566991,0.000000000,0.000000000,0.000000000,0.000000000,-0.037051063,0.113784797,-2.931710243
1706604411.018942,6.000000000,1.000000000,0.224110171,0.771096706,-0.692351824,-0.037117635,0.113558131,-2.931591032,0.223998906,0.771635039,-9.028046726,5.672719962,-3.516710296,-8.490676011,-0.318985090,-0.163363697,-3.145157196,0.971953274,0.672719962,1.509323989,0.024570300,0.000000000,-8.138123720,0.152617938,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.009719533,0.006727200,0.015093240,0.000491406,0.466061495,0.000000000,-0.040690619,0.000971953,0.000672720,0.001509324,0.000049141,-0.000000000,-0.004069062,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.028046726,5.672719962,-8.490676011,-2.975429700,0.109740024,-0.138123720,-0.692566991,0.000000000,0.000000000,0.000000000,0.000000000,-0.037051063,0.113784797,-2.931710243
1706604411.118921,6.000000000,1.000000000,0.224114373,0.771071076,-0.692392432,-0.037129949,0.113569845,-2.931616238,0.224021978,0.771504140,-8.820538916,5.830827118,-3.312627519,-8.090177232,-0.280635575,-0.152563660,-3.103457080,1.179461084,0.830827118,1.909822768,0.203121280,0.000000000,-8.166996546,0.156155202,-0.000059866,-0.000029492,-0.000115976,0.000014312,0.000001193,0.000253162,0.012393272,0.008603191,0.020257991,0.004048114,0.424758487,-0.000001193,-0.041088144,0.001179461,0.000830827,0.001909823,0.000419123,0.000001074,-0.003855653,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-8.820538916,5.830827118,-8.090177232,-2.796878720,0.115299807,-0.166996546,-0.692577362,0.000000000,0.000000000,0.000000000,0.000000000,-0.037047513,0.113799721,-2.931715012
1706604411.218975,6.000000000,1.000000000,0.224082500,0.771228015,-0.692406340,-0.037145408,0.113530881,-2.931600920,0.224004969,0.771451495,-9.127576935,6.221536108,-3.162249250,-7.845177499,-0.241932015,-0.156413836,-3.145808064,0.872423065,1.221536108,2.154822501,0.337880815,0.000000000,-8.108079077,0.163051357,0.000360132,0.000228260,0.000590894,-0.000008850,-0.000001157,-0.001562976,0.005122907,0.009932761,0.015639283,0.006766466,0.505222710,0.000001157,-0.038977419,0.000872423,0.001221536,0.002154823,0.000667797,-0.000001042,-0.005460718,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.127576935,6.221536108,-7.845177499,-2.662119185,0.123433210,-0.108079077,-0.692511499,0.000000000,0.000000000,0.000000000,0.000000000,-0.037074555,0.113717332,-2.931680679
1706604411.441255,6.000000000,1.000000000,0.223998159,0.771512866,-0.692329660,-0.037214997,0.113410710,-2.931513935,0.223922570,0.771765699,-9.481644370,5.266976365,-3.231102140,-7.796183878,-0.296972761,-0.163064121,-3.266060701,0.518355630,0.266976365,2.203816122,0.265904582,0.000000000,-8.104456012,0.168793432,0.000472558,0.000645037,0.001144837,0.000348572,-0.000000662,-0.002892106,0.000457979,-0.003780610,0.010589795,0.004969520,0.526597047,0.000000662,-0.037630174,0.000518356,0.000266976,0.002203816,0.000845524,-0.000000595,-0.006655123,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.481644370,5.266976365,-7.796183878,-2.734095418,0.129422703,-0.104456012,-0.692414224,0.000000000,0.000000000,0.000000000,0.000000000,-0.037148744,0.113554433,-2.931592703
1706604411.541296,6.000000000,1.000000000,0.223972932,0.771597624,-0.692227767,-0.037195782,0.113234744,-2.931387474,0.223800948,0.772167631,-9.474163502,4.408361216,-3.694401178,-8.255184548,-0.546620001,-0.190464203,-3.268411514,0.525836498,-0.591638784,1.744815452,-0.168133163,0.000000000,-8.104986260,0.141131520,0.000133774,0.000192516,0.000337778,0.000104970,0.000000315,-0.000860841,0.003920630,-0.007841551,0.014070371,-0.003467633,0.521253887,-0.000000315,-0.039664091,0.000525836,-0.000591639,0.001744815,-0.000241794,0.000000284,-0.004827250,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.474163502,4.408361216,-8.255184548,-3.168133163,0.099442838,-0.104986260,-0.692385852,0.000000000,0.000000000,0.000000000,0.000000000,-0.037170853,0.113506399,-2.931566477
1706604411.641296,6.000000000,1.000000000,0.223931015,0.771737516,-0.692229078,-0.037120839,0.113282349,-2.931475264,0.223888967,0.772085478,-9.724695925,4.121338661,-4.188994286,-8.755189327,-0.831165408,-0.224964340,-3.376512814,0.275304075,-0.878661339,1.244810673,-0.630850966,0.000000000,-8.127396570,0.115400017,0.000221341,0.000319995,0.000559651,0.000177613,-0.000000063,-0.001421407,0.000539631,-0.011986564,0.006851601,-0.012794633,0.513365556,0.000000063,-0.039215576,0.000275304,-0.000878661,0.001244811,-0.001101850,-0.000000056,-0.005342964,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.724695925,4.121338661,-8.755189327,-3.630850966,0.071186311,-0.127396570,-0.692339063,0.000000000,0.000000000,0.000000000,0.000000000,-0.037207596,0.113426752,-2.931522846
1706604411.741417,6.000000000,1.000000000,0.223930553,0.771753013,-0.692164659,-0.037122435,0.113279823,-2.931478075,0.223895770,0.772290104,-9.751698979,4.769324733,-4.399664729,-8.866189378,-1.020115344,-0.248764358,-3.489362825,0.248301021,-0.230675267,1.133810622,-0.834445156,0.000000000,-8.234439133,0.092545106,-0.000018417,-0.000143684,0.000027007,-0.000038362,0.000000191,-0.000148744,0.002667178,-0.000869915,0.011068041,-0.016650541,0.411316767,-0.000000191,-0.041023451,0.000248301,-0.000230675,0.001133811,-0.001703416,0.000000172,-0.004251089,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.751698979,4.769324733,-8.866189378,-3.834445156,0.047770850,-0.234439133,-0.692335963,0.000000000,0.000000000,0.000000000,0.000000000,-0.037193157,0.113424264,-2.931522131
1706604411.841294,6.000000000,1.000000000,0.223921522,0.771884918,-0.692191807,-0.037166304,0.113319858,-2.931542203,0.223959674,0.772205177,-9.933729585,5.502080810,-4.391464527,-8.861182807,-1.039564233,-0.252764507,-3.546663073,0.066270415,0.502080810,1.138817193,-0.826564123,0.000000000,-8.234232008,0.094916029,0.000076875,-0.000180693,0.000308354,-0.000253392,-0.000000986,-0.001276674,-0.000106045,0.006827742,0.008304635,-0.016277890,0.426828761,0.000000986,-0.039894486,0.000066270,0.000502081,0.001138817,-0.001881181,-0.000000888,-0.005266122,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.933729585,5.502080810,-8.861182807,-3.826564123,0.050167056,-0.234232008,-0.692293763,0.000000000,0.000000000,0.000000000,0.000000000,-0.037175857,0.113387503,-2.931510687
1706604411.941420,6.000000000,1.000000000,0.223931342,0.771855056,-0.692135327,-0.037222001,0.113284487,-2.931520060,0.223941827,0.772441597,-9.882721644,5.541820677,-4.432424379,-8.873681982,-1.076915309,-0.260564473,-3.511962777,0.117278356,0.541820677,1.126318018,-0.866727152,0.000000000,-8.216883819,0.085330785,-0.000020469,0.000090445,-0.000062037,-0.000050580,0.000000626,0.000305240,0.001377473,0.004513755,0.011883555,-0.017283963,0.441125880,-0.000000626,-0.041389659,0.000117278,0.000541821,0.001126318,-0.001778976,0.000000564,-0.003833726,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-9.882721644,5.541820677,-8.873681982,-3.866727152,0.040518691,-0.216883819,-0.692303419,0.000000000,0.000000000,0.000000000,0.000000000,-0.037183896,0.113398857,-2.931520939
