__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706875869.239184,5.000000000,1.000000000,-0.204592645,1.039892316,-0.646692551,-0.031057396,0.135717463,2.815434400,-0.205322413,1.040144590,6.457984212,6.581485234,2.063478090,-8.303821848,5.154654846,0.641403646,2.828427727,1.457984212,1.581485234,1.696178152,5.592846733,0.000000000,0.000000000,0.415374199,0.000088095,0.000124830,0.000017379,0.002731375,0.000000196,-0.000000665,0.002871921,0.003100556,0.000839399,0.109125559,0.245234042,-0.000000196,0.000000665,0.000375287,0.000434885,0.000101319,0.013643931,0.000000176,-0.000000598,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,6.457984212,6.581485234,-8.303821848,2.592846733,0.373439898,0.623694036,-0.646886289,0.000000000,0.000000000,0.000000000,0.000000000,-0.030951031,0.136042967,2.814715385
1706875869.339104,5.000000000,1.000000000,-0.204620406,1.039901853,-0.646647851,-0.031079933,0.135633003,2.815615793,-0.205506464,1.040208362,5.940483538,5.809326029,2.141932739,-7.947378518,5.117557735,0.617503720,2.673576866,0.940483538,0.809326029,2.052621482,5.648578119,0.000000000,0.000000000,0.409586796,0.000009188,0.000000977,0.000003495,0.000414683,-0.000000471,0.000000699,0.001876373,0.001618163,0.001024563,0.112556880,0.297383450,0.000000471,-0.000000699,0.000196826,0.000162794,0.000105951,0.011670371,-0.000000424,0.000000629,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.940483538,5.809326029,-7.947378518,2.648578119,0.369452534,0.646752180,-0.646879494,0.000000000,0.000000000,0.000000000,0.000000000,-0.030953815,0.136030287,2.814742804
1706875869.574337,5.000000000,1.000000000,-0.205092102,1.040065050,-0.646690344,-0.031046389,0.135671637,2.815513039,-0.205402031,1.040172088,5.616484943,3.924638883,2.137439276,-7.844822630,5.138005967,0.577605002,2.441111695,0.616484943,-1.075361117,2.155177370,5.637546719,0.000000000,0.000000000,0.381028029,0.000120929,0.000103026,0.000063945,0.007042085,0.000001048,0.000000018,0.001172505,-0.002202235,0.001045616,0.105708849,0.194517717,-0.000001048,-0.000000018,0.000238180,-0.000117197,0.000168507,0.017612970,0.000000944,0.000000016,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.616484943,3.924638883,-7.844822630,2.637546719,0.341411674,0.532749206,-0.646765053,0.000000000,0.000000000,0.000000000,0.000000000,-0.031010145,0.135813996,2.815207481
1706875869.674176,5.000000000,1.000000000,-0.205189690,1.040098786,-0.646492040,-0.031115132,0.135266765,2.816369670,-0.206272074,1.040472278,5.660482919,3.511822259,2.175422693,-7.973517541,5.241915930,0.573855263,2.387108566,0.660482919,-1.488177741,2.026482459,5.683734436,0.000000000,0.000000000,0.375738361,0.000023422,0.000018129,0.000013026,0.001458188,-0.000001186,-0.000000015,0.001309255,-0.002985420,0.001006728,0.112216501,0.122915398,0.000001186,0.000000015,0.000154347,-0.000280413,0.000113699,0.012679838,-0.000001068,-0.000000013,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.660482919,3.511822259,-7.973517541,2.683734436,0.335472097,0.466036482,-0.646741569,0.000000000,0.000000000,0.000000000,0.000000000,-0.031021509,0.135769144,2.815303802
1706875869.960829,5.000000000,1.000000000,-0.205273792,1.040127873,-0.646550837,-0.031078374,0.135373756,2.816140619,-0.206039032,1.040391971,4.837484436,5.817828651,2.099124543,-8.969185048,5.483174559,0.650855487,2.436655825,-0.162515564,0.817828651,1.030814952,5.670910089,0.000000000,0.000000000,0.481543532,0.000016772,-0.000009272,0.000012373,0.001254771,0.000000943,-0.000000206,-0.000333417,0.001640294,0.000509221,0.112163431,0.501662051,-0.000000943,0.000000206,-0.000016570,0.000154757,0.000063295,0.012471114,0.000000849,-0.000000185,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.837484436,5.817828651,-8.969185048,2.670910089,0.436249147,0.780671649,-0.646722138,0.000000000,0.000000000,0.000000000,0.000000000,-0.031028930,0.135730118,2.815386534
1706875870.206750,5.000000000,1.000000000,-0.205273792,1.040127873,-0.646542827,-0.031130524,0.135342909,2.816209419,-0.206109296,1.040416232,4.860984687,4.494828697,1.965720364,-8.879683095,5.360274597,0.620755486,2.376155847,-0.139015313,-0.505171303,1.120316905,5.531800161,0.000000000,0.000000000,0.450621022,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,-0.000278031,-0.001010343,0.000560158,0.110636003,0.431761972,-0.000000000,0.000000000,-0.000027803,-0.000101034,0.000056016,0.011063600,0.000000000,-0.000000000,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.860984687,4.494828697,-8.879683095,2.531800161,0.405778622,0.718950861,-0.646722138,0.000000000,0.000000000,0.000000000,0.000000000,-0.031028930,0.135730118,2.815386534
1706875870.306825,5.000000000,1.000000000,-0.205273792,1.040127873,-0.646569113,-0.031096112,0.135384299,2.816116612,-0.206014943,1.040383687,5.001984863,2.782828804,1.988050066,-8.617183858,5.337524601,0.602505488,2.315205854,0.001984863,-2.217171196,1.382816142,5.537395537,0.000000000,0.000000000,0.427436018,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.000003970,-0.004434342,0.000691408,0.110747911,0.314411908,-0.000000000,0.000000000,0.000000397,-0.000443434,0.000069141,0.011074791,0.000000000,-0.000000000,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.001984863,2.782828804,-8.617183858,2.537395537,0.383919239,0.619235158,-0.646722138,0.000000000,0.000000000,0.000000000,0.000000000,-0.031028930,0.135730118,2.815386534
1706875870.537739,5.000000000,1.000000000,-0.205273792,1.040127873,-0.646572897,-0.031062153,0.135381110,2.816117350,-0.206015693,1.040383945,5.708484535,4.037328716,2.056158251,-8.602182179,5.355724617,0.599355497,2.478505867,0.708484535,-0.962671284,1.397817821,5.604547365,0.000000000,0.000000000,0.399558539,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.001416969,-0.001925343,0.000698909,0.112090947,0.195112053,-0.000000000,0.000000000,0.000141697,-0.000192534,0.000069891,0.011209095,0.000000000,-0.000000000,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.708484535,4.037328716,-8.602182179,2.604547365,0.356117519,0.538639432,-0.646722138,0.000000000,0.000000000,0.000000000,0.000000000,-0.031028930,0.135730118,2.815386534
1706875870.637801,5.000000000,1.000000000,-0.205273792,1.040127873,-0.646553081,-0.031084480,0.135384048,2.816126212,-0.206024691,1.040387048,5.769484405,4.159328743,2.216478037,-8.284682637,5.384774586,0.617555496,2.576155894,0.769484405,-0.840671257,1.715317363,5.744626555,0.000000000,0.000000000,0.415623541,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.001538969,-0.001681343,0.000857659,0.114892531,0.268362132,-0.000000000,0.000000000,0.000153897,-0.000168134,0.000085766,0.011489253,0.000000000,-0.000000000,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.769484405,4.159328743,-8.284682637,2.744626555,0.373785894,0.615162153,-0.646722138,0.000000000,0.000000000,0.000000000,0.000000000,-0.031028930,0.135730118,2.815386534
1706875870.860122,5.000000000,1.000000000,-0.205722809,1.040282845,-0.646546949,-0.031088519,0.135374630,2.816144699,-0.206043461,1.040393519,5.876985304,2.476680082,2.382826056,-7.838570822,5.431570582,0.616406696,2.568241451,0.876985304,-2.523319918,2.161429178,5.882534946,0.000000000,0.000000000,0.410712210,0.000089164,-0.000099475,0.000050331,0.006702264,0.000000457,0.000000724,0.001709388,-0.004996902,0.001055549,0.110948435,0.217447330,-0.000000457,-0.000000724,0.000260103,-0.000599165,0.000155886,0.017797107,0.000000412,0.000000652,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.876985304,2.476680082,-7.838570822,2.882534946,0.371127428,0.579597908,-0.646620035,0.000000000,0.000000000,0.000000000,0.000000000,-0.031063624,0.135522693,2.815828800
1706875870.960266,5.000000000,1.000000000,-0.205722809,1.040282845,-0.646352858,-0.031121808,0.134967926,2.817003081,-0.206915353,1.040693547,5.978985159,1.849180025,2.256463591,-7.944070853,5.369370632,0.588806697,2.469441424,0.978985159,-3.150819975,2.055929147,5.762898108,0.000000000,0.000000000,0.379542216,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.001957970,-0.006301640,0.001027965,0.115257962,0.077847360,-0.000000000,-0.000000000,0.000195797,-0.000630164,0.000102796,0.011525796,0.000000000,0.000000000,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.978985159,1.849180025,-7.944070853,2.762898108,0.339424658,0.449669305,-0.646620035,0.000000000,0.000000000,0.000000000,0.000000000,-0.031063624,0.135522693,2.815828800
1706875871.187909,5.000000000,1.000000000,-0.206137612,1.040425897,-0.646449377,-0.031077194,0.135162418,2.816589326,-0.206495041,1.040549011,5.397986491,0.945344599,2.046196176,-8.471885060,5.401863139,0.621607808,2.399628096,0.397986491,-4.054655401,1.528114940,5.586278849,0.000000000,0.000000000,0.432678281,0.000100354,-0.000287815,0.000054019,0.006190460,0.000000987,-0.000000028,0.000745796,-0.007965403,0.000737048,0.105535117,0.240433499,-0.000000987,0.000000028,0.000174934,-0.001084356,0.000127724,0.016743971,0.000000888,-0.000000025,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.397986491,0.945344599,-8.471885060,2.586278849,0.389895261,0.579781148,-0.646527827,0.000000000,0.000000000,0.000000000,0.000000000,-0.031076012,0.135329545,2.816237211
1706875871.287858,5.000000000,1.000000000,-0.206350446,1.040499210,-0.646294163,-0.031081154,0.134802775,2.817341892,-0.207259743,1.040811971,5.295984408,2.205295292,2.067049686,-8.707301581,5.472784983,0.636408361,2.465621261,0.295984408,-2.794704708,1.292698419,5.622140162,0.000000000,0.000000000,0.451048907,0.000056978,-0.000204211,0.000029184,0.003177930,-0.000001532,0.000000124,0.000563480,-0.005487304,0.000631757,0.109264874,0.347227497,0.000001532,-0.000000124,0.000113326,-0.000752942,0.000092360,0.014104417,-0.000001379,0.000000112,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.295984408,2.205295292,-8.707301581,2.622140162,0.407077034,0.673709762,-0.646481097,0.000000000,0.000000000,0.000000000,0.000000000,-0.031076690,0.135230020,2.816447020
1706875871.546733,5.000000000,1.000000000,-0.206813544,1.040658593,-0.646284646,-0.031097342,0.134787689,2.817377702,-0.207295582,1.040824251,5.797485767,6.112315796,2.071334588,-9.241197326,5.553882465,0.642509583,2.621156430,0.797485767,1.112315796,0.758802674,5.660460917,0.000000000,0.000000000,0.439597582,0.000054298,-0.000369663,0.000046158,0.006909946,0.000000831,0.000000033,0.001567823,0.002409463,0.000356322,0.106299272,0.302162124,-0.000000831,-0.000000033,0.000211080,-0.000128717,0.000081790,0.017539873,0.000000747,0.000000030,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.797485767,6.112315796,-9.241197326,2.660460917,0.392929535,0.640884646,-0.646384954,0.000000000,0.000000000,0.000000000,0.000000000,-0.031086838,0.135013223,2.816902876
1706875871.646605,5.000000000,1.000000000,-0.207098767,1.040756702,-0.646119103,-0.031189323,0.134474803,2.818059962,-0.207989276,1.041062238,5.905982187,7.085049660,1.952938611,-9.670249646,5.573061731,0.660860315,2.701697268,0.905982187,2.085049660,0.329750354,5.569417026,0.000000000,0.000000000,0.454150938,0.000034769,-0.000226957,0.000027476,0.004258238,-0.000002154,-0.000000507,0.001794580,0.004283578,0.000151137,0.107130103,0.339304393,0.000002154,0.000000507,0.000214227,0.000201401,0.000042589,0.014971248,-0.000001939,-0.000000456,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.905982187,7.085049660,-9.670249646,2.569417026,0.405316178,0.680031256,-0.646325588,0.000000000,0.000000000,0.000000000,0.000000000,-0.031093059,0.134879768,2.817183971
1706875871.746836,5.000000000,1.000000000,-0.207206666,1.040793777,-0.646090215,-0.031210031,0.134426285,2.818171764,-0.208102198,1.041101035,6.090986091,7.940495326,1.953808102,-9.760455038,5.580072780,0.684410607,2.794393793,1.090986091,2.940495326,0.239544962,5.576037110,0.000000000,0.000000000,0.471226094,0.000027102,0.000078313,0.000003812,0.001607387,0.000002495,-0.000000023,0.002168421,0.005841834,0.000117866,0.109913355,0.357999357,-0.000002495,0.000000023,0.000243944,0.000662497,0.000015599,0.012598723,0.000002245,-0.000000021,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,6.090986091,7.940495326,-9.760455038,2.576037110,0.421935796,0.706200219,-0.646298826,0.000000000,0.000000000,0.000000000,0.000000000,-0.031111101,0.134831727,2.817289829
1706875871.967619,5.000000000,1.000000000,-0.207556799,1.040913939,-0.646085677,-0.031256263,0.134457991,2.818120796,-0.208051360,1.041083575,6.449987227,8.741695363,2.042467770,-9.656125716,5.598958718,0.692311517,2.919132536,1.449987227,3.741695363,0.343874284,5.658045784,0.000000000,0.000000000,0.466561964,0.000093795,0.000210732,0.000009163,0.005222738,0.000000667,0.000000467,0.002853077,0.007378025,0.000167355,0.107938177,0.339137645,-0.000000667,-0.000000467,0.000379103,0.000948534,0.000025899,0.016016556,0.000000601,0.000000420,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,6.449987227,8.741695363,-9.656125716,2.658045784,0.417798529,0.706178769,-0.646212339,0.000000000,0.000000000,0.000000000,0.000000000,-0.031165265,0.134675801,2.817634344
1706875872.128197,5.000000000,1.000000000,-0.207822606,1.041005135,-0.645932747,-0.031358305,0.134203289,2.818690846,-0.208630673,1.041281794,6.425490588,8.303397040,2.057603522,-9.543128390,5.584235982,0.675062214,2.885123962,1.425490588,3.303397040,0.456871610,5.665977957,0.000000000,0.000000000,0.450170044,0.000082980,0.000246821,0.000003771,0.003963313,0.000001943,-0.000000182,0.002809491,0.006483383,0.000226550,0.109356246,0.314927727,-0.000001943,0.000000182,0.000363929,0.000895160,0.000026426,0.014898937,0.000001748,-0.000000164,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,6.425490588,8.303397040,-9.543128390,2.665977957,0.401977245,0.682620597,-0.646143973,0.000000000,0.000000000,0.000000000,0.000000000,-0.031214532,0.134558827,2.817895651
1706875872.193649,5.000000000,1.000000000,-0.207970172,1.041055679,-0.645882519,-0.031394934,0.134119501,2.818878298,-0.208821683,1.041347189,6.269990649,8.251398959,2.009787743,-9.543905864,5.538551125,0.673862593,2.850919225,1.269990649,3.251398959,0.456094136,5.618211742,0.000000000,0.000000000,0.454412921,0.000060367,0.000122879,0.000005931,0.002200960,0.000000027,0.000000377,0.002509798,0.006441358,0.000225081,0.110163275,0.342922965,-0.000000027,-0.000000377,0.000311346,0.000767015,0.000028440,0.013217287,0.000000024,0.000000340,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,6.269990649,8.251398959,-9.543905864,2.618211742,0.406216196,0.700965304,-0.646104872,0.000000000,0.000000000,0.000000000,0.000000000,-0.031240171,0.134493917,2.818040848
1706875872.267995,5.000000000,1.000000000,-0.207986981,1.041061521,-0.645874346,-0.031397754,0.134103060,2.818912697,-0.208856423,1.041358969,5.993491794,8.028001454,1.979607727,-9.529937985,5.510602870,0.670462644,2.789868687,0.993491794,3.028001454,0.470062015,5.587141273,0.000000000,0.000000000,0.460690431,0.000005170,0.000016363,0.000000346,0.000250390,0.000000682,-0.000000749,0.001984398,0.006047821,0.000234858,0.111492436,0.392471969,-0.000000682,0.000000749,0.000203610,0.000621145,0.000023832,0.011399633,0.000000614,-0.000000674,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.993491794,8.028001454,-9.529937985,2.587141273,0.412564244,0.734015664,-0.646100521,0.000000000,0.000000000,0.000000000,0.000000000,-0.031243352,0.134486526,2.818057299
1706875872.368472,5.000000000,1.000000000,-0.208153740,1.041118622,-0.645908397,-0.031376759,0.134146825,2.818809191,-0.208751351,1.041323240,5.731994907,7.628051797,1.979601250,-9.379751353,5.464519979,0.649513077,2.714013346,0.731994907,2.628051797,0.620248647,5.577560399,0.000000000,0.000000000,0.448893256,0.000059257,0.000150953,0.000004722,0.002485185,0.000001980,0.000000306,0.001434362,0.005180627,0.000307763,0.109066023,0.421215383,-0.000001980,-0.000000306,0.000202693,0.000669016,0.000035498,0.013391787,0.000001782,0.000000276,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.731994907,7.628051797,-9.379751353,2.577560399,0.401525511,0.748108397,-0.646057010,0.000000000,0.000000000,0.000000000,0.000000000,-0.031273670,0.134413168,2.818221092
1706875872.468618,5.000000000,1.000000000,-0.208305687,1.041170716,-0.645835632,-0.031425115,0.134011547,2.819104293,-0.209051862,1.041425804,5.291494976,7.085450383,1.963861114,-9.332538038,5.448885566,0.639513464,2.590158493,0.291494976,2.085450383,0.667461962,5.558810414,0.000000000,0.000000000,0.454311139,0.000035536,0.000118146,0.000005067,0.002266459,0.000000071,-0.000000558,0.000565222,0.004111828,0.000331198,0.108909749,0.473560503,-0.000000071,0.000000558,0.000092058,0.000529329,0.000038187,0.013157434,0.000000064,-0.000000503,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.291494976,7.085450383,-9.332538038,2.558810414,0.407181822,0.775111783,-0.646019340,0.000000000,0.000000000,0.000000000,0.000000000,-0.031299792,0.134345382,2.818370581
1706875872.568475,5.000000000,1.000000000,-0.208305687,1.041170716,-0.645814005,-0.031438330,0.133945598,2.819238420,-0.209187997,1.041472440,4.907994877,6.191450329,1.924171101,-9.270038038,5.415485555,0.626163460,2.460808499,-0.092005123,1.191450329,0.729961962,5.515136026,0.000000000,0.000000000,0.454383639,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,-0.000184010,0.002382901,0.000364981,0.110302721,0.497610548,0.000000000,-0.000000000,-0.000018401,0.000238290,0.000036498,0.011030272,-0.000000000,0.000000000,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.907994877,6.191450329,-9.270038038,2.515136026,0.407569947,0.779228397,-0.646019340,0.000000000,0.000000000,0.000000000,0.000000000,-0.031299792,0.134345382,2.818370581
1706875872.668501,5.000000000,1.000000000,-0.208478287,1.041229725,-0.645859913,-0.031398005,0.134004813,2.819098136,-0.209045346,1.041423668,4.811495457,5.731359761,1.918256390,-9.231861215,5.410403284,0.618613902,2.357202958,-0.188504543,0.731359761,0.768138785,5.506787542,0.000000000,0.000000000,0.450211561,0.000023549,0.000109530,0.000007436,0.002573597,0.000000264,0.000000640,-0.000388784,0.001407955,0.000380351,0.107562154,0.432604775,-0.000000264,-0.000000640,-0.000015330,0.000250325,0.000045471,0.013329812,0.000000237,0.000000576,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.811495457,5.731359761,-9.231861215,2.506787542,0.403590662,0.710394243,-0.645978570,0.000000000,0.000000000,0.000000000,0.000000000,-0.031327404,0.134267434,2.818540335
1706875872.768498,5.000000000,1.000000000,-0.208626539,1.041280508,-0.645786043,-0.031442106,0.133855654,2.819419530,-0.209372255,1.041535152,4.701497221,5.199847814,1.932958063,-9.173137846,5.420218528,0.615064288,2.272348197,-0.298502779,0.199847814,0.826862154,5.517745600,0.000000000,0.000000000,0.450511885,0.000004723,0.000068363,0.000007291,0.002210014,0.000001181,-0.000000598,-0.000599367,0.000365514,0.000409786,0.108144898,0.391749309,-0.000001181,0.000000598,-0.000055213,0.000104915,0.000048269,0.013024504,0.000001063,-0.000000538,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,4.701497221,5.199847814,-9.173137846,2.517745600,0.404187539,0.665210525,-0.645945430,0.000000000,0.000000000,0.000000000,0.000000000,-0.031348921,0.134199664,2.818686008
1706875872.868512,5.000000000,1.000000000,-0.208783805,1.041334271,-0.645763666,-0.031448145,0.133794448,2.819544965,-0.209500091,1.041578953,5.088496541,5.080619933,1.996134164,-9.021930476,5.427084657,0.603164680,2.246943144,0.088496541,0.080619933,0.978069524,5.571282232,0.000000000,0.000000000,0.425067301,-0.000025390,0.000005445,0.000008539,0.002345488,-0.000000311,0.000000134,0.000189688,0.000158517,0.000484765,0.109080156,0.211544527,0.000000311,-0.000000134,-0.000006421,0.000021297,0.000057015,0.013253504,-0.000000280,0.000000121,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.088496541,5.080619933,-9.021930476,2.571282232,0.379506552,0.510279051,-0.645914376,0.000000000,0.000000000,0.000000000,0.000000000,-0.031365857,0.134126052,2.818840742
1706875872.968507,5.000000000,1.000000000,-0.208744541,1.041320801,-0.645726404,-0.031457286,0.133714141,2.819714896,-0.209672695,1.041637731,5.328496541,5.135550482,2.019981509,-9.021358400,5.448780602,0.608264584,2.276244402,0.328496541,0.135550482,0.978641600,5.595093107,0.000000000,0.000000000,0.421767205,0.000019218,0.000018657,-0.000002341,-0.000585715,-0.000000010,0.000000431,0.000647384,0.000261773,0.000490491,0.112487577,0.144845786,0.000000010,-0.000000431,0.000083956,0.000044834,0.000046708,0.010663043,-0.000000009,0.000000388,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.328496541,5.135550482,-9.021358400,2.595093107,0.376209345,0.458602910,-0.645920575,0.000000000,0.000000000,0.000000000,0.000000000,-0.031363305,0.134145066,2.818802118
1706875873.068507,5.000000000,1.000000000,-0.208743989,1.041320682,-0.645760680,-0.031437690,0.133817065,2.819505417,-0.209459687,1.041565008,5.265495889,4.831562626,1.956291963,-9.199858087,5.467130506,0.617014577,2.299744434,0.265495889,-0.168437374,0.800141913,5.542782916,0.000000000,0.000000000,0.432722221,0.000000267,0.000000552,-0.000000323,-0.000007505,-0.000000412,-0.000000643,0.000530858,-0.000337151,0.000400232,0.110863164,0.193546078,0.000000412,0.000000643,0.000053353,-0.000033163,0.000039701,0.011078811,-0.000000371,-0.000000579,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.265495889,4.831562626,-9.199858087,2.542782916,0.386262938,0.504822050,-0.645920634,0.000000000,0.000000000,0.000000000,0.000000000,-0.031363297,0.134145349,2.818801641
1706875873.168403,5.000000000,1.000000000,-0.208864078,1.041361690,-0.645759510,-0.031433534,0.133803568,2.819532369,-0.209486968,1.041574489,5.387996944,4.961717537,1.973320144,-9.298082048,5.518892849,0.617714884,2.306690588,0.387996944,-0.038282463,0.701917952,5.566072874,0.000000000,0.000000000,0.429134991,-0.000005724,-0.000001548,0.000008010,0.001789899,0.000000667,0.000000410,0.000778856,-0.000075791,0.000346954,0.109531559,0.151491810,-0.000000667,-0.000000410,0.000072162,-0.000009127,0.000042705,0.012743054,0.000000601,0.000000369,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.387996944,4.961717537,-9.298082048,2.566072874,0.382179676,0.469919942,-0.645895779,0.000000000,0.000000000,0.000000000,0.000000000,-0.031375360,0.134089485,2.818919659
1706875873.268569,5.000000000,1.000000000,-0.208861187,1.041360736,-0.645709040,-0.031458644,0.133697196,2.819760077,-0.209718817,1.041653406,5.329997151,4.268286304,2.217152463,-8.842075300,5.604592563,0.609814876,2.281240677,0.329997151,-0.731713696,1.157924700,5.780834764,0.000000000,0.000000000,0.423264976,0.000010615,0.000003273,-0.000000382,-0.000043107,0.000000151,-0.000000319,0.000654687,-0.001465064,0.000579153,0.115659802,0.149241817,-0.000000151,0.000000319,0.000076084,-0.000143233,0.000057533,0.011522873,0.000000135,-0.000000287,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.329997151,4.268286304,-8.842075300,2.780834764,0.378612496,0.467474290,-0.645895362,0.000000000,0.000000000,0.000000000,0.000000000,-0.031375155,0.134091258,2.818916798
1706875873.368553,5.000000000,1.000000000,-0.209048808,1.041424870,-0.645727573,-0.031437058,0.133734207,2.819676767,-0.209634024,1.041624602,5.547497057,3.796839567,2.546532247,-8.221922401,5.702411823,0.590965345,2.280734657,0.547497057,-1.203160433,1.778077599,6.070679800,0.000000000,0.000000000,0.396802948,0.000010857,-0.000010032,0.000009690,0.002797827,-0.000000052,-0.000000243,0.001089566,-0.002401305,0.000884194,0.118615769,0.061735835,0.000000052,0.000000243,0.000119813,-0.000250162,0.000098109,0.014659404,-0.000000047,-0.000000219,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.547497057,3.796839567,-8.221922401,3.070679800,0.355282240,0.396214732,-0.645854950,0.000000000,0.000000000,0.000000000,0.000000000,-0.031392809,0.134004876,2.819101334
1706875873.468668,5.000000000,1.000000000,-0.209202439,1.041477323,-0.645639910,-0.031464193,0.133548619,2.820068146,-0.210032096,1.041760274,5.857499245,2.921700581,2.959604986,-7.310205253,5.781427566,0.566515739,2.302879718,0.857499245,-2.078299419,2.689794747,6.425630570,0.000000000,0.000000000,0.361503265,0.000012519,0.000003412,0.000007924,0.002289476,0.000001162,0.000000138,0.001708739,-0.004158305,0.001340935,0.126223135,-0.040119980,-0.000001162,-0.000000138,0.000183393,-0.000412419,0.000142018,0.014911790,0.000001046,0.000000125,-0.654484252,-0.027703317,0.000000000,0.151596348,3.007876837,-0.374665534,0.236686623,5.857499245,2.921700581,-7.310205253,3.425630570,0.324586729,0.318541009,-0.645821333,0.000000000,0.000000000,0.000000000,0.000000000,-0.031408295,0.133934394,2.819252253
