__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706875720.105799,3.000000000,1.000000000,-0.171889007,1.027999043,-0.632973383,-0.006430224,0.160410232,2.782220364,-0.171889022,1.027999043,11.150850553,7.184632836,2.275711121,-4.509090223,3.827885061,0.487137639,3.715081599,-23.849149447,2.184632836,0.490909777,0.000000000,0.000000000,0.000000000,0.096857869,-0.001029427,0.001159426,0.000142363,-0.000000099,-0.000000099,-0.000000052,-0.039462884,0.010252068,0.003485470,0.000000099,-0.745258622,0.000000099,0.000000052,-0.004975715,0.002184633,0.000490910,-0.000000089,-0.000000089,-0.000000047,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.150850553,7.184632836,-4.509090223,4.079347210,0.096857869,3.715081599,-0.632718742,0.000000000,0.000000000,0.000000000,0.000000000,-0.006076564,0.160542876,2.782220364
1706875720.205861,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633109636,-0.006400305,0.160342610,2.782220364,-0.171888994,1.027999043,9.944350690,5.673632822,2.162876327,-4.547589674,3.783335048,0.443387639,3.376481560,-25.055649310,0.673632822,0.452410326,0.000000000,0.000000000,0.000000000,0.095335364,-0.000196193,0.000175762,0.000023670,0.000000000,0.000000000,-0.000000000,-0.048541751,0.004978708,0.004287408,-0.000000000,-0.601258717,-0.000000000,0.000000000,-0.005050369,0.000673633,0.000452410,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,9.944350690,5.673632822,-4.547589674,3.981912196,0.095335364,3.376481560,-0.632732332,0.000000000,0.000000000,0.000000000,0.000000000,-0.006098086,0.160535693,2.782220364
1706875720.304848,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633159406,-0.006275980,0.160317500,2.782220364,-0.171889007,1.027999043,9.892850561,6.302132712,2.172224015,-4.615089216,3.797685057,0.451737638,3.377131584,-25.107149439,1.302132712,0.384910784,0.000000000,0.000000000,0.000000000,0.105487869,-0.000872309,0.000462259,0.000087818,0.000000000,0.000000000,-0.000000000,-0.043235827,0.008398742,0.002970932,-0.000000000,-0.580008640,-0.000000000,0.000000000,-0.005195892,0.001302133,0.000384911,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,9.892850561,6.302132712,-4.615089216,4.018259701,0.105487869,3.377131584,-0.632799327,0.000000000,0.000000000,0.000000000,0.000000000,-0.006162577,0.160501406,2.782220364
1706875720.404988,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633230533,-0.006404618,0.160291910,2.782220364,-0.171889007,1.027999043,10.528350515,7.565632830,2.293046453,-4.549589338,3.848085039,0.468237635,3.545731643,-24.471649485,2.565632830,0.450410662,0.000000000,0.000000000,0.000000000,0.099745367,-0.000384089,0.000042054,0.000034044,0.000000000,0.000000000,-0.000000000,-0.045870585,0.025235788,0.004163665,-0.000000000,-0.665608563,-0.000000000,0.000000000,-0.004971148,0.002565633,0.000450411,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,10.528350515,7.565632830,-4.549589338,4.112882189,0.099745367,3.545731643,-0.632831991,0.000000000,0.000000000,0.000000000,0.000000000,-0.006175210,0.160484731,2.782220364
1706875720.505698,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633216980,-0.006535814,0.160293095,2.782220364,-0.171889007,1.027999043,11.291850538,8.452632914,2.390441275,-4.469589796,3.882435041,0.493937640,3.785431650,-23.708149462,3.452632914,0.530410204,0.000000000,0.000000000,0.000000000,0.098722872,-0.000346455,0.000003102,0.000024673,0.000000000,0.000000000,-0.000000000,-0.044644662,0.034495306,0.005057372,-0.000000000,-0.731308565,-0.000000000,0.000000000,-0.004810921,0.003452633,0.000530410,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.291850538,8.452632914,-4.469589796,4.178277193,0.098722872,3.785431650,-0.632862329,0.000000000,0.000000000,0.000000000,0.000000000,-0.006183182,0.160469815,2.782220364
1706875720.605722,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633213346,-0.006627119,0.160287669,2.782220364,-0.171889007,1.027999043,11.725850172,8.163632880,2.442225778,-4.393591108,3.913935071,0.493737646,3.869531634,-23.274149828,3.163632880,0.606408892,0.000000000,0.000000000,0.000000000,0.083332890,-0.000727793,0.000322146,0.000060071,0.000000000,0.000000000,-0.000000000,-0.040725954,0.028414873,0.005463378,-0.000000000,-0.820808434,-0.000000000,0.000000000,-0.004800389,0.003163633,0.000606409,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.725850172,8.163632880,-4.393591108,4.199662222,0.083332890,3.869531634,-0.632919908,0.000000000,0.000000000,0.000000000,0.000000000,-0.006230737,0.160441637,2.782220364
1706875720.705705,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633272400,-0.006646609,0.160249282,2.782220364,-0.171889007,1.027999043,11.334349889,7.556132994,2.414963112,-4.438591566,3.925935083,0.487737652,3.774281624,-23.665650111,2.556132994,0.561408434,0.000000000,0.000000000,0.000000000,0.091035406,-0.000571209,0.000379403,0.000057847,0.000000000,0.000000000,-0.000000000,-0.042761627,0.021767301,0.005035617,-0.000000000,-0.759458332,-0.000000000,0.000000000,-0.004847372,0.002556133,0.000561408,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.334349889,7.556132994,-4.438591566,4.190399738,0.091035406,3.774281624,-0.632962346,0.000000000,0.000000000,0.000000000,0.000000000,-0.006280447,0.160420105,2.782220364
1706875720.805713,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633332052,-0.006637919,0.160222643,2.782220364,-0.171889007,1.027999043,10.964349622,7.284132872,2.324092769,-4.673092451,3.938385099,0.490887647,3.677381638,-24.035650378,2.284132872,0.326907549,0.000000000,0.000000000,0.000000000,0.107135410,-0.000654816,0.000500077,0.000083396,0.000000000,0.000000000,-0.000000000,-0.042832769,0.017840563,0.002435113,-0.000000000,-0.708358211,-0.000000000,0.000000000,-0.004938093,0.002284133,0.000326908,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,10.964349622,7.284132872,-4.673092451,4.193329749,0.107135410,3.677381638,-0.633009136,0.000000000,0.000000000,0.000000000,0.000000000,-0.006343859,0.160394654,2.782220364
1706875720.905743,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633401082,-0.006675749,0.160212126,2.782220364,-0.171889007,1.027999043,10.974349851,7.548132811,2.341332449,-4.678593245,3.948585099,0.487637644,3.658231667,-24.025650149,2.548132811,0.321406755,0.000000000,0.000000000,0.000000000,0.103535399,-0.000631584,0.000334893,0.000077180,0.000000000,0.000000000,-0.000000000,-0.042998625,0.022132394,0.002442270,-0.000000000,-0.731508274,-0.000000000,0.000000000,-0.004931447,0.002548133,0.000321407,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,10.974349851,7.548132811,-4.678593245,4.212769747,0.103535399,3.658231667,-0.633057117,0.000000000,0.000000000,0.000000000,0.000000000,-0.006390634,0.160368577,2.782220364
1706875721.005798,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633443790,-0.006748091,0.160190075,2.782220364,-0.171889007,1.027999043,11.631850118,7.975132666,2.395327568,-4.661092939,3.980635100,0.509687646,3.828531650,-23.368149882,2.975132666,0.338907061,0.000000000,0.000000000,0.000000000,0.102572892,-0.000833259,0.000386229,0.000074343,0.000000000,0.000000000,-0.000000000,-0.040070227,0.025889037,0.002645637,-0.000000000,-0.824208398,-0.000000000,0.000000000,-0.004840282,0.002975133,0.000338907,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.631850118,7.975132666,-4.661092939,4.259764744,0.102572892,3.828531650,-0.633122504,0.000000000,0.000000000,0.000000000,0.000000000,-0.006446801,0.160336018,2.782220364
1706875721.105788,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633492359,-0.006843974,0.160164536,2.782220364,-0.171889007,1.027999043,11.926350279,8.116132651,2.516512706,-4.364592543,3.978285080,0.518437644,3.922131613,-23.073649721,3.116132651,0.635407457,0.000000000,0.000000000,0.000000000,0.101015384,-0.000919982,0.000413493,0.000034230,0.000000000,0.000000000,-0.000000000,-0.038787446,0.027026397,0.006011771,-0.000000000,-0.848408499,-0.000000000,0.000000000,-0.004798726,0.003116133,0.000635407,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.926350279,8.116132651,-4.364592543,4.262349723,0.101015384,3.922131613,-0.633196771,0.000000000,0.000000000,0.000000000,0.000000000,-0.006507339,0.160304323,2.782220364
1706875721.205795,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633548878,-0.006918673,0.160108764,2.782220364,-0.171889007,1.027999043,11.930850668,8.326132689,2.603613579,-4.174090376,3.981835085,0.541587641,3.974131587,-23.069149332,3.326132689,0.825909624,0.000000000,0.000000000,0.000000000,0.124007868,-0.000498787,0.000325038,0.000045342,0.000000000,0.000000000,-0.000000000,-0.042148004,0.030010946,0.007805679,-0.000000000,-0.798208680,-0.000000000,0.000000000,-0.004713587,0.003326133,0.000825910,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.930850668,8.326132689,-4.174090376,4.273249729,0.124007868,3.974131587,-0.633234143,0.000000000,0.000000000,0.000000000,0.000000000,-0.006550113,0.160285920,2.782220364
1706875721.305784,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633567352,-0.006980910,0.160078512,2.782220364,-0.171889007,1.027999043,11.887850637,8.353132735,2.598208907,-4.164589491,3.971685058,0.541837638,3.974481585,-23.112149363,3.353132735,0.835410509,0.000000000,0.000000000,0.000000000,0.125762865,-0.000754145,0.000493010,0.000056928,0.000000000,0.000000000,-0.000000000,-0.040191137,0.028601230,0.007784826,-0.000000000,-0.780658669,-0.000000000,0.000000000,-0.004773259,0.003353133,0.000835411,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.887850637,8.353132735,-4.164589491,4.264044703,0.125762865,3.974481585,-0.633291066,0.000000000,0.000000000,0.000000000,0.000000000,-0.006614886,0.160259187,2.782220364
1706875721.405896,3.000000000,1.000000000,-0.171889007,1.027999043,-0.633628808,-0.007049660,0.160049054,2.782220364,-0.171889007,1.027999043,11.868350668,8.193632899,2.615776680,-4.156088820,3.991435057,0.545437642,3.983281568,-23.131649332,3.193632899,0.843911180,0.000000000,0.000000000,0.000000000,0.130045369,-0.000304950,0.000204500,0.000070495,0.000000000,0.000000000,-0.000000000,-0.043823695,0.029891328,0.007734166,-0.000000000,-0.764058700,-0.000000000,0.000000000,-0.004687320,0.003193633,0.000843911,0.000000000,0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.868350668,8.193632899,-4.156088820,4.278212208,0.130045369,3.983281568,-0.633312166,0.000000000,0.000000000,0.000000000,0.000000000,-0.006641791,0.160244063,2.782220364
1706875721.505557,3.000000000,1.000000000,-0.171888992,1.027999043,-0.633644757,-0.007059178,0.160034312,2.782220364,-0.171889007,1.027999043,11.754350371,7.970133122,2.555803835,-4.268589623,3.984285025,0.531387640,3.931681613,-23.245649629,2.970133122,0.731410377,0.000000000,0.000000000,0.000000000,0.119985377,-0.000915528,0.000647613,0.000157806,-0.000000099,-0.000000099,-0.000000052,-0.039167078,0.023225197,0.005736047,0.000000099,-0.770058536,0.000000099,0.000000052,-0.004832235,0.002970133,0.000731410,-0.000000089,-0.000000089,-0.000000047,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.754350371,7.970133122,-4.268589623,4.263239685,0.119985377,3.931681613,-0.633376956,0.000000000,0.000000000,0.000000000,0.000000000,-0.006725607,0.160204038,2.782220364
1706875721.605176,3.000000000,1.000000000,-0.171888992,1.027999043,-0.633731110,-0.007123865,0.159996587,2.782220364,-0.171888979,1.027999043,11.579850096,7.451133068,2.571038959,-4.163589318,3.975685029,0.532487638,3.913831667,-23.420149904,2.451133068,0.836410682,0.000000000,0.000000000,0.000000000,0.127192885,-0.000849307,0.000570260,0.000157033,0.000000000,-0.000000000,0.000000000,-0.040045842,0.018808728,0.006793779,-0.000000000,-0.718108372,0.000000000,0.000000000,-0.004853891,0.002451133,0.000836411,0.000000000,-0.000000000,0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.579850096,7.451133068,-4.163589318,4.236474686,0.127192885,3.913831667,-0.633437216,0.000000000,0.000000000,0.000000000,0.000000000,-0.006800433,0.160165548,2.782220364
1706875721.705443,3.000000000,1.000000000,-0.171888992,1.027999043,-0.633798899,-0.007149037,0.159941181,2.782220364,-0.171888992,1.027999043,11.237849898,7.870632990,2.350371629,-4.753088983,3.976135068,0.508437635,3.776981667,-23.762150102,2.870632990,0.246911017,0.000000000,0.000000000,0.000000000,0.115112888,-0.000005155,-0.000009255,-0.000006683,0.000000000,-0.000000000,0.000000000,-0.047483061,0.028798882,0.002535942,-0.000000000,-0.718158292,0.000000000,0.000000000,-0.004753461,0.002870633,0.000246911,0.000000000,-0.000000000,0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.237849898,7.870632990,-4.753088983,4.251607222,0.115112888,3.776981667,-0.633438110,0.000000000,0.000000000,0.000000000,0.000000000,-0.006799614,0.160165861,2.782220364
1706875721.805117,3.000000000,1.000000000,-0.171888992,1.027999043,-0.633805575,-0.007184295,0.160004745,2.782220364,-0.171888992,1.027999043,11.121849913,7.879132994,2.246519154,-5.040588983,3.986985092,0.503037636,3.718281630,-23.878150087,2.879132994,-0.040588983,0.000000000,0.000000000,0.000000000,0.113772889,-0.000675841,0.000374581,0.000094039,0.000000000,-0.000000000,0.000000000,-0.042349573,0.025045521,-0.001346282,-0.000000000,-0.730458335,0.000000000,0.000000000,-0.004910798,0.002879133,-0.000040589,0.000000000,-0.000000000,0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.121849913,7.879132994,-5.040588983,4.262754747,0.113772889,3.718281630,-0.633488715,0.000000000,0.000000000,0.000000000,0.000000000,-0.006851298,0.160137102,2.782220364
1706875721.905005,3.000000000,1.000000000,-0.171888992,1.027999043,-0.633881292,-0.007238960,0.159996850,2.782220364,-0.171888992,1.027999043,11.036849684,9.356633147,2.177482147,-5.469087823,4.037635116,0.496687637,3.674931625,-23.963150316,4.356633147,-0.469087823,0.000000000,0.000000000,0.000000000,0.110397898,-0.000817915,0.000424191,0.000122374,0.000000000,-0.000000000,0.000000000,-0.041382978,0.039324424,-0.005914619,-0.000000000,-0.739808249,0.000000000,0.000000000,-0.004956213,0.004356633,-0.000469088,0.000000000,-0.000000000,0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.036849684,9.356633147,-5.469087823,4.365117277,0.110397898,3.674931625,-0.633550167,0.000000000,0.000000000,0.000000000,0.000000000,-0.006911045,0.160101146,2.782220364
1706875722.005855,3.000000000,1.000000000,-0.171888992,1.027999043,-0.633935973,-0.007441828,0.160017085,2.782220364,-0.171888992,1.027999043,11.342349906,9.458133038,2.311934073,-5.279089196,4.092535095,0.509837638,3.790131620,-23.657650094,4.458133038,-0.279089196,0.000000000,0.000000000,0.000000000,0.112855391,-0.000451049,0.000240541,0.000040315,0.000000000,-0.000000000,0.000000000,-0.043706911,0.042175919,-0.003194045,-0.000000000,-0.746808342,0.000000000,0.000000000,-0.004821740,0.004458133,-0.000279089,0.000000000,-0.000000000,0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,11.342349906,9.458133038,-5.279089196,4.423569751,0.112855391,3.790131620,-0.633584976,0.000000000,0.000000000,0.000000000,0.000000000,-0.006944517,0.160083905,2.782220364
1706875722.259579,3.000000000,1.000000000,-0.171888992,1.027999043,-0.633949446,-0.007483108,0.159988500,2.782220364,-0.171888992,1.027999043,10.939350028,7.070133026,2.262403975,-5.087089379,4.049785070,0.504587640,3.723331598,-24.060649972,2.070133026,-0.087089379,0.000000000,0.000000000,0.000000000,0.121710389,-0.003543113,0.003248511,-0.000203869,0.000000000,-0.000000000,0.000000000,-0.019776395,-0.011783784,0.001167800,-0.000000000,-0.652408413,0.000000000,0.000000000,-0.005520753,0.002070133,-0.000087089,0.000000000,-0.000000000,0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,10.939350028,7.070133026,-5.087089379,4.297239726,0.121710389,3.723331598,-0.633853257,0.000000000,0.000000000,0.000000000,0.000000000,-0.007337617,0.160013348,2.782220364
1706875722.359089,3.000000000,1.000000000,-0.171888992,1.027999043,-0.634317764,-0.007659515,0.159845026,2.782220364,-0.171888992,1.027999043,9.901349921,5.527633007,2.154966543,-5.111089166,4.005935054,0.477637644,3.448031596,-25.098650079,0.527633007,-0.111089166,0.000000000,0.000000000,0.000000000,0.131090397,-0.000606998,0.000574408,-0.000035621,0.000000000,-0.000000000,0.000000000,-0.045341316,-0.000467750,-0.000754677,-0.000000000,-0.512508373,0.000000000,0.000000000,-0.005141130,0.000527633,-0.000111089,0.000000000,-0.000000000,0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,9.901349921,5.527633007,-5.111089166,4.199402209,0.131090397,3.448031596,-0.633898914,0.000000000,0.000000000,0.000000000,0.000000000,-0.007406702,0.160001546,2.782220364
1706875722.459031,3.000000000,1.000000000,-0.171888992,1.027999043,-0.634358529,-0.007569833,0.159830193,2.782220364,-0.171888992,1.027999043,9.122850127,5.290133198,2.040203878,-5.396589501,4.013685017,0.447937642,3.177381638,-25.877149873,0.290133198,-0.396589501,0.000000000,0.000000000,0.000000000,0.128637887,-0.000260032,0.000205174,-0.000012406,0.000000000,-0.000000000,0.000000000,-0.049674043,0.000849589,-0.003841834,-0.000000000,-0.471758413,0.000000000,0.000000000,-0.005227436,0.000290133,-0.000396590,0.000000000,-0.000000000,0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,9.122850127,5.290133198,-5.396589501,4.198839678,0.128637887,3.177381638,-0.633919120,0.000000000,0.000000000,0.000000000,0.000000000,-0.007432323,0.159995720,2.782220364
1706875722.807832,3.000000000,1.000000000,-0.171888992,1.027999043,-0.634401894,-0.007572912,0.159844594,2.782220364,-0.171888992,1.027999043,12.551849646,8.572632988,2.522191135,-4.614590295,4.067985098,0.567487642,4.160931614,-22.448150354,3.572632988,0.385409705,0.000000000,0.000000000,0.000000000,0.128172904,-0.003868932,0.000147441,-0.000281771,0.000000000,-0.000000000,0.000000000,-0.013944846,0.034251924,0.006671809,-0.000000000,-0.859808244,0.000000000,0.000000000,-0.005263416,0.003572633,0.000385410,0.000000000,-0.000000000,0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,12.551849646,8.572632988,-4.614590295,4.368027253,0.128172904,4.160931614,-0.634277225,0.000000000,0.000000000,0.000000000,0.000000000,-0.007529868,0.159881949,2.782220364
1706875722.907614,3.000000000,1.000000000,-0.171888992,1.027999043,-0.634672524,-0.007994732,0.159698107,2.782220364,-0.171888992,1.027999043,14.351850218,9.832133110,2.781973391,-4.153590997,4.099285130,0.617187643,4.672231630,-20.648149782,4.832133110,0.846409003,0.000000000,0.000000000,0.000000000,0.114872885,-0.001084627,0.000113900,-0.000091755,0.000000000,-0.000000000,0.000000000,-0.032619284,0.047182331,0.009381644,-0.000000000,-1.068508457,0.000000000,0.000000000,-0.004346555,0.004832133,0.000846409,0.000000000,-0.000000000,0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,14.351850218,9.832133110,-4.153590997,4.443409789,0.114872885,4.672231630,-0.634376764,0.000000000,0.000000000,0.000000000,0.000000000,-0.007564232,0.159852132,2.782220364
1706875723.007611,3.000000000,1.000000000,-0.171888992,1.027999043,-0.634648126,-0.008133928,0.159674951,2.782220364,-0.171888992,1.027999043,13.565350432,8.922133072,2.579973636,-4.450590356,4.047935121,0.595937639,4.465231613,-21.434649568,3.922133072,0.549409644,0.000000000,0.000000000,0.000000000,0.121150374,0.000092642,0.000220934,0.000071164,0.000000000,-0.000000000,0.000000000,-0.043610437,0.037011993,0.004782459,-0.000000000,-0.960908560,0.000000000,0.000000000,-0.004268401,0.003922133,0.000549410,0.000000000,-0.000000000,0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,13.565350432,8.922133072,-4.450590356,4.360209778,0.121150374,4.465231613,-0.634361565,0.000000000,0.000000000,0.000000000,0.000000000,-0.007584066,0.159851700,2.782220364
1706875723.107511,3.000000000,1.000000000,-0.171888992,1.027999043,-0.634654088,-0.008062019,0.159693481,2.782220364,-0.171888992,1.027999043,12.196350569,8.193132981,2.319208994,-4.931589349,4.005085080,0.535387644,4.035731605,-22.803649431,3.193132981,0.068410651,0.000000000,0.000000000,0.000000000,0.108515374,-0.001602284,0.001403712,0.000203997,0.000000000,-0.000000000,0.000000000,-0.032789026,0.017894208,-0.001355859,-0.000000000,-0.842808623,0.000000000,0.000000000,-0.004881187,0.003193133,0.000068411,0.000000000,-0.000000000,0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,12.196350569,8.193132981,-4.931589349,4.291844734,0.108515374,4.035731605,-0.634472728,0.000000000,0.000000000,0.000000000,0.000000000,-0.007756785,0.159791663,2.782220364
1706875723.304074,3.000000000,1.000000000,-0.171888977,1.027999043,-0.634852635,-0.008174898,0.159646338,2.782220364,-0.171888992,1.027999043,8.725349731,8.737133175,1.959548468,-5.739090610,3.949385051,0.430137638,3.037481622,-26.274650269,3.737133175,-0.739090610,0.000000000,0.000000000,0.000000000,0.124750397,-0.000714091,0.000370362,-0.000049821,-0.000000099,-0.000000099,-0.000000052,-0.046836575,0.033667707,-0.006892693,0.000000099,-0.452658270,0.000000099,0.000000052,-0.005397748,0.003737133,-0.000739091,-0.000000089,-0.000000089,-0.000000047,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,8.725349731,8.737133175,-5.739090610,4.255184712,0.124750397,3.037481622,-0.634532392,0.000000000,0.000000000,0.000000000,0.000000000,-0.007808250,0.159774721,2.782220364
1706875723.320365,3.000000000,1.000000000,-0.171888977,1.027999043,-0.634979965,-0.008287071,0.159691718,2.782220364,-0.171888964,1.027999043,8.785849685,8.888133198,1.937633375,-5.790090824,3.942585043,0.430387638,3.046431617,-26.214150315,3.888133198,-0.790090824,0.000000000,0.000000000,0.000000000,0.122882899,-0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.052428301,0.038881332,-0.007900908,-0.000000000,-0.467908257,0.000000000,0.000000000,-0.005242830,0.003888133,-0.000790091,0.000000000,-0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,8.785849685,8.888133198,-5.790090824,4.253669705,0.122882899,3.046431617,-0.634532392,0.000000000,0.000000000,0.000000000,0.000000000,-0.007808250,0.159774721,2.782220364
1706875723.407778,3.000000000,1.000000000,-0.171888977,1.027999043,-0.634965114,-0.008298185,0.159703965,2.782220364,-0.171888977,1.027999043,9.168349761,9.088633305,1.905100291,-5.826092411,3.917435089,0.440787635,3.149781660,-25.831650239,4.088633305,-0.826092411,0.000000000,0.000000000,0.000000000,0.119895393,-0.000754285,0.000510147,0.000021049,0.000000000,-0.000000000,-0.000000000,-0.045629018,0.035784865,-0.008471416,-0.000000000,-0.517558244,0.000000000,0.000000000,-0.005317187,0.004088633,-0.000826092,0.000000000,-0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,9.168349761,9.088633305,-5.826092411,4.235537255,0.119895393,3.149781660,-0.634590387,0.000000000,0.000000000,0.000000000,0.000000000,-0.007874537,0.159751505,2.782220364
1706875723.507705,3.000000000,1.000000000,-0.171888977,1.027999043,-0.635027510,-0.008385480,0.159683836,2.782220364,-0.171888977,1.027999043,9.738849754,8.113133341,2.040958047,-5.417591739,3.924035076,0.461887634,3.313081674,-25.261150246,3.113133341,-0.417591739,0.000000000,0.000000000,0.000000000,0.121027893,-0.001004283,0.000680033,0.000028396,0.000000000,-0.000000000,-0.000000000,-0.042488035,0.024331005,-0.004459876,-0.000000000,-0.582458228,0.000000000,0.000000000,-0.005253087,0.003113133,-0.000417592,0.000000000,-0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,9.738849754,8.113133341,-5.417591739,4.207994743,0.121027893,3.313081674,-0.634667575,0.000000000,0.000000000,0.000000000,0.000000000,-0.007962874,0.159720570,2.782220364
1706875723.607678,3.000000000,1.000000000,-0.171888977,1.027999043,-0.635101262,-0.008379139,0.159605467,2.782220364,-0.171888977,1.027999043,10.452849883,7.753133207,2.141408878,-5.145089603,3.928085057,0.500987635,3.548731665,-24.547150117,2.753133207,-0.145089603,0.000000000,0.000000000,0.000000000,0.135137889,-0.000090223,0.000137750,-0.000212435,0.000000000,-0.000000000,-0.000000000,-0.048372517,0.026153831,0.000673454,-0.000000000,-0.632408289,0.000000000,0.000000000,-0.004927475,0.002753133,-0.000145090,0.000000000,-0.000000000,-0.000000000,-0.624522804,0.001928042,0.000000000,0.163990630,3.007877384,-0.374666037,0.236686423,10.452849883,7.753133207,-5.145089603,4.199444719,0.135137889,3.548731665,-0.634681344,0.000000000,0.000000000,0.000000000,0.000000000,-0.007977325,0.159738570,2.782220364
