__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699961897.953492,-0.627331853,0.006033774,-0.002015363,1.638622733,-7.837925964,-0.716615424,-7.815658009,0.220525493,0.348677962,-0.105056007,0.000243241,-0.000414332,0.441609025,0.000643687,-0.000672741,-0.000153989,-0.000070037,1.000000000,1.000000000,-2.930819250,0.623005371,3.030114379,12.162074036,3.062608719,-20.716615424,32.184341991,-0.504556047,-0.076994629,-0.105056007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627780244,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006264608,0.440929695,3.061935851
1699961898.053957,-0.627331853,0.006033774,-0.001976455,1.638563140,-7.899522164,-0.514199024,-7.811508409,0.214576893,0.324777762,-0.020550607,0.000242010,-0.000410284,0.441609025,0.000643770,-0.000671227,-0.000197478,-0.000013700,1.000000000,1.000000000,-2.928023436,0.601261038,3.139258259,12.100477836,3.062608719,-20.514199024,32.188491591,-0.503420073,-0.098738962,-0.020550607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627776276,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006268162,0.440929950,3.061937495
1699961898.153120,-0.627331853,0.006033774,-0.001996700,1.638479458,-7.889047964,-0.190358324,-7.783643609,0.205118093,0.331934062,0.106976793,0.000242219,-0.000403807,0.441609025,0.000644327,-0.000668726,-0.000183899,0.000071318,1.000000000,1.000000000,-2.915001892,0.608050741,3.262595979,12.110952036,3.062608719,-20.190358324,32.216356391,-0.501544448,-0.091949259,0.106976793,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627769450,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006267431,0.440929924,3.061940178
1699961898.253931,-0.627331853,0.006033774,-0.001981901,1.638367742,-7.965996064,0.230289176,-7.745049809,0.192840493,0.317457362,0.272276193,0.000240680,-0.000395394,0.441609025,0.000645099,-0.000665466,-0.000207466,0.000181517,1.000000000,1.000000000,-2.897119309,0.596267224,3.458674619,12.034003936,3.062608719,-19.769710824,32.254950191,-0.499099386,-0.103732776,0.272276193,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627760745,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006268934,0.440929847,3.061943682
1699961898.353072,-0.627331853,0.006033774,-0.002029551,1.638239956,-7.939545564,0.730230276,-7.790096209,0.179341293,0.337092462,0.468996593,0.000241209,-0.000385395,0.441609025,0.000644198,-0.000660134,-0.000170047,0.000312664,1.000000000,1.000000000,-2.911139131,0.614976557,3.644814819,12.060454436,3.062608719,-19.269769724,32.209903791,-0.495100647,-0.085023443,0.468996593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627750094,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006266307,0.440931572,3.061949295
1699961898.454190,-0.627331853,0.006033774,-0.002183382,1.638064907,-7.856068464,1.419146276,-7.964557809,0.162453593,0.409783962,0.748957193,0.000242879,-0.000371617,0.441609025,0.000640709,-0.000650502,-0.000030507,0.000499305,1.000000000,1.000000000,-2.973699411,0.684746358,3.891384579,12.143931536,3.062608719,-18.580853724,32.035442191,-0.487876287,-0.015253642,0.748957193,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627734811,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006254531,0.440936190,3.061959315
1699961898.561994,-0.627331853,0.006033774,-0.002083076,1.637822924,-7.923641464,2.323352376,-7.839963109,0.134311893,0.347876162,1.098928193,0.000241527,-0.000353533,0.441609025,0.000643201,-0.000645828,-0.000149593,0.000732619,1.000000000,1.000000000,-2.920356017,0.625203613,4.268384779,12.076358536,3.062608719,-17.676647624,32.160036891,-0.484370774,-0.074796387,1.098928193,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627716882,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006266776,0.440935195,3.061964526
1699961898.653843,-0.627331853,0.006033774,-0.002087742,1.637628630,-7.896753064,3.062935076,-7.827394709,0.112297793,0.343477962,1.390012393,0.000242065,-0.000338741,0.441609025,0.000643452,-0.000640666,-0.000160271,0.000926675,1.000000000,1.000000000,-2.911457363,0.619864319,4.548713619,12.103246936,3.062608719,-16.937064924,32.172605291,-0.480499479,-0.080135681,1.390012393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627701727,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006269463,0.440936158,3.061970123
1699961898.753844,-0.627331853,0.006033774,-0.002223030,1.637382231,-7.929114264,4.024036176,-7.979458709,0.087957493,0.400057962,1.774468993,0.000241418,-0.000319519,0.441609025,0.000640411,-0.000628268,-0.000044846,0.001182979,1.000000000,1.000000000,-2.962984724,0.677576961,4.946114699,12.070885736,3.062608719,-15.975963824,32.020541291,-0.471201241,-0.022423039,1.774468993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627680727,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006258259,0.440940781,3.061983078
1699961898.853911,-0.627331853,0.006033774,-0.002438079,1.637114955,-7.783390264,5.056250376,-8.160210009,0.061506893,0.501804062,2.199581993,0.000244332,-0.000298875,0.441609025,0.000636796,-0.000615366,0.000148445,0.001466388,1.000000000,1.000000000,-3.025608347,0.774222721,5.312938099,12.216609736,3.062608719,-14.943749624,31.839789991,-0.461524344,0.074222721,2.199581993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627658019,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006242656,0.440946080,3.061996589
1699961898.962475,-0.627331853,0.006033774,-0.002469147,1.636874412,-7.715349364,5.998467376,-8.229328609,0.036412193,0.510181862,2.562947993,0.000245693,-0.000280031,0.441609025,0.000635413,-0.000604855,0.000160438,0.001708632,1.000000000,1.000000000,-3.045372892,0.780219090,5.649087739,12.284650636,3.062608719,-14.001532624,31.770671391,-0.453641449,0.080219090,2.562947993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627638317,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006244119,0.440949031,3.062007652
1699961899.064543,-0.627331853,0.006033774,-0.002455896,1.636580136,-7.637097264,7.109457576,-8.190825509,0.003272593,0.494706862,3.001416093,0.000247258,-0.000257811,0.441609025,0.000636183,-0.000597195,0.000124011,0.002000944,1.000000000,1.000000000,-3.024226595,0.762005266,6.056254999,12.362902736,3.062608719,-12.890542424,31.809174491,-0.447896392,0.062005266,3.001416093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627615727,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006251018,0.440950092,3.062015995
1699961899.162122,-0.627331853,0.006033774,-0.002597324,1.636265089,-7.591609364,8.287935276,-8.356855709,-0.029607807,0.554364662,3.489250493,0.000248168,-0.000234241,0.441609025,0.000632863,-0.000586040,0.000240142,0.002326167,1.000000000,1.000000000,-3.082272356,0.820070990,6.525894239,12.408390636,3.062608719,-11.712064724,31.643144291,-0.439530072,0.120070990,3.489250493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627590676,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006241577,0.440955325,3.062027887
1699961899.265478,-0.627331853,0.006033774,-0.002834209,1.636218317,-6.578029664,7.194814376,-8.940204809,-0.096192007,0.706067862,3.587222693,0.000268439,-0.000256104,0.441609025,0.000621196,-0.000725831,0.000472598,0.002391482,1.000000000,1.000000000,-3.420455427,0.936298900,6.218434559,13.421970336,3.062608719,-12.805185624,31.059795191,-0.544373504,0.236298900,3.587222693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627627544,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006235275,0.440964057,3.061888199
1699961899.353000,-0.627331853,0.006033774,-0.002896926,1.636224062,-6.533954064,7.146400076,-9.188422709,-0.133830107,0.739097962,3.586054293,0.000269321,-0.000257072,0.441609025,0.000616232,-0.000778275,0.000535573,0.002390703,1.000000000,1.000000000,-3.559075188,0.967786354,6.199635919,13.466045936,3.062608719,-12.853599924,30.811577291,-0.583706104,0.267786354,3.586054293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627633934,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006229189,0.440968480,3.061835740
1699961899.453284,-0.627331853,0.006033774,-0.002892982,1.636224349,-6.476809064,7.132957876,-9.501129009,-0.180571707,0.739143362,3.585158393,0.000270464,-0.000257341,0.441609025,0.000609977,-0.000841224,0.000531663,0.002390106,1.000000000,1.000000000,-3.731369785,0.965831679,6.175882019,13.523190936,3.062608719,-12.867042124,30.498870991,-0.630918181,0.265831679,3.585158393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627641284,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006230245,0.440974177,3.061772790
1699961899.553856,-0.627331853,0.006033774,-0.002863818,1.636222251,-6.440225064,7.139908676,-9.632225009,-0.210129907,0.725804562,3.584845093,0.000271195,-0.000257202,0.441609025,0.000607355,-0.000880311,0.000502425,0.002389897,1.000000000,1.000000000,-3.813123107,0.951212439,6.160935119,13.559774936,3.062608719,-12.860091324,30.367774991,-0.660233103,0.251212439,3.584845093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627645627,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006233724,0.440976489,3.061733709
1699961899.653877,-0.627331853,0.006033774,-0.002889959,1.636224878,-6.394233864,7.112339676,-9.789666609,-0.248862807,0.740547762,3.584010093,0.000272115,-0.000257753,0.441609025,0.000604207,-0.000933241,0.000528692,0.002389340,1.000000000,1.000000000,-3.915797562,0.964345947,6.141703639,13.605766136,3.062608719,-12.887660324,30.210333391,-0.699930918,0.264345947,3.584010093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627651762,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006231509,0.440979141,3.061680772
1699961899.754026,-0.627331853,0.006033774,-0.003029780,1.636237000,-6.358184064,7.021562976,-9.983771009,-0.281859807,0.811980262,3.582430893,0.000272836,-0.000259569,0.441609025,0.000600325,-0.000981473,0.000669033,0.002388287,1.000000000,1.000000000,-4.029613506,1.034516704,6.125704519,13.641815936,3.062608719,-12.978437024,30.016228991,-0.736105103,0.334516704,3.582430893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627657941,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006217244,0.440982427,3.061632504
1699961899.861755,-0.627331853,0.006033774,-0.003227242,1.636254145,-6.315596564,6.895284776,-10.382632109,-0.320924807,0.912570462,3.580162093,0.000273688,-0.000262094,0.441609025,0.000592347,-0.001039453,0.000867233,0.002386775,1.000000000,1.000000000,-4.232642683,1.133616342,6.106400719,13.684403436,3.062608719,-13.104715224,29.617367891,-0.779589840,0.433616342,3.580162093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627665769,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006196985,0.440989638,3.061574472
1699961899.953619,-0.627331853,0.006033774,-0.003239919,1.636255516,-6.279860464,6.878372076,-10.461808309,-0.351013807,0.920194262,3.579611893,0.000274403,-0.000262433,0.441609025,0.000590764,-0.001080361,0.000879979,0.002386408,1.000000000,1.000000000,-4.294994108,1.139989378,6.091556079,13.720139536,3.062608719,-13.121627924,29.538191691,-0.810270784,0.439989378,3.579611893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627670407,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006196070,0.440990848,3.061533560
1699961900.053652,-0.627331853,0.006033774,-0.003369904,1.636267066,-6.226781564,6.788380776,-10.849977109,-0.397304907,0.987297162,3.577724593,0.000275464,-0.000264232,0.441609025,0.000583000,-0.001146282,0.001010469,0.002385150,1.000000000,1.000000000,-4.499702423,1.205234517,6.068437219,13.773218436,3.062608719,-13.211619224,29.150022891,-0.859711580,0.505234517,3.577724593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627678788,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006183016,0.440997857,3.061467602
1699961900.161754,-0.627331853,0.006033774,-0.003555469,1.636283454,-6.159668364,6.662313676,-11.346904009,-0.456331107,1.082786062,3.575180793,0.000276807,-0.000266754,0.441609025,0.000573062,-0.001230867,0.001196749,0.002383454,1.000000000,1.000000000,-4.761911732,1.298374455,6.039048139,13.840331636,3.062608719,-13.337686324,28.653095991,-0.923150128,0.598374455,3.575180793,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627689621,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006164285,0.441006800,3.061382962
1699961900.251973,-0.627331853,0.006033774,-0.003508116,1.636280185,-6.078445064,6.667901076,-11.537434409,-0.522803707,1.061897362,3.574463693,0.000278431,-0.000266642,0.441609025,0.000569251,-0.001319236,0.001149286,0.002382976,1.000000000,1.000000000,-4.904400933,1.274642939,6.005841719,13.921554936,3.062608719,-13.332098924,28.462565591,-0.989427169,0.574642939,3.574463693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627699347,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006170196,0.441009894,3.061294605
1699961900.376990,-0.627331853,0.006033774,-0.002996247,1.636237637,-5.982063464,6.939434276,-11.133990909,-0.593118307,0.808455162,3.577509893,0.000280359,-0.000261211,0.441609025,0.000577320,-0.001400317,0.000635655,0.002385007,1.000000000,1.000000000,-4.803834471,1.017827383,5.970335279,14.017936536,3.062608719,-13.060565724,28.866009091,-1.050238107,0.317827383,3.577509893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627705278,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006225098,0.441001782,3.061213661
1699961900.452636,-0.627331853,0.006033774,-0.003129426,1.636249157,-5.961521464,6.856375176,-11.423493409,-0.612487107,0.876010762,3.576045493,0.000280770,-0.000262872,0.441609025,0.000571530,-0.001430019,0.000769328,0.002384030,1.000000000,1.000000000,-4.941911339,1.084664013,5.960654079,14.038478536,3.062608719,-13.143624824,28.576506591,-1.072513976,0.384664013,3.576045493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627709568,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006211334,0.441007135,3.061183925
1699961900.554061,-0.627331853,0.006033774,-0.003333032,1.636266872,-5.917311464,6.725980676,-11.885365509,-0.652806707,0.979742562,3.573651693,0.000281654,-0.000265480,0.441609025,0.000562293,-0.001489863,0.000973697,0.002382434,1.000000000,1.000000000,-5.171543587,1.186848463,5.940576279,14.082688536,3.062608719,-13.274019324,28.114634491,-1.117397383,0.486848463,3.573651693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627717729,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006190441,0.441015573,3.061124024
1699961900.653943,-0.627331853,0.006033774,-0.003593398,1.636289552,-5.853642964,6.557435476,-12.439906809,-0.710527707,1.112642662,3.570550993,0.000282927,-0.000268851,0.441609025,0.000551202,-0.001574690,0.001235040,0.002380367,1.000000000,1.000000000,-5.456980189,1.317520166,5.912008179,14.146357036,3.062608719,-13.442564524,27.560093191,-1.181017465,0.617520166,3.570550993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627729009,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006163814,0.441025565,3.061039121
1699961900.753876,-0.627331853,0.006033774,-0.003777173,1.636305456,-5.820132464,6.441550176,-12.798574109,-0.741776807,1.206044162,3.568517093,0.000283597,-0.000271169,0.441609025,0.000544029,-0.001621763,0.001419498,0.002379011,1.000000000,1.000000000,-5.635752194,1.409748798,5.896570079,14.179867536,3.062608719,-13.558449824,27.201425891,-1.216322551,0.709748798,3.568517093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627735523,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006144887,0.441032072,3.060991991
1699961900.866072,-0.627331853,0.006033774,-0.003815565,1.636308780,-5.803596064,6.415043976,-12.774708509,-0.756752307,1.225890062,3.568091393,0.000283928,-0.000271699,0.441609025,0.000544506,-0.001642968,0.001458032,0.002378728,1.000000000,1.000000000,-5.642109171,1.429015924,5.889529819,14.196403936,3.062608719,-13.584956024,27.225291491,-1.232225768,0.729015924,3.568091393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627737958,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006141058,0.441031363,3.060970775
1699961900.953935,-0.627331853,0.006033774,-0.003849355,1.636311846,-5.791452364,6.391843476,-12.987693809,-0.766923307,1.243278362,3.567504493,0.000284171,-0.000272163,0.441609025,0.000540246,-0.001657612,0.001491958,0.002378336,1.000000000,1.000000000,-5.738286309,1.445979195,5.884085439,14.208547636,3.062608719,-13.608156524,27.012306191,-1.243208785,0.745979195,3.567504493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627740050,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006137632,0.441035438,3.060956119
1699961901.053988,-0.627331853,0.006033774,-0.003891810,1.636315502,-5.783309264,6.365035676,-13.038327309,-0.774615307,1.264869262,3.567062993,0.000284334,-0.000272699,0.441609025,0.000539233,-0.001669119,0.001534570,0.002378042,1.000000000,1.000000000,-5.767169982,1.467285086,5.880386699,14.216690736,3.062608719,-13.634964324,26.961672691,-1.251839058,0.767285086,3.567062993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627741570,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006133268,0.441036292,3.060944599
