__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699962206.575670,-0.627331853,0.006033774,-0.002485685,1.638335438,7.402191336,1.031866776,-8.860784609,0.188389893,1.105175762,0.380204993,0.000548044,-0.000379363,0.441609025,0.000622784,-0.000633993,0.000292198,0.000253470,1.000000000,1.000000000,-3.319808613,0.846099065,-2.580671541,27.402191336,3.062608719,-18.968133224,31.139215391,-0.475494770,0.146099065,0.380204993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627760631,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006525081,0.440954169,3.061975224
1699962206.683724,-0.627331853,0.006033774,-0.002630867,1.638246126,9.612529136,1.512227876,-9.062115409,0.173241393,1.251379162,0.530937693,0.000592251,-0.000369755,0.441609025,0.000618758,-0.000631774,0.000429881,0.000353958,1.000000000,1.000000000,-3.398676795,0.914940642,-3.314073961,29.612529136,3.062608719,-18.487772124,30.937884591,-0.473830631,0.214940642,0.530937693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627753199,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006555593,0.440959019,3.061977635
1699962206.775764,-0.627331853,0.006033774,-0.002795085,1.638206332,12.095656136,1.772107476,-9.282519309,0.163696493,1.418571662,0.609877093,0.000641913,-0.000364558,0.441609025,0.000614350,-0.000632373,0.000590447,0.000406585,1.000000000,1.000000000,-3.487287469,0.995223697,-4.228385361,32.095656136,3.062608719,-18.227892524,30.717480691,-0.474279745,0.295223697,0.609877093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627750682,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006588860,0.440963881,3.061977117
1699962206.875590,-0.627331853,0.006033774,-0.002882137,1.638179160,14.745357736,1.942193376,-9.475137409,0.157356793,1.553629762,0.660811393,0.000694907,-0.000361156,0.441609025,0.000610497,-0.000632889,0.000675084,0.000440541,1.000000000,1.000000000,-3.564721402,1.037542241,-5.237331701,34.745357736,3.062608719,-18.057806624,30.524862591,-0.474666439,0.337542241,0.660811393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627750655,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006633183,0.440968076,3.061976657
1699962206.975695,-0.627331853,0.006033774,-0.002969867,1.638113335,16.760967136,2.296320176,-9.561115809,0.146518693,1.665307162,0.769623393,0.000735219,-0.000354074,0.441609025,0.000608778,-0.000630813,0.000757347,0.000513082,1.000000000,1.000000000,-3.597556424,1.078673312,-5.934763461,36.760967136,3.062608719,-17.703679824,30.438884191,-0.473110101,0.378673312,0.769623393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627745694,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006665382,0.440970428,3.061978873
1699962207.075619,-0.627331853,0.006033774,-0.003016422,1.638004392,19.242922436,2.792424676,-9.719405609,0.131662493,1.771082862,0.938037993,0.000784858,-0.000344152,0.441609025,0.000605612,-0.000627470,0.000795161,0.000625359,1.000000000,1.000000000,-3.658364887,1.097580577,-6.759130981,39.242922436,3.062608719,-17.207575324,30.280594391,-0.470602643,0.397580577,0.938037993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627738837,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006711673,0.440974490,3.061982455
1699962207.175772,-0.627331853,0.006033774,-0.003123574,1.637790394,21.942664636,3.785571676,-9.920797409,0.103506193,1.910540662,1.270713493,0.000838853,-0.000324289,0.441609025,0.000601584,-0.000618665,0.000885095,0.000847142,1.000000000,1.000000000,-3.732317762,1.142547400,-7.506352361,41.942664636,3.062608719,-16.214428324,30.079202591,-0.463998798,0.442547400,1.270713493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627721543,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006757628,0.440980232,3.061991731
1699962207.275640,-0.627331853,0.006033774,-0.003240920,1.637743071,24.572854036,4.099044276,-10.086230409,0.093616393,2.059220362,1.355365093,0.000891457,-0.000318019,0.441609025,0.000598275,-0.000617223,0.000998341,0.000903577,1.000000000,1.000000000,-3.797409221,1.199170471,-8.473776521,44.572854036,3.062608719,-15.900955724,29.913769591,-0.462917057,0.499170471,1.355365093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627718201,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006798816,0.440984114,3.061993271
1699962207.375794,-0.627331853,0.006033774,-0.003299186,1.637757197,26.844256736,4.100191576,-10.185388309,0.092477793,2.168318862,1.341138393,0.000936885,-0.000317996,0.441609025,0.000596292,-0.000618687,0.001057540,0.000894092,1.000000000,1.000000000,-3.838170825,1.228769876,-9.396564301,46.844256736,3.062608719,-15.899808424,29.814611691,-0.464015502,0.528769876,1.341138393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627721150,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006837996,0.440986159,3.061991770
1699962207.475632,-0.627331853,0.006033774,-0.003273876,1.637814368,29.286682236,3.866459576,-10.208421609,0.097706593,2.243443862,1.252653293,0.000985734,-0.000322671,0.441609025,0.000595832,-0.000622623,0.001036820,0.000835102,1.000000000,1.000000000,-3.850335965,1.218409984,-10.462019601,49.286682236,3.062608719,-16.133540424,29.791578391,-0.466967322,0.518409984,1.252653293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627729686,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006888526,0.440986331,3.061987708
1699962207.575806,-0.627331853,0.006033774,-0.003497971,1.637804007,31.396732336,4.054642676,-10.534668809,0.089876193,2.428584862,1.294668693,0.001027935,-0.000318907,0.441609025,0.000589307,-0.000624282,0.001259398,0.000863112,1.000000000,1.000000000,-3.982078837,1.329699230,-11.264024241,51.396732336,3.062608719,-15.945357324,29.465331191,-0.468211313,0.629699230,1.294668693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627727943,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006907817,0.440993132,3.061986052
1699962207.675603,-0.627331853,0.006033774,-0.003610540,1.637699186,33.105745836,4.524435176,-10.704352509,0.075486793,2.540374062,1.464731993,0.001062115,-0.000309511,0.441609025,0.000585913,-0.000621544,0.001363346,0.000976488,1.000000000,1.000000000,-4.047898979,1.381672958,-11.777566341,53.105745836,3.062608719,-15.475564824,29.295647491,-0.466157976,0.681672958,1.464731993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627720192,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006931806,0.440997314,3.061989014
1699962207.776016,-0.627331853,0.006033774,-0.003596961,1.637663908,34.857400836,4.752152876,-10.782391509,0.069968493,2.593521962,1.515875693,0.001097148,-0.000304957,0.441609025,0.000584352,-0.000618275,0.001347026,0.001010584,1.000000000,1.000000000,-4.076662760,1.373512933,-12.427084641,54.857400836,3.062608719,-15.247847124,29.217608491,-0.463706156,0.673512933,1.515875693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627717939,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006968765,0.440999338,3.061992364
1699962207.875885,-0.627331853,0.006033774,-0.003830579,1.637623478,34.655494136,3.869314376,-11.397904909,0.040394993,2.701305262,1.603979793,0.001093110,-0.000322614,0.441609025,0.000572042,-0.000698905,0.001576726,0.001069320,1.000000000,1.000000000,-4.383340967,1.488362967,-12.258217861,54.655494136,3.062608719,-16.130685624,28.602095091,-0.524179004,0.788362967,1.603979793,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627742922,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006939161,0.441009455,3.061911798
1699962207.975789,-0.627331853,0.006033774,-0.003848343,1.637643025,35.438094836,3.334189476,-14.188913709,0.030985993,2.738321662,1.576854293,0.001108762,-0.000333316,0.441609025,0.000516222,-0.000736423,0.001595977,0.001051236,1.000000000,1.000000000,-5.527882859,1.497988343,-12.598383641,55.438094836,3.062608719,-16.665810524,25.811086291,-0.552317375,0.797988343,1.576854293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627762742,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006951389,0.441063973,3.061874233
1699962208.075686,-0.627331853,0.006033774,-0.003815401,1.637655702,36.160550036,2.853363776,-15.277594209,0.021905093,2.747688262,1.553998493,0.001123211,-0.000342933,0.441609025,0.000494448,-0.000770970,0.001564138,0.001035999,1.000000000,1.000000000,-5.989264858,1.482069011,-12.910221521,56.160550036,3.062608719,-17.146636224,24.722405791,-0.578227175,0.782069011,1.553998493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778774,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006968047,0.441084679,3.061839663
1699962208.184807,-0.627331853,0.006033774,-0.003888420,1.637641176,36.035722036,1.848731476,-17.066217609,0.000094293,2.779141762,1.584361593,0.001120714,-0.000363025,0.441609025,0.000458676,-0.000846933,0.001635783,0.001056241,1.000000000,1.000000000,-6.761687149,1.517891491,-12.829927221,56.035722036,3.062608719,-18.151268524,22.933782391,-0.635200105,0.817891491,1.584361593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627808735,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006956008,0.441118093,3.061763722
1699962208.275696,-0.627331853,0.006033774,-0.003855173,1.637656573,36.582562436,1.854365076,-17.657787509,-0.000419207,2.782316762,1.557402993,0.001131651,-0.000362913,0.441609025,0.000446844,-0.000847355,0.001603854,0.001038269,1.000000000,1.000000000,-6.998631433,1.501927077,-13.075621981,56.582562436,3.062608719,-18.145634924,22.342212491,-0.635516429,0.801927077,1.557402993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627810554,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006970135,0.441129930,3.061763270
1699962208.375862,-0.627331853,0.006033774,-0.004070167,1.637555166,33.695381936,0.506093976,-15.657557509,-0.041117807,2.784427262,1.734483293,0.001073908,-0.000389878,0.441609025,0.000486849,-0.000964539,0.001810178,0.001156322,1.000000000,1.000000000,-6.286427521,1.605088894,-11.743669481,53.695381936,3.062608719,-19.493906024,24.342442491,-0.723404518,0.905088894,1.734483293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627840990,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006888887,0.441086742,3.061646286
1699962208.475920,-0.627331853,0.006033774,-0.004100772,1.637576470,34.589389536,-0.225393724,-19.150982309,-0.053970207,2.831812462,1.706249893,0.001091788,-0.000404508,0.441609025,0.000416980,-0.001015812,0.001842368,0.001137500,1.000000000,1.000000000,-7.722251911,1.621183828,-12.129505921,54.589389536,3.062608719,-20.225393724,20.849017691,-0.761858987,0.921183828,1.706249893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627867299,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006901536,0.441154839,3.061594961
1699962208.575777,-0.627331853,0.006033774,-0.004069411,1.637602229,35.663049936,-0.674131824,-21.313093109,-0.059936607,2.854775162,1.664019493,0.001113261,-0.000413483,0.441609025,0.000373738,-0.001044708,0.001813137,0.001109346,1.000000000,1.000000000,-8.608768464,1.606568414,-12.601200481,55.663049936,3.062608719,-20.674131824,18.686906891,-0.783531221,0.906568414,1.664019493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627884251,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006924852,0.441197059,3.061566011
1699962208.675657,-0.627331853,0.006033774,-0.004080887,1.637589024,35.550300036,-1.250149124,-21.301837309,-0.072284407,2.856028362,1.685123393,0.001111006,-0.000425003,0.441609025,0.000373963,-0.001088053,0.001823536,0.001123416,1.000000000,1.000000000,-8.636774550,1.611767861,-12.534996621,55.550300036,3.062608719,-21.250149124,18.698162691,-0.816039626,0.911767861,1.685123393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627899936,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006920457,0.441195557,3.061522694
1699962208.775778,-0.627331853,0.006033774,-0.003904954,1.637613580,36.648240336,-0.920050524,-19.212527609,-0.060079707,2.807732762,1.627582893,0.001132965,-0.000418401,0.441609025,0.000415749,-0.001056375,0.001650089,0.001085055,1.000000000,1.000000000,-7.777292519,1.525044350,-13.031713241,56.648240336,3.062608719,-20.920050524,20.787472391,-0.792281475,0.825044350,1.627582893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627889501,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006961266,0.441154804,3.061554341
1699962208.875900,-0.627331853,0.006033774,-0.003942733,1.637599832,36.472679936,-1.564549424,-19.807882209,-0.076858007,2.819875962,1.652611793,0.001129454,-0.000431291,0.441609025,0.000403842,-0.001108823,0.001686664,0.001101741,1.000000000,1.000000000,-8.054770120,1.543332164,-12.936460181,56.472679936,3.062608719,-21.564549424,20.192117791,-0.831617237,0.843332164,1.652611793,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627908174,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006952666,0.441165200,3.061501919
1699962208.975857,-0.627331853,0.006033774,-0.004191959,1.637503958,33.709417436,-3.068354424,-19.194497109,-0.113560907,2.843604462,1.825468793,0.001074188,-0.000461367,0.441609025,0.000416110,-0.001227938,0.001927550,0.001216979,1.000000000,1.000000000,-7.898752155,1.663774852,-11.658298181,53.709417436,3.062608719,-23.068354424,20.805502891,-0.920953312,0.963774852,1.825468793,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627944013,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006869891,0.441149386,3.061382986
1699962209.091038,-0.627331853,0.006033774,-0.004482724,1.637430846,31.178158536,-4.008700024,-20.537329209,-0.153196907,2.897055562,1.969206093,0.001023563,-0.000480174,0.441609025,0.000389253,-0.001324669,0.002211640,0.001312804,1.000000000,1.000000000,-8.508433091,1.805820013,-10.502057321,51.178158536,3.062608719,-24.008700024,19.462670791,-0.993501408,1.105820013,1.969206093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627969428,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006787898,0.441173632,3.061286374
1699962209.175790,-0.627331853,0.006033774,-0.004333925,1.637439438,31.571410736,-3.373144124,-17.227057909,-0.136869807,2.836990562,1.938749493,0.001031428,-0.000467463,0.441609025,0.000455459,-0.001273240,0.002063982,0.001292500,1.000000000,1.000000000,-7.145753015,1.731991186,-10.689814801,51.571410736,3.062608719,-23.373144124,22.772942091,-0.954929851,1.031991186,1.938749493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627947831,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006812710,0.441109149,3.061337808
1699962209.306301,-0.627331853,0.006033774,-0.004250388,1.637437004,31.653111136,-3.150592524,-14.956701909,-0.128253307,2.798115962,1.932502093,0.001033062,-0.000463012,0.441609025,0.000500866,-0.001251365,0.001980514,0.001288335,1.000000000,1.000000000,-6.221204809,1.690257072,-10.728742361,51.653111136,3.062608719,-23.150592524,25.043298091,-0.938524045,0.990257072,1.932502093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627938267,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006823758,0.441064457,3.061359701
1699962209.374085,-0.627331853,0.006033774,-0.004196793,1.637459280,32.252265536,-2.749811224,-15.107085409,-0.116060407,2.793251162,1.892848793,0.001045045,-0.000454996,0.441609025,0.000497858,-0.001216405,0.001928844,0.001261899,1.000000000,1.000000000,-6.255137963,1.664421868,-11.008057421,52.252265536,3.062608719,-22.749811224,24.892914591,-0.912303800,0.964421868,1.892848793,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627928091,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006841808,0.441068427,3.061394619
1699962209.475677,-0.627331853,0.006033774,-0.003970830,1.637507447,33.972687736,-2.014190724,-13.344024109,-0.090389807,2.742736562,1.794081393,0.001079454,-0.000440284,0.441609025,0.000533120,-0.001147849,0.001707385,0.001196054,1.000000000,1.000000000,-5.498496126,1.553692491,-11.794993701,53.972687736,3.062608719,-22.014190724,26.655975891,-0.860886482,0.853692491,1.794081393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627907470,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006900747,0.441035175,3.061463099
1699962209.618664,-0.627331853,0.006033774,-0.003692448,1.637605812,37.022470436,-0.757359824,-13.902133109,-0.045882307,2.714602662,1.614048093,0.001140449,-0.000415147,0.441609025,0.000521957,-0.001029853,0.001437632,0.001076032,1.000000000,1.000000000,-5.633243144,1.418816197,-13.194940081,57.022470436,3.062608719,-20.757359824,26.097866891,-0.772389901,0.718816197,1.614048093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627877162,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006991892,0.441049504,3.061580906
1699962209.674913,-0.627331853,0.006033774,-0.003622865,1.637593716,36.720137736,-0.414554924,-10.938869109,-0.036792207,2.668860462,1.623901393,0.001134403,-0.000408291,0.441609025,0.000581223,-0.001001736,0.001367311,0.001082601,1.000000000,1.000000000,-4.426849273,1.383655641,-13.064153701,56.720137736,3.062608719,-20.414554924,29.061130891,-0.751301629,0.683655641,1.623901393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627862867,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006994228,0.440991211,3.061609059
