__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699961827.548941,-0.627331853,0.006033774,-0.002011181,1.638636834,-7.877648864,-0.814619924,-7.841039409,0.231703193,0.345759762,-0.126636507,0.000242447,-0.000416292,0.441609025,0.000643179,-0.000662411,-0.000157045,-0.000084424,1.000000000,1.000000000,-2.933224268,0.621477472,3.024423039,12.122351136,3.062608719,-20.814619924,32.158960591,-0.496808504,-0.078522528,-0.126636507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627781137,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006264067,0.440930130,3.061946151
1699961827.648843,-0.627331853,0.006033774,-0.002057526,1.638601983,-7.843947564,-0.964240524,-7.783184009,0.237097193,0.368664462,-0.069039207,0.000243121,-0.000419285,0.441609025,0.000644336,-0.000662202,-0.000113595,-0.000046026,1.000000000,1.000000000,-2.909924829,0.643202627,3.068539819,12.156052436,3.062608719,-20.964240524,32.216815991,-0.496651225,-0.056797373,-0.069039207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627783741,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006260060,0.440928735,3.061946437
1699961827.748761,-0.627331853,0.006033774,-0.002078702,1.638501470,-7.740512364,-1.328977024,-7.768264209,0.248521993,0.378874462,0.083766593,0.000245190,-0.000426580,0.441609025,0.000644635,-0.000663990,-0.000100415,0.000055844,1.000000000,1.000000000,-2.905297886,0.649792395,3.179971539,12.259487636,3.062608719,-21.328977024,32.231735791,-0.497992203,-0.050207605,0.083766593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627791204,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006260267,0.440927849,3.061944867
1699961827.849024,-0.627331853,0.006033774,-0.002101142,1.638425927,-7.768309464,-1.632949124,-7.716213909,0.258296393,0.386106062,0.199383393,0.000244634,-0.000432659,0.441609025,0.000645676,-0.000665142,-0.000084006,0.000132922,1.000000000,1.000000000,-2.885342390,0.657996893,3.306707179,12.231690536,3.062608719,-21.632949124,32.283786091,-0.498856826,-0.042003107,0.199383393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627797135,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006257612,0.440926317,3.061943879
1699961827.948905,-0.627331853,0.006033774,-0.002113978,1.638274413,-7.719362364,-2.173565524,-7.722904309,0.274836293,0.388239962,0.427464093,0.000245613,-0.000443471,0.441609025,0.000645542,-0.000668318,-0.000083165,0.000284976,1.000000000,1.000000000,-2.890400224,0.658417645,3.515209039,12.280637636,3.062608719,-22.173565524,32.277095691,-0.501238500,-0.041582355,0.427464093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627808286,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006257761,0.440925573,3.061941036
1699961828.049030,-0.627331853,0.006033774,-0.002080742,1.638081426,-7.634633864,-2.897922124,-7.786880809,0.297182893,0.367025862,0.712107993,0.000247307,-0.000457958,0.441609025,0.000644262,-0.000672326,-0.000131524,0.000474739,1.000000000,1.000000000,-2.918996705,0.634238047,3.765961539,12.365366136,3.062608719,-22.897922124,32.213119191,-0.504244381,-0.065761953,0.712107993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627823659,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006263451,0.440925687,3.061937453
1699961828.148597,-0.627331853,0.006033774,-0.002139961,1.637781992,-7.670513764,-3.985464224,-7.741987309,0.332174393,0.383474462,1.166866193,0.000246590,-0.000479709,0.441609025,0.000645160,-0.000676422,-0.000096115,0.000777911,1.000000000,1.000000000,-2.904111778,0.651942444,4.235071699,12.329486236,3.062608719,-23.985464224,32.258012691,-0.507316855,-0.048057556,1.166866193,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627845348,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006257610,0.440923033,3.061934023
1699961828.248796,-0.627331853,0.006033774,-0.002182374,1.637398951,-7.534226064,-5.439269324,-7.746945009,0.376826193,0.394274162,1.744654893,0.000249315,-0.000508785,0.441609025,0.000645061,-0.000684731,-0.000084056,0.001163103,1.000000000,1.000000000,-2.912326237,0.657972074,4.758345319,12.465773936,3.062608719,-25.439269324,32.253054991,-0.513548233,-0.042027926,1.744654893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627875230,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006257095,0.440920773,3.061926577
1699961828.348962,-0.627331853,0.006033774,-0.002103186,1.636967091,-7.101978064,-7.002358224,-7.838238809,0.423364093,0.352895762,2.381052693,0.000257960,-0.000540047,0.441609025,0.000643235,-0.000695625,-0.000197070,0.001587368,1.000000000,1.000000000,-2.957013968,0.601464994,5.221843919,12.898021936,3.062608719,-27.002358224,32.161761191,-0.521718445,-0.098535006,2.381052693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627908947,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006275240,0.440920081,3.061916668
1699961828.448800,-0.627331853,0.006033774,-0.002368306,1.636600137,-6.981604664,-4.030419624,-7.632678709,0.540426893,0.474779462,2.961142193,0.000260368,-0.000480608,0.441609025,0.000647346,-0.000400850,0.000038271,0.001974095,1.000000000,1.000000000,-2.653709277,0.719135625,5.753784059,13.018395336,3.062608719,-24.030419624,32.367321291,-0.300637794,0.019135625,2.961142193,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627817684,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006259371,0.440923050,3.062212294
1699961828.548876,-0.627331853,0.006033774,-0.002464229,1.636245782,-6.699527164,5.819318176,-7.545686909,0.756986293,0.518485862,3.502368693,0.000266009,-0.000283614,0.441609025,0.000649086,0.000347550,0.000105939,0.002334912,1.000000000,1.000000000,-2.057612334,0.752969313,6.182179559,13.300472836,3.062608719,-14.180681824,32.454313091,0.260662429,0.052969313,3.502368693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627544413,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006276336,0.440942973,3.062961524
1699961828.648982,-0.627331853,0.006033774,-0.002930965,1.636217083,-7.765934064,7.454579676,-7.579498209,0.896586193,0.712669862,3.600518993,0.000244681,-0.000250908,0.441609025,0.000648410,0.000609995,0.000568955,0.002400346,1.000000000,1.000000000,-1.874302802,0.984477554,6.706892619,12.234065936,3.062608719,-12.545420324,32.420501791,0.457496482,0.284477554,3.600518993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627480310,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006211152,0.440948184,3.063224025
1699961828.749044,-0.627331853,0.006033774,-0.002996669,1.636221841,-7.888576664,7.448509776,-7.746946409,0.999002393,0.741314862,3.601180493,0.000242228,-0.000251030,0.441609025,0.000645061,0.000746267,0.000634830,0.002400787,1.000000000,1.000000000,-1.839078328,1.017415045,6.756611159,12.111423336,3.062608719,-12.551490224,32.253053591,0.559700235,0.317415045,3.601180493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627466038,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006202778,0.440952591,3.063360282
1699961828.849020,-0.627331853,0.006033774,-0.003042239,1.636225022,-8.001876064,7.451476476,-7.983039609,1.094328493,0.760188462,3.601816593,0.000239962,-0.000250970,0.441609025,0.000640339,0.000873507,0.000680508,0.002401211,1.000000000,1.000000000,-1.838085674,1.040254124,6.802567019,11.998123936,3.062608719,-12.548523524,32.016960391,0.655130170,0.340254124,3.601816593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627452773,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006196620,0.440958313,3.063487512
1699961828.993070,-0.627331853,0.006033774,-0.003269792,1.636243081,-8.174743764,7.364789376,-8.260156509,1.235542493,0.868272362,3.601742393,0.000236505,-0.000252704,0.441609025,0.000634797,0.001057747,0.000908777,0.002401162,1.000000000,1.000000000,-1.810752482,1.154388394,6.871639899,11.825256236,3.062608719,-12.635210624,31.739843491,0.793310121,0.454388394,3.601742393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627434163,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006170654,0.440965107,3.063671695
1699961829.047096,-0.627331853,0.006033774,-0.003062955,1.636225811,-8.192953664,7.488514576,-8.580503709,1.257306893,0.763857662,3.603088393,0.000236141,-0.000250230,0.441609025,0.000628390,0.001092540,0.000701222,0.002402059,1.000000000,1.000000000,-1.912796580,1.050611040,6.880269859,11.807046336,3.062608719,-12.511485424,31.419496291,0.819404903,0.350611040,3.603088393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627430001,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006192100,0.440972037,3.063706542
1699961829.157007,-0.627331853,0.006033774,-0.003092143,1.636227740,-8.285346464,7.495529476,-8.779926909,1.335267893,0.775248462,3.603657093,0.000234293,-0.000250089,0.441609025,0.000624401,0.001196815,0.000730471,0.002402438,1.000000000,1.000000000,-1.914359339,1.065235588,6.917795679,11.714653536,3.062608719,-12.504470524,31.220073091,0.897611425,0.365235588,3.603657093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627419104,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006187914,0.440976851,3.063810811
1699961829.248893,-0.627331853,0.006033774,-0.003452532,1.636257233,-8.379793064,7.312229376,-8.659206809,1.405481993,0.952739162,3.602206093,0.000232404,-0.000253755,0.441609025,0.000626816,0.001281880,0.001092064,0.002401471,1.000000000,1.000000000,-1.802272702,1.246031919,6.954123319,11.620206936,3.062608719,-12.687770624,31.340793191,0.961410021,0.546031919,3.602206093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627411216,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006148992,0.440974712,3.063895781
1699961829.348796,-0.627331853,0.006033774,-0.004023280,1.636304085,-8.456822364,7.004015876,-7.922223209,1.453274993,1.236375662,3.599693593,0.000230864,-0.000259920,0.441609025,0.000641556,0.001331221,0.001664729,0.002399796,1.000000000,1.000000000,-1.470473735,1.532364445,6.982422539,11.543177636,3.062608719,-12.995984124,32.077776791,0.998415549,0.832364445,3.599693593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627407116,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006088282,0.440959704,3.063944949
1699961829.448842,-0.627331853,0.006033774,-0.003836222,1.636288122,-8.498760364,7.123135776,-7.971540309,1.493411493,1.141040862,3.601425393,0.000230025,-0.000257537,0.441609025,0.000640569,0.001390295,0.001476995,0.002400950,1.000000000,1.000000000,-1.445894878,1.438497475,7.000929539,11.501239636,3.062608719,-12.876864224,32.028459691,1.042721245,0.738497475,3.601425393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627399952,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006107403,0.440961424,3.064004084
1699961829.548860,-0.627331853,0.006033774,-0.004234486,1.636320688,-8.585838164,6.916494376,-7.617841409,1.555511793,1.337788862,3.599862493,0.000228283,-0.000261670,0.441609025,0.000647643,0.001463452,0.001876586,0.002399908,1.000000000,1.000000000,-1.249547467,1.638293198,7.034197759,11.414161836,3.062608719,-13.083505624,32.382158591,1.097589096,0.938293198,3.599862493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627393138,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006064624,0.440954462,3.064077111
1699961829.648727,-0.627331853,0.006033774,-0.004136367,1.636312058,-8.660222064,6.992402876,-7.813723509,1.621412893,1.285938562,3.601153893,0.000226796,-0.000260152,0.441609025,0.000643726,0.001554863,0.001778093,0.002400769,1.000000000,1.000000000,-1.259342410,1.589046334,7.065242719,11.339777936,3.062608719,-13.007597124,32.186276491,1.166146994,0.889046334,3.601153893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627383082,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006074010,0.440959260,3.064168556
1699961829.748781,-0.627331853,0.006033774,-0.004101404,1.636308954,-8.731102564,7.030227676,-8.303297309,1.684038593,1.265908162,3.601657693,0.000225378,-0.000259395,0.441609025,0.000633934,0.001640129,0.001742994,0.002401105,1.000000000,1.000000000,-1.391222362,1.571496752,7.094098719,11.268897436,3.062608719,-12.969772324,31.696702691,1.230096562,0.871496752,3.601657693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627374453,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006076775,0.440969775,3.064253835
1699961829.848916,-0.627331853,0.006033774,-0.004578917,1.636348418,-8.821830964,6.777845676,-8.351040409,1.748946793,1.502301962,3.599158793,0.000223563,-0.000264443,0.441609025,0.000632979,0.001714895,0.002222132,0.002399439,1.000000000,1.000000000,-1.354244772,1.811066046,7.127891179,11.178169036,3.062608719,-13.222154324,31.648959591,1.286171392,1.111066046,3.599158793,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627368468,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006025590,0.440970708,3.064328433
1699961829.948928,-0.627331853,0.006033774,-0.004324020,1.636326608,-8.964672864,6.960979876,-9.227325409,1.879223893,1.369390762,3.601604993,0.000220707,-0.000260780,0.441609025,0.000615453,0.001897144,0.001966309,0.002401070,1.000000000,1.000000000,-1.568071975,1.683154312,7.187474139,11.035327136,3.062608719,-13.039020124,30.772674591,1.422858189,0.983154312,3.601604993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627348960,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006050527,0.440990035,3.064510776
1699961830.049085,-0.627331853,0.006033774,-0.004863101,1.636371089,-9.074273264,6.678011276,-9.250934409,1.958418393,1.636009762,3.598890793,0.000218515,-0.000266440,0.441609025,0.000614981,0.001989532,0.002507219,0.002399261,1.000000000,1.000000000,-1.508224976,1.953609326,7.228600099,10.925726736,3.062608719,-13.321988724,30.749065591,1.492148788,1.253609326,3.598890793,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627341284,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005992660,0.440990534,3.064602963
1699961830.148991,-0.627331853,0.006033774,-0.005075626,1.636387782,-9.221660664,6.594215376,-9.107937909,2.076776693,1.737440962,3.599081093,0.000215567,-0.000268116,0.441609025,0.000617841,0.002143432,0.002720398,0.002399387,1.000000000,1.000000000,-1.335600932,2.060199085,7.287745359,10.778339336,3.062608719,-13.405784624,30.892062091,1.607574231,1.360199085,3.599081093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627325216,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005968626,0.440988659,3.064756780
1699961830.249218,-0.627331853,0.006033774,-0.005082911,1.636388027,-9.298441964,6.609650776,-9.370602509,2.142386793,1.738394262,3.599576293,0.000214031,-0.000267807,0.441609025,0.000612588,0.002231633,0.002727679,0.002399718,1.000000000,1.000000000,-1.374516433,2.063839731,7.318953079,10.701558036,3.062608719,-13.390349224,30.629397491,1.673724570,1.363839731,3.599576293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627316077,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005966916,0.440994615,3.064844979
1699961830.349078,-0.627331853,0.006033774,-0.004725287,1.636358162,-9.272491464,6.809761476,-9.318314209,2.129091693,1.559869962,3.601910393,0.000214550,-0.000263805,0.441609025,0.000613634,0.002223244,0.002368814,0.002401274,1.000000000,1.000000000,-1.359892339,1.884407163,7.310906979,10.727508536,3.062608719,-13.190238524,30.681685791,1.667433345,1.184407163,3.601910393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627315350,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006004752,0.440994005,3.064836733
1699961830.449136,-0.627331853,0.006033774,-0.004616432,1.636348676,-9.331910564,6.888137576,-9.422392909,2.182263993,1.503158262,3.603212993,0.000213362,-0.000262237,0.441609025,0.000611552,0.002297798,0.002259550,0.002402142,1.000000000,1.000000000,-1.345608355,1.829775132,7.335977219,10.668089436,3.062608719,-13.111862424,30.577607091,1.723348808,1.129775132,3.603212993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627306931,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006015453,0.440996846,3.064911329
1699961830.549122,-0.627331853,0.006033774,-0.004360022,1.636327099,-9.361045964,7.043629276,-9.641464409,2.214028193,1.373481962,3.605131993,0.000212779,-0.000259127,0.441609025,0.000607171,0.002347407,0.002002237,0.002403421,1.000000000,1.000000000,-1.396030546,1.701118571,7.349550379,10.638954036,3.062608719,-12.956370724,30.358535591,1.760555218,1.001118571,3.605131993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627300776,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006041982,0.441001971,3.064961032
1699961830.649035,-0.627331853,0.006033774,-0.004122043,1.636307321,-9.359691864,7.180319176,-9.912965009,2.219870393,1.254130662,3.606542393,0.000212806,-0.000256394,0.441609025,0.000601741,0.002361575,0.001763440,0.002404362,1.000000000,1.000000000,-1.494004439,1.581719877,7.350419139,10.640308136,3.062608719,-12.819680824,30.087034991,1.771181564,0.881719877,3.606542393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627298645,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006066933,0.441007817,3.064975282
