__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706507839.101950,7.000000000,1.000000000,0.200208724,0.825911403,-0.675657555,-0.038100799,0.103481246,-2.909385664,0.199353129,0.825622609,-4.372162424,0.872118748,-16.353652340,0.499242758,-0.583873599,0.966331213,0.226791581,-4.372162424,0.872118748,0.499242758,-0.553349443,1.119356898,0.226791581,1.119356898,-0.000197448,0.000099973,-0.000154151,-0.002411577,0.007826751,0.000408416,-0.008645601,0.001694251,0.001075561,-0.071368349,1.975656551,0.216044628,0.007151303,-0.001062008,0.000269398,-0.000046595,-0.009548412,0.029431214,0.001123546,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-4.372162424,0.872118748,-39.500757242,-0.583873599,0.966331213,0.226791581,-0.675459981,0.000000000,0.000000000,0.000000000,0.000000000,-0.038122922,0.103421748,-2.907585382
1706507839.202001,7.000000000,1.000000000,0.200041384,0.825855911,-0.675763920,-0.038086828,0.103522998,-2.910429650,0.198867025,0.825467884,-4.106191372,1.535116442,-16.110781664,1.131814904,-0.617236701,0.938360696,0.177581545,-4.106191372,1.535116442,1.131814904,-0.563507626,1.082077394,0.177581545,1.082077394,-0.000146751,0.000022561,0.000016792,-0.001178627,0.003658942,0.000141523,-0.008139007,0.003058952,0.002255234,-0.073955723,1.820058094,0.212756536,0.005777862,-0.000960652,0.000328456,0.000242316,-0.008574199,0.024934596,0.000719309,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-4.106191372,1.535116442,-38.868185096,-0.617236701,0.938360696,0.177581545,-0.675499856,0.000000000,0.000000000,0.000000000,0.000000000,-0.038117401,0.103432678,-2.907938480
1706507839.429507,7.000000000,1.000000000,0.199304774,0.825625479,-0.675771585,-0.038093029,0.103493237,-2.910376185,0.198932537,0.825511586,-2.489712929,2.642103642,-15.807074607,1.787624246,-0.614597933,0.938443864,0.131736817,-2.489712929,2.642103642,1.787624246,-0.522124305,1.025583816,0.131736817,1.025583816,-0.000634186,0.000216236,0.000148758,-0.005650660,0.016523225,0.000502533,-0.004662333,0.005176089,0.003500870,-0.063965914,1.127621989,0.188593538,0.003888695,-0.001100419,0.000733845,0.000498845,-0.012047251,0.035382579,0.000891402,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-2.489712929,2.642103642,-38.212375754,-0.614597933,0.938443864,0.131736817,-0.675679326,0.000000000,0.000000000,0.000000000,0.000000000,-0.038101360,0.103473820,-2.909552097
1706507839.529594,7.000000000,1.000000000,0.199182674,0.825588107,-0.676044295,-0.038093669,0.103535764,-2.912999609,0.197719270,0.825150642,-2.017708788,2.890208273,-15.405629862,2.656177723,-0.569258240,0.933016089,0.180829374,-2.017708788,2.890208273,2.656177723,-0.468100951,1.003635897,0.180829374,1.003635897,-0.000107433,0.000036698,0.000030447,-0.000958001,0.002757587,0.000076028,-0.003981701,0.005762067,0.005297132,-0.061455459,0.987912890,0.197969593,0.005951618,-0.000505603,0.000612905,0.000560160,-0.007103547,0.022554546,0.000671189,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-2.017708788,2.890208273,-37.343822277,-0.569258240,0.933016089,0.180829374,-0.675709605,0.000000000,0.000000000,0.000000000,0.000000000,-0.038098630,0.103480175,-2.909822226
1706507839.786687,7.000000000,1.000000000,0.198374033,0.825339496,-0.675930535,-0.038111696,0.103490389,-2.911983004,0.198134665,0.825265854,-2.396275863,1.599936021,-14.229428484,5.292107194,-0.402269123,0.897406320,0.447131196,-2.396275863,1.599936021,5.292107194,-0.346271362,0.981275975,0.447131196,0.981275975,-0.000391864,0.000472774,0.000432917,-0.005482019,0.017402639,0.000526329,-0.004596619,0.002963485,0.010367756,-0.040687496,1.405641541,0.178852556,0.014378044,-0.000851526,0.000769123,0.001469693,-0.009550768,0.035287895,0.001964133,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-2.396275863,1.599936021,-34.707892806,-0.402269123,0.897406320,0.447131196,-0.675880194,0.000000000,0.000000000,0.000000000,0.000000000,-0.038108721,0.103488013,-2.911489487
1706507840.031224,7.000000000,1.000000000,0.197373614,0.824982285,-0.676249465,-0.038120804,0.103448547,-2.914781318,0.196646597,0.824722460,-1.915378645,0.222069101,-14.029442039,5.852551349,-0.378234997,0.898870897,0.363622966,-1.915378645,0.222069101,5.852551349,-0.370462578,0.965909149,0.363622966,0.965909149,-0.000496477,0.000446244,0.000853784,-0.005536573,0.020438426,0.001144061,-0.003582519,0.000221016,0.011278210,-0.043858437,1.129774424,0.172743404,0.010976705,-0.000854729,0.000468346,0.001981605,-0.009922417,0.037712766,0.002241731,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.915378645,0.222069101,-34.147448651,-0.378234997,0.898870897,0.363622966,-0.676094294,0.000000000,0.000000000,0.000000000,0.000000000,-0.038115833,0.103464998,-2.913396358
1706507840.131312,7.000000000,1.000000000,0.197052673,0.824867547,-0.676496203,-0.038094830,0.103381707,-2.916896515,0.195509825,0.824307938,-1.645664632,0.588158326,-13.803997433,6.369682788,-0.372456089,0.888623673,0.357354285,-1.645664632,0.588158326,6.369682788,-0.351870548,0.946221935,0.357354285,0.946221935,-0.000158467,0.000142209,0.000272234,-0.001773267,0.006554045,0.000371559,-0.003212096,0.001105212,0.012603248,-0.045142806,1.015620138,0.182690342,0.011540251,-0.000479677,0.000252731,0.001532559,-0.006287547,0.024823079,0.001525584,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.645664632,0.588158326,-33.630317212,-0.372456089,0.888623673,0.357354285,-0.676162839,0.000000000,0.000000000,0.000000000,0.000000000,-0.038118038,0.103457667,-2.914007664
1706507840.369410,7.000000000,1.000000000,0.196300223,0.824593663,-0.676426181,-0.038099998,0.103378605,-2.916295901,0.195810061,0.824415204,-2.522580731,0.287364160,-12.901699375,8.679988907,-0.383752683,0.805944714,0.453310893,-2.522580731,0.287364160,8.679988907,-0.373694938,0.894235040,0.453310893,0.894235040,-0.000293641,0.000151965,0.000928816,-0.003812423,0.015034555,0.000927421,-0.004898341,0.000498746,0.016895570,-0.046013568,1.462343186,0.163812453,0.014182942,-0.000783475,0.000201839,0.002618373,-0.008413780,0.031415800,0.002345715,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-2.522580731,0.287364160,-31.320011093,-0.383752683,0.805944714,0.453310893,-0.676322520,0.000000000,0.000000000,0.000000000,0.000000000,-0.038107023,0.103409797,-2.915393829
1706507840.469611,7.000000000,1.000000000,0.196300223,0.824593663,-0.676692681,-0.038068571,0.103249710,-2.918327719,0.194767525,0.823989814,-2.461080706,0.060864221,-12.912826970,8.710988663,-0.399352683,0.805344713,0.409710894,-2.461080706,0.060864221,8.710988663,-0.397222435,0.891482538,0.409710894,0.891482538,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.004922161,0.000121728,0.017421977,-0.052962991,1.394143177,0.178296508,0.013657030,-0.000492216,0.000012173,0.001742198,-0.005296299,0.017829651,0.001365703,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-2.461080706,0.060864221,-31.289011337,-0.399352683,0.805344713,0.409710894,-0.676322520,0.000000000,0.000000000,0.000000000,0.000000000,-0.038107023,0.103409797,-2.915393829
1706507840.569603,7.000000000,1.000000000,0.196056023,0.824500263,-0.676544845,-0.038070965,0.103296188,-2.917094936,0.195467120,0.824255619,-1.853477610,0.459664626,-13.088095635,8.194961327,-0.382168428,0.823534602,0.355096713,-1.853477610,0.459664626,8.194961327,-0.366080166,0.888406318,0.355096713,0.888406318,-0.000113574,0.000039245,0.000372958,-0.001298782,0.004954657,0.000345990,-0.003650168,0.000899707,0.016203444,-0.047511907,1.096487757,0.172726606,0.011490567,-0.000478591,0.000129216,0.001993302,-0.006049973,0.022227318,0.001495047,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.853477610,0.459664626,-31.805038673,-0.382168428,0.823534602,0.355096713,-0.676378727,0.000000000,0.000000000,0.000000000,0.000000000,-0.038101949,0.103388101,-2.915854216
1706507840.820319,7.000000000,1.000000000,0.195315048,0.824219882,-0.676637464,-0.038072391,0.103259141,-2.917933272,0.194974476,0.824091223,-2.151056723,0.451476277,-13.228881084,7.804212786,-0.366367868,0.818157234,0.402653435,-2.151056723,0.451476277,7.804212786,-0.350566199,0.893444219,0.402653435,0.893444219,-0.000331329,0.000087779,0.001368183,-0.004150437,0.015232087,0.001030763,-0.004136449,0.000859063,0.014924334,-0.042591723,1.263076124,0.163456757,0.012391018,-0.000744974,0.000173685,0.002860616,-0.008409609,0.031577762,0.002269865,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-2.151056723,0.451476277,-32.195787214,-0.366367868,0.818157234,0.402653435,-0.676556230,0.000000000,0.000000000,0.000000000,0.000000000,-0.038081653,0.103299551,-2.917279243
1706507840.920552,7.000000000,1.000000000,0.195185125,0.824170828,-0.676930615,-0.038040157,0.103114789,-2.920222159,0.193768091,0.823623991,-1.323191340,0.908253878,-13.295943422,7.610360492,-0.371876505,0.835928709,0.399945848,-1.323191340,0.908253878,7.610360492,-0.340087619,0.882240406,0.399945848,0.882240406,-0.000057525,0.000015599,0.000238182,-0.000724797,0.002667475,0.000180440,-0.002617620,0.001808708,0.015101630,-0.044620219,0.929222384,0.173780606,0.013151088,-0.000319287,0.000196470,0.001748345,-0.005186819,0.020045536,0.001495549,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.323191340,0.908253878,-32.389639508,-0.371876505,0.835928709,0.399945848,-0.676587224,0.000000000,0.000000000,0.000000000,0.000000000,-0.038078137,0.103284143,-2.917528629
1706507841.151942,7.000000000,1.000000000,0.194841549,0.824036241,-0.676808028,-0.038061330,0.103168702,-2.919387604,0.194193842,0.823784708,-1.297350117,2.098928956,-12.958694517,8.265853107,-0.338498273,0.837634493,0.525775949,-1.297350117,2.098928956,8.265853107,-0.265035760,0.883041747,0.525775949,0.883041747,-0.000107275,0.000071626,0.000604840,-0.001778091,0.006929959,0.000525736,-0.002541063,0.004162045,0.016229286,-0.033560011,1.044715995,0.169678390,0.017000128,-0.000361381,0.000487830,0.002227768,-0.005134092,0.023897798,0.002225749,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.297350117,2.098928956,-31.734146893,-0.338498273,0.837634493,0.525775949,-0.676663220,0.000000000,0.000000000,0.000000000,0.000000000,-0.038072817,0.103244111,-2.918170452
1706507841.252184,7.000000000,1.000000000,0.194393784,0.823862314,-0.676928228,-0.038085544,0.103091432,-2.920323825,0.193596856,0.823516238,-1.275508432,2.265127292,-12.903786052,8.381278551,-0.335576928,0.837957472,0.574949959,-1.275508432,2.265127292,8.381278551,-0.256297473,0.882600268,0.574949959,0.882600268,-0.000147256,0.000086464,0.000790223,-0.002357283,0.009066159,0.000674976,-0.002477389,0.004487023,0.016367446,-0.031815714,1.085153332,0.167453894,0.018490023,-0.000394995,0.000535166,0.002426967,-0.005538854,0.025811549,0.002523978,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.275508432,2.265127292,-31.618721449,-0.335576928,0.837957472,0.574949959,-0.676763237,0.000000000,0.000000000,0.000000000,0.000000000,-0.038064934,0.103191972,-2.919011831
1706507841.443774,7.000000000,1.000000000,0.193704173,0.823565960,-0.677050359,-0.038079567,0.103024921,-2.921339014,0.193051143,0.823289922,-0.601427447,1.838814536,-13.841087364,6.154671250,-0.367314372,0.896263529,0.630760927,-0.601427447,1.838814536,6.154671250,-0.302955864,0.917313490,0.630760927,0.917313490,-0.000203097,0.000289445,0.001251158,-0.002766229,0.013183864,0.001320076,-0.001101306,0.003532906,0.011683764,-0.037627886,0.871331906,0.170278834,0.019705288,-0.000313228,0.000642736,0.002419534,-0.006529018,0.030211748,0.003290605,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-0.601427447,1.838814536,-33.845328750,-0.367314372,0.896263529,0.630760927,-0.676910162,0.000000000,0.000000000,0.000000000,0.000000000,-0.038074516,0.103105545,-2.920196772
1706507841.482722,7.000000000,1.000000000,0.193244442,0.823371649,-0.677219533,-0.038093169,0.102945526,-2.922929316,0.192142377,0.822865468,-0.416869851,1.805441967,-14.414657542,4.786230406,-0.392340173,0.939535049,0.630134771,-0.416869851,1.805441967,4.786230406,-0.329149704,0.954125494,0.630134771,0.954125494,-0.000137993,0.000172313,0.000827771,-0.001955371,0.008889479,0.000853625,-0.000764743,0.003524728,0.009158575,-0.041931256,0.796882711,0.181935620,0.020150867,-0.000214467,0.000524786,0.001743628,-0.006148497,0.027083041,0.002868712,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-0.416869851,1.805441967,-35.213769594,-0.392340173,0.939535049,0.630134771,-0.677008867,0.000000000,0.000000000,0.000000000,0.000000000,-0.038078062,0.103048764,-2.921000957
1706507841.619797,7.000000000,1.000000000,0.193326965,0.823404551,-0.677267574,-0.038087890,0.102944043,-2.923468532,0.191862552,0.822757445,-0.416446028,2.004327878,-16.088378018,0.716015602,-0.444935734,1.043472393,0.574789440,-0.416446028,2.004327878,0.716015602,-0.374784259,1.058048004,0.574789440,1.058048004,0.000036632,-0.000030315,-0.000194790,0.000333991,-0.001572699,-0.000134413,-0.000851208,0.004023813,0.001529426,-0.050305225,0.741367851,0.213182299,0.019294061,-0.000048489,0.000372066,-0.000041848,-0.004696532,0.019745531,0.001794993,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-0.416446028,2.004327878,-39.283984398,-0.444935734,1.043472393,0.574789440,-0.676988840,0.000000000,0.000000000,0.000000000,0.000000000,-0.038077399,0.103063092,-2.920859814
1706507841.652017,7.000000000,1.000000000,0.193147674,0.823322713,-0.677129345,-0.038083266,0.103109497,-2.922667818,0.192327843,0.822989209,-0.272647309,2.189863763,-16.427201811,-0.165251564,-0.437746417,1.071000882,0.558179150,-0.272647309,2.189863763,-0.165251564,-0.361101185,1.080543538,0.558179150,1.080543538,-0.000014102,0.000069012,0.000176331,-0.000818732,0.003541272,0.000391563,-0.000538244,0.004345221,-0.000418669,-0.047328092,0.667238074,0.212567436,0.018214409,-0.000067926,0.000503535,0.000134464,-0.005551541,0.024798016,0.002213004,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-0.272647309,2.189863763,-40.165251564,-0.437746417,1.071000882,0.558179150,-0.677019835,0.000000000,0.000000000,0.000000000,0.000000000,-0.038078658,0.103053980,-2.921183825
1706507841.752222,7.000000000,1.000000000,0.192996815,0.823255718,-0.677202291,-0.038091951,0.103094346,-2.923429943,0.191867855,0.822800397,-0.570307776,2.110116560,-17.206790930,-2.010724532,-0.476355197,1.104674656,0.526170519,-0.570307776,2.110116560,-2.010724532,-0.402501118,1.124635428,0.526170519,1.124635428,-0.000024595,0.000057364,0.000193865,-0.000669953,0.002954992,0.000312096,-0.001128318,0.004191551,-0.004118382,-0.052996862,0.754293630,0.221972094,0.017226921,-0.000137427,0.000476519,-0.000217973,-0.005969640,0.025152201,0.002034789,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-0.570307776,2.110116560,-42.010724532,-0.476355197,1.104674656,0.526170519,-0.677048266,0.000000000,0.000000000,0.000000000,0.000000000,-0.038079754,0.103042260,-2.921452999
1706507841.851948,7.000000000,1.000000000,0.192761019,0.823161662,-0.677229805,-0.038087878,0.103119144,-2.923749993,0.191717384,0.822752459,-1.764774695,1.610543069,-17.300704539,-2.162511985,-0.492068753,1.093811657,0.537807057,-1.764774695,1.610543069,-2.162511985,-0.435699745,1.155578771,0.537807057,1.155578771,-0.000016636,0.000090987,-0.000024910,-0.001058369,0.004597403,0.000386711,-0.003521231,0.003175593,-0.004312569,-0.057034931,1.243716934,0.226518351,0.017540191,-0.000368759,0.000408546,-0.000456167,-0.006761862,0.027249238,0.002140730,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.764774695,1.610543069,-42.162511985,-0.492068753,1.093811657,0.537807057,-0.677081048,0.000000000,0.000000000,0.000000000,0.000000000,-0.038081840,0.103054665,-2.921870947
1706507841.952132,7.000000000,1.000000000,0.192761019,0.823161662,-0.677292696,-0.038078367,0.103165431,-2.924377917,0.191393625,0.822628042,-1.849774733,1.014543065,-17.443414758,-2.536512534,-0.464318752,1.103961659,0.480157054,-1.849774733,1.014543065,-2.536512534,-0.428809745,1.168703774,0.480157054,1.168703774,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,-0.003699549,0.002029086,-0.005073025,-0.057174633,1.220066947,0.233740755,0.016005235,-0.000369955,0.000202909,-0.000507303,-0.005717463,0.023374075,0.001600524,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.849774733,1.014543065,-42.536512534,-0.464318752,1.103961659,0.480157054,-0.677081048,0.000000000,0.000000000,0.000000000,0.000000000,-0.038081840,0.103054665,-2.921870947
1706507842.166437,7.000000000,1.000000000,0.192141116,0.822932899,-0.677264598,-0.038064945,0.103162587,-2.924011342,0.191577257,0.822725965,-1.918194972,0.466381379,-17.734422345,-3.199599846,-0.470905755,1.130510250,0.356771431,-1.918194972,0.466381379,-3.199599846,-0.454582407,1.197647074,0.356771431,1.197647074,-0.000192374,0.000111136,-0.000260770,-0.003001133,0.012247924,0.000845787,-0.003740203,0.000877195,-0.006268815,-0.057609855,1.124049420,0.227281491,0.011046594,-0.000566394,0.000198855,-0.000887651,-0.008762118,0.034976073,0.001950447,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.918194972,0.466381379,-43.199599846,-0.470905755,1.130510250,0.356771431,-0.677177250,0.000000000,0.000000000,0.000000000,0.000000000,-0.038073428,0.103110723,-2.922992945
1706507842.266155,7.000000000,1.000000000,0.192141116,0.822932899,-0.677449871,-0.038036275,0.103284586,-2.926200310,0.190373596,0.822330945,-1.306694899,2.311881371,-17.660029907,-2.964599999,-0.555105755,1.114910248,0.282121429,-1.306694899,2.311881371,-2.964599999,-0.474189907,1.160644570,0.282121429,1.160644570,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.002613390,0.004623763,-0.005929200,-0.063225321,0.804799389,0.232128914,0.009404048,-0.000261339,0.000462376,-0.000592920,-0.006322532,0.023212891,0.000940405,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.306694899,2.311881371,-42.964599999,-0.555105755,1.114910248,0.282121429,-0.677177250,0.000000000,0.000000000,0.000000000,0.000000000,-0.038073428,0.103110723,-2.922992945
1706507842.558345,7.000000000,1.000000000,0.191468596,0.822723210,-0.677346656,-0.038077942,0.103222850,-2.925149404,0.190995480,0.822576104,-1.612843479,4.000238436,-17.703728059,-2.814344120,-0.717998757,1.066919956,0.179232330,-1.612843479,4.000238436,-2.814344120,-0.577990412,1.123369478,0.179232330,1.123369478,-0.000154318,0.000269528,-0.000345962,-0.003706996,0.013621840,0.000557968,-0.003148528,0.007865713,-0.005455707,-0.073358392,0.824369722,0.211052056,0.005416443,-0.000469171,0.001056099,-0.000891532,-0.011042835,0.034727045,0.001099612,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.612843479,4.000238436,-42.814344120,-0.717998757,1.066919956,0.179232330,-0.677276850,0.000000000,0.000000000,0.000000000,0.000000000,-0.038075916,0.103176415,-2.924258232
1706507842.658479,7.000000000,1.000000000,0.191256255,0.822657228,-0.677537573,-0.038107705,0.103345932,-2.927585002,0.189856785,0.822246934,-2.088777634,3.681254008,-17.216956218,-1.632969362,-0.692612363,1.031304633,0.155769981,-2.088777634,3.681254008,-1.632969362,-0.563768473,1.104411850,0.155769981,1.104411850,-0.000047714,0.000087239,-0.000110557,-0.001175292,0.004305050,0.000175369,-0.004153698,0.007318888,-0.003210660,-0.073993838,0.991281034,0.216577320,0.005016963,-0.000463084,0.000819128,-0.000431623,-0.008574675,0.025962782,0.000677066,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-2.088777634,3.681254008,-41.632969362,-0.692612363,1.031304633,0.155769981,-0.677308202,0.000000000,0.000000000,0.000000000,0.000000000,-0.038076878,0.103197232,-2.924658298
1706507842.758268,7.000000000,1.000000000,0.191179067,0.822636187,-0.677520588,-0.038101242,0.103304627,-2.927164265,0.190070026,0.822320789,-2.257307324,3.813888291,-16.479779460,0.110634581,-0.657519382,0.990369215,0.132615181,-2.257307324,3.813888291,0.110634581,-0.524033292,1.069374971,0.132615181,1.069374971,-0.000031062,0.000079001,-0.000044540,-0.000680116,0.001809003,0.000035724,-0.004499084,0.007588276,0.000243539,-0.069190989,1.035538110,0.212065991,0.004384782,-0.000480970,0.000837829,-0.000020187,-0.007599215,0.023015602,0.000474202,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-2.257307324,3.813888291,-39.889365419,-0.657519382,0.990369215,0.132615181,-0.677322447,0.000000000,0.000000000,0.000000000,0.000000000,-0.038080182,0.103206061,-2.924838305
1706507842.858505,7.000000000,1.000000000,0.191021100,0.822590709,-0.677527619,-0.038112715,0.103268339,-2.927057245,0.190124596,0.822350590,-2.408082728,3.305355387,-16.227130033,0.749911107,-0.642781915,0.974847309,0.086055630,-2.408082728,3.305355387,0.749911107,-0.527094476,1.059130205,0.086055630,1.059130205,-0.000051962,0.000119511,-0.000084881,-0.001169071,0.003486546,0.000096811,-0.004790184,0.006550955,0.001542263,-0.069110193,1.049288721,0.208339495,0.002771710,-0.000530981,0.000774606,0.000069346,-0.008080090,0.024320495,0.000373982,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-2.408082728,3.305355387,-39.250088893,-0.642781915,0.974847309,0.086055630,-0.677349210,0.000000000,0.000000000,0.000000000,0.000000000,-0.038084287,0.103222787,-2.925176144
1706507842.958541,7.000000000,1.000000000,0.190969929,0.822578967,-0.677570955,-0.038107179,0.103280631,-2.927521749,0.189907468,0.822302740,-1.609172855,2.199048048,-16.787535527,-0.573664881,-0.635036256,1.008956679,0.041752490,-1.609172855,2.199048048,-0.573664881,-0.558069575,1.065277729,0.041752490,1.065277729,-0.000043723,0.000041101,0.000038506,-0.000420877,0.001162667,0.000002772,-0.003196484,0.004377546,-0.001166583,-0.073988400,0.685421632,0.211892879,0.001388978,-0.000363371,0.000478856,-0.000078153,-0.007819717,0.022351955,0.000141670,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.609172855,2.199048048,-40.573664881,-0.635036256,1.008956679,0.041752490,-0.677362561,0.000000000,0.000000000,0.000000000,0.000000000,-0.038085535,0.103222705,-2.925290346
1706507843.213088,7.000000000,1.000000000,0.190278083,0.822412014,-0.677550761,-0.038080346,0.103286322,-2.927468956,0.189969277,0.822340517,-1.025862102,-1.815098766,-16.934171920,-0.596752946,-0.631942285,1.042980852,-0.048939539,-1.025862102,-1.815098766,-0.596752946,-0.695470742,1.078886026,-0.048939539,1.078886026,-0.000256461,0.000350722,-0.000048315,-0.005352075,0.015405557,0.000125701,-0.001923494,-0.003805559,-0.001169348,-0.087377358,0.361405302,0.200371649,-0.001757019,-0.000448810,-0.000029834,-0.000165250,-0.014089810,0.035442721,-0.000050001,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.025862102,-1.815098766,-40.596752946,-0.631942285,1.042980852,-0.048939539,-0.677492976,0.000000000,0.000000000,0.000000000,0.000000000,-0.038084302,0.103266180,-2.926789761
1706507843.313108,7.000000000,1.000000000,0.190278083,0.822412014,-0.677779541,-0.037984724,0.103368068,-2.930353004,0.188801795,0.822089473,-1.230362014,-1.726098827,-16.395956461,0.699748213,-0.615442287,1.009830854,-0.045189539,-1.230362014,-1.726098827,0.699748213,-0.675855746,1.052893525,-0.045189539,1.052893525,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,-0.002460724,-0.003452198,0.001399496,-0.090114100,0.446955267,0.210578705,-0.001506318,-0.000246072,-0.000345220,0.000139950,-0.009011410,0.021057870,-0.000150632,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.230362014,-1.726098827,-39.300251787,-0.615442287,1.009830854,-0.045189539,-0.677492976,0.000000000,0.000000000,0.000000000,0.000000000,-0.038084302,0.103266180,-2.926789761
1706507843.413033,7.000000000,1.000000000,0.189896196,0.822328627,-0.677668479,-0.037987493,0.103303941,-2.928948043,0.189442641,0.822242080,-1.398336264,-0.800658454,-15.662399388,2.394255659,-0.592078605,0.953754552,-0.025913563,-1.398336264,-0.800658454,2.394255659,-0.620101651,1.002696321,-0.025913563,1.002696321,-0.000117538,-0.000001085,-0.000038973,-0.003617488,0.009140923,-0.000010534,-0.002737904,-0.001600774,0.004807998,-0.079062732,0.533420943,0.191398342,-0.000853251,-0.000391328,-0.000161163,0.000441826,-0.011523761,0.028280757,-0.000095859,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-1.398336264,-0.800658454,-37.605744341,-0.592078605,0.953754552,-0.025913563,-0.677567124,0.000000000,0.000000000,0.000000000,0.000000000,-0.038059399,0.103292234,-2.927707672
