__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699962744.854536,-0.627331853,0.006033774,-0.002703997,1.638745955,-8.095591564,-0.841862924,-7.106998709,0.232144493,0.687764662,-0.207810707,0.000238088,-0.000416837,0.441609025,0.000657860,-0.000663094,0.000542221,-0.000138540,1.000000000,1.000000000,-2.640120193,0.971110367,3.030425919,11.904408436,3.062608719,-20.841862924,32.893001291,-0.497320709,0.271110367,-0.207810707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627775384,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006187506,0.440915266,3.061945221
1699962744.954533,-0.627331853,0.006033774,-0.003291387,1.638852266,-8.195216864,-0.640310224,-6.360349809,0.231180493,0.981250862,-0.297260607,0.000236096,-0.000412806,0.441609025,0.000672793,-0.000654974,0.001136167,-0.000198174,1.000000000,1.000000000,-2.335370288,1.268083452,2.980826139,11.804783136,3.062608719,-20.640310224,33.639650191,-0.491230365,0.568083452,-0.297260607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627765043,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006124565,0.440900577,3.061953073
1699962745.054443,-0.627331853,0.006033774,-0.003617279,1.638874041,-8.234298764,-0.630151224,-5.953927309,0.229646693,1.143180162,-0.291250107,0.000235314,-0.000412603,0.441609025,0.000680921,-0.000656545,0.001462761,-0.000194167,1.000000000,1.000000000,-2.173979523,1.431380619,3.002469399,11.765701236,3.062608719,-20.630151224,34.046072691,-0.492408600,0.731380619,-0.291250107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627762011,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006090092,0.440892358,3.061951421
1699962745.154487,-0.627331853,0.006033774,-0.004049202,1.638905724,-8.274424264,-0.660741624,-5.468743609,0.227714193,1.358314062,-0.287506307,0.000234512,-0.000413215,0.441609025,0.000690625,-0.000660549,0.001895838,-0.000191671,1.000000000,1.000000000,-1.982909207,1.647918911,3.022263399,11.725575736,3.062608719,-20.660741624,34.531256391,-0.495411764,0.947918911,-0.287506307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627759163,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006044533,0.440882429,3.061947291
1699962745.254444,-0.627331853,0.006033774,-0.005079584,1.639086732,-8.269389264,-0.319398824,-4.357601609,0.225433593,1.879216062,-0.436218707,0.000234612,-0.000406388,0.441609025,0.000712848,-0.000647660,0.002937289,-0.000290812,1.000000000,1.000000000,-1.528786009,2.168644686,2.871536999,11.730610736,3.062608719,-20.319398824,35.642398391,-0.485745366,1.468644686,-0.436218707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627741928,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005937703,0.440860431,3.061959593
1699962745.354378,-0.627331853,0.006033774,-0.005796651,1.639118155,-8.042811964,-0.389185824,-3.178500209,0.221678393,2.245801262,-0.398336307,0.000239144,-0.000407784,0.441609025,0.000736430,-0.000655924,0.003654599,-0.000265558,1.000000000,1.000000000,-1.063343194,2.527299681,2.818788479,11.957188036,3.062608719,-20.389185824,36.821499791,-0.491943111,1.827299681,-0.398336307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627737558,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005868111,0.440836349,3.061951076
1699962745.467040,-0.627331853,0.006033774,-0.006854110,1.639211196,-7.899835564,-0.362215924,-1.887714209,0.217931293,2.781557162,-0.412304807,0.000242003,-0.000407244,0.441609025,0.000762246,-0.000659662,0.004716103,-0.000274870,1.000000000,1.000000000,-0.549831948,3.058051407,2.747629419,12.100164436,3.062608719,-20.362215924,38.112285791,-0.494746264,2.358051407,-0.412304807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627728055,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005761455,0.440809936,3.061946789
1699962745.575628,-0.627331853,0.006033774,-0.007580002,1.639359466,-7.816311964,0.280238576,-8.206983609,0.216301393,3.152144362,-0.548097407,0.000243674,-0.000394395,0.441609025,0.000635860,-0.000631854,0.005451431,-0.000365398,1.000000000,1.000000000,-3.056683700,3.425715281,2.578427379,12.183688036,3.062608719,-19.719761424,31.793016391,-0.473890257,2.725715281,-0.548097407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627717193,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005687231,0.440936628,3.061973987
1699962745.652557,-0.627331853,0.006033774,-0.007946264,1.639464487,-7.786734564,1.007130176,-19.510355209,0.216478793,3.339882862,-0.661784807,0.000244265,-0.000379857,0.441609025,0.000409793,-0.000597696,0.005824837,-0.000441190,1.000000000,1.000000000,-7.552413734,3.612418572,2.452909019,12.213265436,3.062608719,-18.992869824,20.489644791,-0.448271651,2.912418572,-0.661784807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627714320,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005648748,0.441163123,3.062007757
1699962745.754569,-0.627331853,0.006033774,-0.008336830,1.639600821,-7.577235464,1.814781076,-32.131433209,0.217253893,3.547267962,-0.819417907,0.000248455,-0.000363704,0.441609025,0.000157371,-0.000558972,0.006224942,-0.000546279,1.000000000,1.000000000,-12.571802053,3.812471203,2.211476279,12.422764536,3.062608719,-18.185218924,7.868566791,-0.419228769,3.112471203,-0.819417907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627711470,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005611040,0.441416027,3.062046004
1699962745.854643,-0.627331853,0.006033774,-0.008654136,1.639733565,-7.523747564,2.606078076,-42.115052009,0.217638893,3.712535262,-0.980353107,0.000249525,-0.000347878,0.441609025,-0.000042301,-0.000521531,0.006551733,-0.000653569,1.000000000,1.000000000,-16.537169178,3.975866427,2.029145919,12.476252436,3.062608719,-17.393921924,-2.115052009,-0.391148374,3.275866427,-0.980353107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627705232,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005578163,0.441616354,3.062083002
1699962745.954551,-0.627331853,0.006033774,-0.009018817,1.639934626,-7.261674864,3.705335676,-54.285904209,0.218228293,3.911412262,-1.237836007,0.000254767,-0.000325893,0.441609025,-0.000285718,-0.000469447,0.006931142,-0.000825224,1.000000000,1.000000000,-21.366446642,4.165570882,1.666833939,12.738325136,3.062608719,-16.294664324,-14.285904209,-0.352084958,3.465570882,-1.237836007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627694649,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005544201,0.441860848,3.062134467
1699962746.063063,-0.627331853,0.006033774,-0.009378676,1.640058197,-7.159964164,4.479050376,-65.651527409,0.217912193,4.099215762,-1.380016707,0.000256801,-0.000310419,0.441609025,-0.000513031,-0.000433761,0.007299629,-0.000920011,1.000000000,1.000000000,-25.885932007,4.349814508,1.483968959,12.840035836,3.062608719,-15.520949624,-25.651527409,-0.325321044,3.649814508,-1.380016707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627690871,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005507736,0.442088624,3.062169690
1699962746.154037,-0.627331853,0.006033774,-0.009647058,1.640110535,-7.024579864,4.883526876,-74.188673709,0.218288493,4.239791262,-1.426510007,0.000259508,-0.000302329,0.441609025,-0.000683773,-0.000414384,0.007571303,-0.000951007,1.000000000,1.000000000,-29.286257550,4.485651557,1.383321939,12.975420136,3.062608719,-15.116473124,-34.188673709,-0.310788066,3.785651557,-1.426510007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627692456,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005481762,0.442259372,3.062188800
1699962746.254500,-0.627331853,0.006033774,-0.009920752,1.640191228,-6.676964064,5.494860076,-83.559660209,0.218779093,4.391561762,-1.514775307,0.000266461,-0.000290103,0.441609025,-0.000871193,-0.000385201,0.007850511,-0.001009850,1.000000000,1.000000000,-33.012764888,4.625255504,1.156010319,13.323035936,3.062608719,-14.505139924,-43.559660209,-0.288900804,3.925255504,-1.514775307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627690434,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005459467,0.442447147,3.062217647
1699962746.354515,-0.627331853,0.006033774,-0.010065123,1.640208858,-6.563140664,5.994861576,-88.239659909,0.230343993,4.468201562,-1.524048207,0.000268737,-0.000280103,0.441609025,-0.000964793,-0.000346448,0.007995823,-0.001016032,1.000000000,1.000000000,-34.855699815,4.697911485,1.101208059,13.436859336,3.062608719,-14.005138424,-48.239659909,-0.259835852,3.997911485,-1.524048207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627682955,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005446966,0.442541417,3.062256273
1699962746.454517,-0.627331853,0.006033774,-0.010056057,1.640231474,-6.485151964,6.534159576,-88.250025409,0.237069193,4.467304462,-1.558939807,0.000270297,-0.000269317,0.441609025,-0.000965001,-0.000312314,0.007988570,-0.001039293,1.000000000,1.000000000,-34.834245385,4.694284781,1.035120979,13.514848036,3.062608719,-13.465840424,-48.250025409,-0.234235222,3.994284781,-1.558939807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627668865,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005450239,0.442542768,3.062290366
1699962746.554628,-0.627331853,0.006033774,-0.010015212,1.640339448,-6.137579064,7.659404276,-88.302197109,0.251832493,4.463370562,-1.725226507,0.000277248,-0.000246812,0.441609025,-0.000966044,-0.000240118,0.007956372,-0.001150151,1.000000000,1.000000000,-34.800967201,4.678185829,0.729805119,13.862420936,3.062608719,-12.340595724,-48.302197109,-0.180088357,3.978185829,-1.725226507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627639736,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005462524,0.442546232,3.062362362
1699962746.654550,-0.627331853,0.006033774,-0.009999074,1.640360397,-5.983868164,8.495584976,-88.310621009,0.262076093,4.461532962,-1.758461407,0.000280323,-0.000230088,0.441609025,-0.000966212,-0.000187438,0.007941937,-0.001172308,1.000000000,1.000000000,-34.764826836,4.670968348,0.635085859,14.016131836,3.062608719,-11.504415024,-48.310621009,-0.140578433,3.970968348,-1.758461407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627617982,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005468582,0.442548174,3.062415008
1699962746.754419,-0.627331853,0.006033774,-0.009988012,1.640401072,-5.898861164,9.312696676,-88.329931109,0.272352493,4.460599262,-1.820592607,0.000282023,-0.000213746,0.441609025,-0.000966599,-0.000135604,0.007934119,-0.001213728,1.000000000,1.000000000,-34.733675567,4.667059403,0.538951859,14.101138836,3.062608719,-10.687303324,-48.329931109,-0.101703123,3.967059403,-1.820592607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627596555,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005472554,0.442550288,3.062466765
1699962746.854548,-0.627331853,0.006033774,-0.009973473,1.640410038,-5.752702764,9.949379976,-88.332467509,0.280058493,4.458821662,-1.835720607,0.000284946,-0.000201012,0.441609025,-0.000966649,-0.000095618,0.007920333,-0.001223814,1.000000000,1.000000000,-34.704700211,4.660166259,0.465360499,14.247297236,3.062608719,-10.050620024,-48.332467509,-0.071713208,3.960166259,-1.835720607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627580064,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005478036,0.442551691,3.062506742
1699962746.954569,-0.627331853,0.006033774,-0.009972509,1.640596615,-5.886476264,11.189607276,-88.429204509,0.297276593,4.461019962,-2.114821207,0.000282270,-0.000176208,0.441609025,-0.000968584,-0.000014783,0.007934093,-0.001409881,1.000000000,1.000000000,-34.682768956,4.667046631,0.239769299,14.113523736,3.062608719,-8.810392724,-48.429204509,-0.011087152,3.967046631,-2.114821207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627546784,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005476185,0.442556231,3.062587191
1699962747.054477,-0.627331853,0.006033774,-0.009949252,1.640664682,-5.693735964,11.998654076,-88.462114109,0.307781593,4.458858862,-2.219354407,0.000286125,-0.000160027,0.441609025,-0.000969242,0.000036979,0.007916279,-0.001479570,1.000000000,1.000000000,-34.657111158,4.658139621,0.058139979,14.306264036,3.062608719,-8.001345924,-48.462114109,0.027734486,3.958139621,-2.219354407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627525742,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005483329,0.442558618,3.062638827
1699962747.154516,-0.627331853,0.006033774,-0.009942696,1.640614720,-5.586647764,12.624281076,-88.434034309,0.314620593,4.457368062,-2.145423907,0.000288267,-0.000147514,0.441609025,-0.000968681,0.000075294,0.007905801,-0.001430283,1.000000000,1.000000000,-34.617143293,4.652900734,0.089235199,14.413352236,3.062608719,-7.375718924,-48.434034309,0.056470431,3.952900734,-2.145423907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627509566,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005487666,0.442559370,3.062677249
1699962747.254618,-0.627331853,0.006033774,-0.009941282,1.640668504,-5.613407864,13.248916076,-88.461372509,0.322778993,4.457848862,-2.226013807,0.000287732,-0.000135022,0.441609025,-0.000969227,0.000115321,0.007908636,-0.001484009,1.000000000,1.000000000,-34.598057948,4.654318137,0.019349339,14.386592136,3.062608719,-6.751083924,-48.461372509,0.086491056,3.954318137,-2.226013807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627492959,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005487965,0.442561227,3.062717166
1699962747.354383,-0.627331853,0.006033774,-0.009920183,1.640779298,-5.476515764,14.501422276,-88.516344409,0.339139893,4.456494262,-2.394180707,0.000290470,-0.000109972,0.441609025,-0.000970327,0.000195586,0.007896345,-0.001596120,1.000000000,1.000000000,-34.559848091,4.648172314,-0.203574401,14.523484236,3.062608719,-5.498577724,-48.516344409,0.146689673,3.948172314,-2.394180707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627460044,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005494226,0.442564981,3.062797217
1699962747.454859,-0.627331853,0.006033774,-0.009917638,1.640813875,-5.476651764,15.188550276,-88.533301909,0.347799293,4.456585162,-2.446185407,0.000290467,-0.000096229,0.441609025,-0.000970666,0.000239198,0.007896536,-0.001630790,1.000000000,1.000000000,-34.533922211,4.648267974,-0.255524701,14.523348236,3.062608719,-4.811449724,-48.533301909,0.179398553,3.948267974,-2.446185407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627441879,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005495440,0.442566760,3.062840759
1699962747.554760,-0.627331853,0.006033774,-0.009897178,1.640927789,-5.348591364,15.982965276,-88.590767209,0.358718393,4.455363662,-2.618942407,0.000293028,-0.000080341,0.441609025,-0.000971815,0.000290830,0.007885129,-0.001745962,1.000000000,1.000000000,-34.518184706,4.642564360,-0.479505861,14.651408636,3.062608719,-4.017034724,-48.590767209,0.218122178,3.942564360,-2.618942407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627421010,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005500614,0.442569605,3.062892171
1699962747.654587,-0.627331853,0.006033774,-0.009882703,1.641020161,-5.267230164,16.845461676,-88.637152609,0.370189593,4.454640562,-2.758778907,0.000294655,-0.000063091,0.441609025,-0.000972743,0.000346374,0.007877987,-0.001839186,1.000000000,1.000000000,-34.495080292,4.638993618,-0.651886841,14.732769836,3.062608719,-3.154538324,-48.637152609,0.259780752,3.938993618,-2.758778907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627398289,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005504537,0.442572360,3.062947537
1699962747.762372,-0.627331853,0.006033774,-0.009888984,1.641101376,-5.395979064,17.068587476,-88.680323809,0.373906393,4.456469362,-2.879474907,0.000292080,-0.000058628,0.441609025,-0.000973606,0.000361743,0.007890657,-0.001919650,1.000000000,1.000000000,-34.500822569,4.645328629,-0.721083281,14.604020936,3.062608719,-2.931412524,-48.680323809,0.271306955,3.945328629,-2.879474907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627392004,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005501070,0.442573685,3.062962737
1699962747.855136,-0.627331853,0.006033774,-0.009908943,1.641130392,-5.628991164,17.180799176,-88.697059009,0.375657793,4.459406862,-2.920500807,0.000287420,-0.000056384,0.441609025,-0.000973941,0.000369314,0.007912843,-0.001947001,1.000000000,1.000000000,-34.501837839,4.656421553,-0.668904341,14.371008836,3.062608719,-2.819200824,-48.697059009,0.276985764,3.956421553,-2.920500807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627388519,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005494333,0.442574226,3.062970238
1699962747.954746,-0.627331853,0.006033774,-0.009920662,1.641116691,-5.742480764,17.580289276,-88.690008909,0.380287293,4.460735762,-2.898626007,0.000285150,-0.000048394,0.441609025,-0.000973800,0.000394130,0.007923445,-0.001932417,1.000000000,1.000000000,-34.480406146,4.661722589,-0.601633701,14.257519236,3.062608719,-2.419710724,-48.690008909,0.295597418,3.961722589,-2.898626007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627377785,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.005491689,0.442574901,3.062995073
