__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699962086.341723,-0.627331853,0.006033774,-0.002296334,1.640702861,-6.596679864,7.613369976,-7.139836709,0.005123893,0.614234562,-3.182259307,0.000268066,-0.000247733,0.441609025,0.000657203,-0.000571211,0.000290237,-0.002121506,1.000000000,1.000000000,-2.584342841,0.845118357,-0.543587361,13.403320136,3.062608719,-12.386630024,32.860163291,-0.428408158,0.145118357,-3.182259307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627601511,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006255372,0.440930158,3.062033037
1699962086.441326,-0.627331853,0.006033774,-0.001861587,1.640868144,-1.054015864,8.993183676,-6.845696409,-0.046378507,0.598052862,-3.480866707,0.000378920,-0.000220136,0.441609025,0.000663086,-0.000575489,-0.000130113,-0.002320578,1.000000000,1.000000000,-2.469895642,0.634943417,-3.059260361,18.945984136,3.062608719,-11.006816324,33.154303591,-0.431617078,-0.065056583,-3.480866707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627584592,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006411272,0.440926767,3.062028431
1699962086.542280,-0.627331853,0.006033774,-0.001899824,1.640874053,-0.868486464,8.883118176,-6.583783309,-0.115176407,0.623838462,-3.485176207,0.000382630,-0.000222338,0.441609025,0.000668324,-0.000672356,-0.000091529,-0.002323451,1.000000000,1.000000000,-2.437780594,0.654235488,-3.137781621,19.131513536,3.062608719,-11.116881824,33.416216691,-0.504267271,-0.045764512,-3.485176207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627596320,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006410178,0.440920574,3.061931553
1699962086.641158,-0.627331853,0.006033774,-0.002040587,1.640886439,-0.745761864,8.770346476,-6.143765709,-0.223874907,0.698784462,-3.487036907,0.000385085,-0.000224593,0.441609025,0.000677125,-0.000822550,0.000049772,-0.002324691,1.000000000,1.000000000,-2.374419064,0.724886127,-3.188732161,19.254238136,3.062608719,-11.229653524,33.856234291,-0.616912780,0.024886127,-3.487036907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627612486,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006396855,0.440910360,3.061781334
1699962086.749186,-0.627331853,0.006033774,-0.002170140,1.640897897,-0.608434664,8.660503676,-5.569409909,-0.345162907,0.768617462,-3.488835607,0.000387831,-0.000226790,0.441609025,0.000688612,-0.000989394,0.000179825,-0.002325890,1.000000000,1.000000000,-2.269809242,0.789912675,-3.245461741,19.391565336,3.062608719,-11.339496324,34.430590091,-0.742045278,0.089912675,-3.488835607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627630198,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006384889,0.440897334,3.061614467
1699962086.841297,-0.627331853,0.006033774,-0.002294031,1.640908805,-0.502780664,8.561797676,-5.215808309,-0.438703107,0.834497762,-3.490482607,0.000389944,-0.000228764,0.441609025,0.000695684,-0.001118720,0.000304190,-0.002326988,1.000000000,1.000000000,-2.225363512,0.852095085,-3.289370341,19.497219336,3.062608719,-11.438202324,34.784191691,-0.839040188,0.152095085,-3.490482607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627644169,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006373131,0.440889032,3.061485116
1699962086.949188,-0.627331853,0.006033774,-0.002332296,1.640912252,-0.444320264,8.524844076,-4.952387409,-0.489999907,0.855752862,-3.491108407,0.000391114,-0.000229503,0.441609025,0.000700952,-0.001188840,0.000342608,-0.002327406,1.000000000,1.000000000,-2.172585328,0.871304071,-3.313380301,19.555679736,3.062608719,-11.475155924,35.047612591,-0.891630364,0.171304071,-3.491108407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627651514,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006369811,0.440883134,3.061414988
1699962087.041271,-0.627331853,0.006033774,-0.002324334,1.640911831,-0.396977464,8.517262776,-4.823075709,-0.530232507,0.853424962,-3.491422107,0.000392060,-0.000229655,0.441609025,0.000703538,-0.001242838,0.000334638,-0.002327615,1.000000000,1.000000000,-2.161358593,0.867319173,-3.332631121,19.603022536,3.062608719,-11.482737224,35.176924291,-0.932128310,0.167319173,-3.491422107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627657146,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006371199,0.440880099,3.061360992
1699962087.141807,-0.627331853,0.006033774,-0.002396579,1.640918089,-0.345085164,8.462372876,-4.566126609,-0.576803507,0.891497662,-3.492227907,0.000393098,-0.000230753,0.441609025,0.000708677,-0.001307494,0.000407151,-0.002328152,1.000000000,1.000000000,-2.107071100,0.903575643,-3.354193841,19.654914836,3.062608719,-11.537627124,35.433873391,-0.980620456,0.203575643,-3.492227907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627664039,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006364239,0.440874337,3.061296321
1699962087.241611,-0.627331853,0.006033774,-0.002427921,1.640921066,-0.270505464,8.425190976,-4.297124809,-0.641534507,0.909847562,-3.492969507,0.000394590,-0.000231496,0.441609025,0.000714058,-0.001395537,0.000438631,-0.002328646,1.000000000,1.000000000,-2.065502746,0.919315253,-3.384767321,19.729494536,3.062608719,-11.574809024,35.702875191,-1.046652823,0.219315253,-3.492969507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627673298,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006361829,0.440868179,3.061208271
1699962087.341614,-0.627331853,0.006033774,-0.002525812,1.640929802,-0.157536464,8.339727076,-3.882942109,-0.740852207,0.962938862,-3.494446307,0.000396849,-0.000233205,0.441609025,0.000722341,-0.001531949,0.000536905,-0.002329631,1.000000000,1.000000000,-2.002138603,0.968452638,-3.431431721,19.842463536,3.062608719,-11.660272924,36.117057891,-1.148961759,0.268452638,-3.494446307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627687839,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006352890,0.440858630,3.061071838
1699962087.441613,-0.627331853,0.006033774,-0.002661250,1.640941699,-0.039415364,8.231275576,-3.429370509,-0.845598007,1.035050762,-3.496206607,0.000399212,-0.000235374,0.441609025,0.000731413,-0.001676671,0.000672861,-0.002330804,1.000000000,1.000000000,-1.929251565,1.036430300,-3.480440461,19.960584636,3.062608719,-11.768724424,36.570629491,-1.257503362,0.336430300,-3.496206607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627703364,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006340074,0.440848177,3.060927086
1699962087.541797,-0.627331853,0.006033774,-0.002651941,1.640941184,0.014308036,8.222880076,-3.260264209,-0.891340307,1.032270562,-3.496537807,0.000400286,-0.000235542,0.441609025,0.000734795,-0.001738053,0.000663540,-0.002331025,1.000000000,1.000000000,-1.907645188,1.031769781,-3.502261021,20.014308036,3.062608719,-11.777119924,36.739735791,-1.303539504,0.331769781,-3.496537807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627709729,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006341680,0.440844285,3.060865706
1699962087.641692,-0.627331853,0.006033774,-0.002637989,1.640940226,0.056152436,8.220197276,-3.137412609,-0.926766407,1.026742962,-3.496757207,0.000401123,-0.000235596,0.441609025,0.000737252,-0.001785413,0.000649555,-0.002331171,1.000000000,1.000000000,-1.894024546,1.024777627,-3.519218181,20.056152436,3.062608719,-11.779802724,36.862587391,-1.339059502,0.324777627,-3.496757207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627714626,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006343634,0.440841441,3.060818348
1699962087.741800,-0.627331853,0.006033774,-0.002697962,1.640945771,0.160602636,8.158740976,-2.799449909,-1.017656007,1.060510662,-3.497950307,0.000403212,-0.000236825,0.441609025,0.000744011,-0.001909467,0.000709779,-0.002331967,1.000000000,1.000000000,-1.851880036,1.054889570,-3.562191361,20.160602636,3.062608719,-11.841259024,37.200550091,-1.432100073,0.354889570,-3.497950307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627727800,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006338567,0.440833556,3.060694280
1699962087.841703,-0.627331853,0.006033774,-0.002772704,1.640952562,0.272582036,8.086911376,-2.391902609,-1.115543507,1.101952162,-3.499258107,0.000405452,-0.000238262,0.441609025,0.000752162,-0.002043335,0.000784824,-0.002332839,1.000000000,1.000000000,-1.789262652,1.092411791,-3.608290921,20.272582036,3.062608719,-11.913088624,37.608097391,-1.532501609,0.392411791,-3.499258107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627741984,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006332044,0.440824179,3.060560393
1699962087.941480,-0.627331853,0.006033774,-0.002768391,1.640952813,0.388329236,8.059590276,-2.086101609,-1.214237107,1.103863662,-3.500144407,0.000407767,-0.000238808,0.441609025,0.000758278,-0.002176202,0.000780544,-0.002333430,1.000000000,1.000000000,-1.766592091,1.090272139,-3.655476101,20.388329236,3.062608719,-11.940409724,37.913898391,-1.632151447,0.390272139,-3.500144407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627755921,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006333846,0.440816930,3.060427527
1699962088.041733,-0.627331853,0.006033774,-0.002784508,1.640954795,0.512284636,8.018426876,-1.718041009,-1.320609207,1.116313862,-3.501200307,0.000410246,-0.000239631,0.441609025,0.000765639,-0.002319952,0.000796768,-0.002334134,1.000000000,1.000000000,-1.727180670,1.098383900,-3.706114161,20.512284636,3.062608719,-11.981573124,38.281958991,-1.739964266,0.398383900,-3.501200307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627771019,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006333606,0.440808319,3.060283771
1699962088.141752,-0.627331853,0.006033774,-0.002891757,1.640964339,0.632787136,7.925666676,-1.257770609,-1.426696707,1.174364962,-3.502777107,0.000412656,-0.000241487,0.441609025,0.000774845,-0.002465731,0.000904435,-0.002335185,1.000000000,1.000000000,-1.652406617,1.152217412,-3.755891961,20.632787136,3.062608719,-12.074333324,38.742229391,-1.849298373,0.452217412,-3.502777107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627786538,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006323775,0.440797742,3.060137966
1699962088.241457,-0.627331853,0.006033774,-0.002870688,1.640963345,0.784880336,7.898774576,-0.809603909,-1.556196707,1.169147662,-3.503784507,0.000415698,-0.000242025,0.441609025,0.000783808,-0.002639653,0.000883354,-0.002335856,1.000000000,1.000000000,-1.603581160,1.141676850,-3.817736641,20.784880336,3.062608719,-12.101225424,39.190396091,-1.979739597,0.441676850,-3.503784507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627804642,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006327765,0.440787310,3.059964048
1699962088.341810,-0.627331853,0.006033774,-0.002977216,1.640972928,0.920516436,7.802472076,-0.337784009,-1.675065307,1.227370562,-3.505505007,0.000418410,-0.000243951,0.441609025,0.000793244,-0.002802638,0.000990305,-0.002337003,1.000000000,1.000000000,-1.537092388,1.195152487,-3.873711581,20.920516436,3.062608719,-12.197527924,39.662215991,-2.101978784,0.495152487,-3.505505007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627822011,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006318184,0.440776346,3.059801035
1699962088.441836,-0.627331853,0.006033774,-0.002960153,1.640971780,0.976869536,7.797870476,-0.167489309,-1.722837607,1.220793062,-3.505807907,0.000419537,-0.000244043,0.441609025,0.000796650,-0.002866550,0.000973205,-0.002337205,1.000000000,1.000000000,-1.516907864,1.186602628,-3.896555721,20.976869536,3.062608719,-12.202129524,39.832510691,-2.149912140,0.486602628,-3.505807907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627828618,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006320633,0.440772410,3.059737128
1699962088.559498,-0.627331853,0.006033774,-0.002946729,1.640971105,1.064787336,7.783029476,0.084108591,-1.797633607,1.217152062,-3.506388707,0.000421296,-0.000244339,0.441609025,0.000801682,-0.002966970,0.000959769,-0.002337592,1.000000000,1.000000000,-1.491584139,1.179884505,-3.932303641,21.064787336,3.062608719,-12.216970524,40.084108591,-2.225227575,0.479884505,-3.506388707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627839078,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006323069,0.440766527,3.059636710
1699962088.640412,-0.627331853,0.006033774,-0.003052599,1.640980338,1.141245336,7.702290276,0.371593791,-1.865855907,1.272962362,-3.507664107,0.000422825,-0.000245954,0.441609025,0.000807432,-0.003061701,0.001066038,-0.002338443,1.000000000,1.000000000,-1.447638231,1.233018775,-3.964162241,21.141245336,3.062608719,-12.297709724,40.371593791,-2.296275747,0.533018775,-3.507664107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627849321,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006312864,0.440759834,3.059541952
1699962088.741779,-0.627331853,0.006033774,-0.003158951,1.640989901,1.290665536,7.602786176,0.994538291,-1.996966007,1.331579762,-3.509376107,0.000425813,-0.000247944,0.441609025,0.000819891,-0.003241158,0.001172813,-0.002339584,1.000000000,1.000000000,-1.333053174,1.286406468,-4.025642321,21.290665536,3.062608719,-12.397213824,40.994538291,-2.430868491,0.586406468,-3.509376107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627868231,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006303475,0.440745704,3.059362467
1699962088.841882,-0.627331853,0.006033774,-0.003129563,1.640987837,1.371078936,7.599145376,1.242132791,-2.065030107,1.319664462,-3.509767407,0.000427422,-0.000248017,0.441609025,0.000824843,-0.003332080,0.001143353,-0.002339845,1.000000000,1.000000000,-1.302206902,1.271676699,-4.058198981,21.371078936,3.062608719,-12.400854624,41.242132791,-2.499060019,0.571676699,-3.509767407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627877602,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006307500,0.440740001,3.059271551
1699962088.941901,-0.627331853,0.006033774,-0.003373056,1.641009091,1.563254736,7.409461376,2.046734491,-2.236292707,1.448596362,-3.512728607,0.000431265,-0.000251811,0.441609025,0.000840935,-0.003569282,0.001387765,-0.002341819,1.000000000,1.000000000,-1.158267762,1.393882446,-4.138030501,21.563254736,3.062608719,-12.590538624,42.046734491,-2.676961559,0.693882446,-3.512728607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627903026,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006284230,0.440721562,3.059034283
1699962089.041906,-0.627331853,0.006033774,-0.003607715,1.641029254,1.684873636,7.242982476,2.628176291,-2.346958407,1.570611862,-3.515104507,0.000433697,-0.000255140,0.441609025,0.000852564,-0.003724605,0.001623283,-0.002343403,1.000000000,1.000000000,-1.042183504,1.511641285,-4.189053961,21.684873636,3.062608719,-12.757017524,42.628176291,-2.793454020,0.811641285,-3.515104507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627919874,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006261059,0.440708299,3.058878891
1699962089.141723,-0.627331853,0.006033774,-0.003724854,1.641039495,1.782060736,7.150536376,3.039815191,-2.433441307,1.632804362,-3.516554107,0.000435641,-0.000256989,0.441609025,0.000860796,-0.003844230,0.001740864,-0.002344369,1.000000000,1.000000000,-0.967246457,1.570432236,-4.229378401,21.782060736,3.062608719,-12.849463624,43.039815191,-2.883172534,0.870432236,-3.516554107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627932663,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006249921,0.440698881,3.058759231
1699962089.254816,-0.627331853,0.006033774,-0.003727416,1.641040411,1.922094036,7.113114076,3.470165991,-2.553286907,1.639018762,-3.517620507,0.000438442,-0.000257738,0.441609025,0.000869403,-0.004005771,0.001743491,-0.002345080,1.000000000,1.000000000,-0.916261518,1.571745471,-4.286458121,21.922094036,3.062608719,-12.886885924,43.470165991,-3.004327914,0.871745471,-3.517620507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627949539,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006251292,0.440688861,3.058597688
1699962089.340376,-0.627331853,0.006033774,-0.003757113,1.641043450,2.022227936,7.070095976,3.711797991,-2.639393207,1.657445662,-3.518649507,0.000440445,-0.000258598,0.441609025,0.000874236,-0.004122586,0.001773335,-0.002345766,1.000000000,1.000000000,-0.907220651,1.586667684,-4.327540681,22.022227936,3.062608719,-12.929904024,43.711797991,-3.091939848,0.886667684,-3.518649507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627961964,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006249342,0.440682964,3.058480862
1699962089.441262,-0.627331853,0.006033774,-0.003755578,1.641043726,2.107555436,7.049154976,4.006820691,-2.712480607,1.659677562,-3.519243707,0.000442151,-0.000259017,0.441609025,0.000880136,-0.004221014,0.001771826,-0.002346162,1.000000000,1.000000000,-0.863031906,1.585913122,-4.362265881,22.107555436,3.062608719,-12.950845024,44.006820691,-3.165760183,0.885913122,-3.519243707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627972180,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006250506,0.440676206,3.058382435
